C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.008801067972275404,0.306653655203825,0.0022723525128334745,0.02982984543619185,3.2678078078078077,0.03645886854445014,0.004141409513225876,82.14177672151493,0.0053352916210312245,0.0010000000000000002,6.595,"[407, 1071, 3138, 255, 725, 2713, 3731, 495, 316, 1372, 111, 1313, 998, 1001, 908, 1430, 1844, 1816, 182, 2611, 109, 1357, 2015, 3608, 1857, 433, 526, 4857, 970, 693, 2594, 107, 1549, 593, 1254, 832, 219, 1849, 557, 192, 409, 1571, 991, 875, 296, 646, 1824, 1324, 116, 709, 606, 439, 3696, 1274, 35, 481, 115, 652, 2193, 4436, 720, 527, 130, 941, 1132, 3890, 555, 1714, 3194, 1149, 152, 1257, 595, 1063, 2505, 3912, 165, 103, 2687, 1404, 2497, 794, 2645, 2278, 443, 1518, 674, 275, 1292, 402, 1248, 584, 523, 853, 3692, 1654, 681, 680, 2706, 940]"
0.008228136973106008,0.3068079060954266,0.0022704347634207355,0.029906019310256545,3.2658938938938937,0.018604653006186876,0.004144717570722092,79.63353788269674,0.005383428486033985,0.0010000000000000002,6.622,"[1461, 3422, 170, 1174, 45, 5575, 8143, 1317, 234, 1726, 1025, 546, 2205, 1095, 1102, 3608, 393, 2839, 1264, 1138, 1854, 97, 4370, 1401, 2552, 229, 135, 85, 1150, 2295, 457, 2263, 794, 351, 2585, 963, 1516, 659, 1949, 1379, 252, 2558, 1124, 1292, 2323, 1210, 1097, 2612, 1074, 1412, 668, 346, 695, 2697, 268, 208, 1418, 1241, 2290, 707, 2723, 3536, 1319, 2372, 867, 915, 1353, 687, 725, 4992, 362, 298, 887, 1892, 299, 2203, 405, 1836, 867, 1461, 1848, 1657, 38, 511, 1513, 174, 2130, 26, 1150, 721, 2936, 341, 1443, 1036, 1020, 1153, 1054, 522, 1156, 4136]"
0.010876382123208753,0.3065708827412379,0.002273267255231183,0.02984380281007871,3.2687207207207205,0.04205228994596471,0.004128646866275742,80.56166301044576,0.005266942838674783,0.0009999999999999998,5.925,"[54, 1904, 1204, 3215, 606, 457, 4836, 1347, 4341, 389, 3049, 1352, 6951, 6669, 371, 653, 2773, 622, 1696, 905, 115, 1452, 509, 156, 114, 336, 34, 373, 432, 1103, 1929, 522, 1636, 1748, 1980, 182, 683, 1589, 2252, 3809, 649, 97, 586, 259, 2006, 1379, 27, 2117, 929, 2228, 457, 2622, 1592, 847, 1299, 1200, 4213, 2830, 101, 431, 871, 938, 198, 1681, 1093, 555, 290, 391, 5209, 136, 577, 989, 917, 644, 370, 3348, 2061, 1076, 465, 996, 30, 2876, 6021, 5165, 2580, 221, 2831, 31, 285, 264, 3470, 1741, 106, 2729, 1184, 254, 375, 468, 900, 2423]"
0.009812369922818845,0.3066185119724703,0.002272097749051657,0.03002973323870678,3.2675535535535536,0.031066550421389654,0.004168728487889456,75.95129758277767,0.005229731839714379,0.000999999999999999,6.719,"[825, 2610, 568, 82, 1559, 453, 645, 271, 368, 2500, 4473, 1992, 1371, 2067, 228, 4480, 291, 4736, 170, 1222, 1796, 1896, 414, 50, 22, 100, 724, 1897, 318, 768, 2370, 581, 8708, 1002, 2499, 990, 1528, 3209, 1059, 953, 13, 2350, 17, 790, 3588, 1687, 2546, 2441, 856, 607, 742, 274, 126, 1144, 1318, 1034, 2020, 784, 1025, 2708, 1620, 364, 1403, 2617, 1393, 424, 1652, 1368, 839, 736, 1387, 409, 67, 1438, 2305, 1297, 1309, 1011, 1539, 670, 1795, 436, 4131, 2724, 894, 3198, 58, 1062, 1233, 3235, 617, 152, 201, 319, 513, 91, 353, 199, 445, 800]"
0.010597614958141275,0.30708453216005116,0.0022669182208260364,0.03004622231556524,3.2623843843843843,-0.010634981138506952,0.00416523662364732,78.08188521211585,0.005256980100669752,0.0010000000000000018,6.693,"[1106, 773, 779, 283, 230, 1452, 395, 1929, 2048, 402, 501, 846, 175, 647, 1343, 169, 2005, 1309, 323, 997, 1210, 2492, 1632, 283, 868, 73, 2309, 4570, 2204, 2047, 1877, 1233, 712, 188, 101, 1693, 777, 5963, 1046, 1662, 1461, 1062, 368, 1738, 134, 667, 2949, 505, 2800, 3330, 2940, 240, 1980, 3358, 1339, 447, 345, 151, 385, 52, 73, 3150, 606, 3479, 125, 1721, 872, 5510, 605, 4020, 591, 1396, 155, 1172, 222, 1470, 1232, 570, 1087, 1688, 543, 2974, 2894, 131, 684, 84, 1153, 4420, 271, 523, 185, 2657, 484, 969, 3937, 1314, 89, 1682, 202, 2130]"
0.010352141898349328,0.3068857421852473,0.0022695360691352673,0.029962490597771244,3.264996996996997,0.013315823905533266,0.004140335622665022,79.1822270285126,0.005338767148225456,0.0009999999999999998,6.675,"[721, 3697, 2881, 1399, 128, 3254, 1335, 429, 60, 1610, 84, 1938, 156, 1011, 2916, 854, 1108, 779, 926, 976, 5157, 386, 3339, 768, 1557, 393, 791, 1086, 244, 325, 226, 643, 3484, 2028, 362, 1656, 2301, 596, 623, 1941, 3328, 585, 607, 4888, 536, 987, 1201, 2584, 1493, 883, 1232, 374, 1097, 275, 1667, 1547, 409, 484, 889, 3722, 4345, 2579, 1299, 3164, 36, 982, 2321, 218, 1686, 2267, 1171, 267, 109, 7873, 755, 20, 185, 1495, 40, 1614, 1350, 1319, 2017, 177, 583, 995, 379, 73, 1919, 2058, 487, 552, 1841, 3002, 922, 471, 2939, 2201, 559, 908]"
0.011240519782934654,0.3067632369509323,0.0022709262368581003,0.02991367930205615,3.2663843843843843,0.036720562326254494,0.004156324972457224,79.75558233905178,0.005285832109654593,0.0009999999999999998,6.678,"[261, 2235, 4308, 314, 1103, 3278, 903, 759, 1362, 292, 1261, 581, 4835, 1098, 183, 35, 4492, 1425, 2112, 340, 2114, 1126, 886, 892, 735, 397, 654, 1108, 1131, 1172, 2754, 1062, 1180, 277, 397, 72, 523, 288, 7131, 2761, 3923, 2503, 595, 1267, 675, 543, 1885, 350, 239, 862, 1224, 12, 496, 565, 1594, 1184, 4418, 1659, 324, 2432, 46, 2210, 773, 116, 1469, 3467, 468, 62, 5902, 354, 2001, 3956, 864, 2039, 2545, 1130, 4018, 276, 4259, 2057, 1633, 953, 3002, 576, 1374, 704, 546, 100, 3054, 620, 4251, 74, 792, 1859, 927, 1755, 2021, 41, 1515, 1198]"
0.009385341584799797,0.3066926087334381,0.0022713033674957523,0.02995010613311797,3.2667607607607607,0.01880138791558932,0.0041644505266664675,79.121985824267,0.005357600516047725,0.0009999999999999992,6.686,"[2039, 1252, 1729, 1198, 1924, 2154, 1269, 988, 1495, 1003, 1568, 194, 436, 612, 875, 1128, 281, 559, 111, 1586, 2518, 795, 724, 1343, 1122, 559, 1513, 1069, 2452, 975, 5810, 708, 902, 3739, 2104, 690, 406, 236, 141, 753, 181, 1473, 969, 4916, 919, 1225, 109, 187, 1420, 1546, 3101, 138, 2012, 92, 913, 1814, 363, 1396, 1657, 920, 344, 784, 4523, 3386, 1657, 914, 172, 1490, 33, 1148, 111, 5005, 854, 2429, 239, 1355, 1702, 1009, 4157, 2683, 28, 883, 1246, 762, 1715, 207, 349, 407, 724, 245, 134, 1303, 59, 1457, 1117, 1256, 50, 1163, 202, 418]"
0.008697483699650881,0.30685485016741265,0.002269881103548438,0.02997045043907431,3.2653413413413412,0.0010314464004282048,0.004134322948415002,79.1390701634247,0.0053758594805700995,0.0010000000000000007,6.678,"[2510, 1024, 822, 590, 822, 579, 457, 12, 1352, 1589, 1201, 1599, 120, 950, 1047, 1570, 137, 95, 3419, 1366, 2509, 5272, 681, 2501, 567, 230, 1149, 1029, 1356, 223, 101, 773, 336, 127, 379, 1294, 596, 513, 2912, 623, 2280, 425, 575, 1860, 5590, 218, 1657, 2421, 1036, 1600, 506, 1279, 251, 2112, 592, 426, 15, 1931, 211, 3348, 1060, 526, 572, 1472, 1880, 441, 60, 243, 975, 90, 2673, 1611, 409, 1758, 169, 970, 1165, 387, 504, 559, 1585, 1611, 549, 113, 1413, 1393, 516, 1237, 2606, 1769, 928, 5437, 218, 231, 1068, 2066, 1909, 860, 120, 2609]"
0.009347781581948359,0.30632493560899654,0.0022755099789167925,0.029971408735593372,3.270958958958959,0.022283570110040663,0.0041389435188635935,75.84380856106709,0.005320597516721193,0.0010000000000000002,6.729,"[59, 1265, 1278, 234, 3747, 644, 1412, 1060, 1441, 817, 547, 5910, 189, 908, 35, 2645, 2422, 3654, 181, 530, 1980, 3091, 1453, 1480, 297, 598, 329, 3104, 516, 1063, 1411, 2000, 3167, 572, 877, 803, 1047, 1795, 4141, 666, 318, 204, 464, 1789, 198, 1336, 412, 191, 344, 998, 2009, 728, 810, 1091, 399, 684, 1252, 740, 2191, 2218, 595, 2621, 5586, 2560, 4054, 438, 644, 1151, 945, 2035, 2318, 151, 1247, 4623, 129, 295, 338, 72, 3603, 334, 1544, 2767, 300, 190, 1575, 1085, 46, 231, 2569, 1234, 3467, 2008, 2775, 1109, 2188, 1175, 384, 1083, 3782, 2551]"
