C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.03702928107476063,0.3341805286638893,0.0020150430992114357,0.021102201629547023,3.011013013013013,-0.02242984077930439,0.003443482516036406,508460.67821210844,0.0049102169048556715,0.0010000000000000015,5.0,"[38930, 37242, 9939, 10169, 150262, 36812, 27255, 13819, 7274, 36815, 33424, 42507, 2146, 53729, 43125, 23050, 15698, 9471, 17022, 6327, 67892, 110010, 26114, 61418, 36327, 11096, 22321, 14924, 67034, 8228, 29630, 37585, 8164, 19225, 9518, 7205, 113246, 127664, 44096, 36532, 44595, 12479, 10199, 27300, 8358, 34305, 29578, 25733, 16900, 13893, 4858, 15446, 7018, 33169, 39069, 16586, 3455, 63782, 3554, 45520, 31596, 2122, 3466, 11140, 1927, 25961, 4096, 58498, 16031, 35291, 32170, 73197, 24701, 26550, 58055, 49830, 19872, 3493, 3898, 5388, 55315, 6186, 6147, 27595, 1753, 11341, 36524, 19262, 31695, 6002, 17086, 23752, 15337, 42898, 23307, 39344, 29790, 122282, 20651, 17744]","[1948, 1856, 468, 464, 7611, 1909, 1396, 686, 336, 1787, 1621, 2125, 56, 2688, 2119, 1087, 769, 386, 806, 259, 3469, 5658, 1283, 3103, 1819, 501, 1101, 682, 3363, 337, 1486, 1870, 319, 990, 413, 310, 5810, 6535, 2147, 1856, 2180, 581, 402, 1303, 350, 1729, 1442, 1265, 759, 617, 188, 682, 254, 1630, 2006, 843, 101, 3193, 137, 2348, 1580, 50, 109, 475, 22, 1273, 139, 2900, 763, 1702, 1554, 3733, 1186, 1266, 2875, 2530, 931, 99, 127, 225, 2745, 265, 253, 1335, 21, 542, 1843, 905, 1614, 225, 767, 1142, 676, 2073, 1090, 1998, 1495, 6140, 944, 852]"
0.040691244867502384,0.33631714690504516,0.0019955285947269915,0.021133983534721977,2.9915375375375377,-0.02928119112325083,0.0034205325430744066,703798.1459363126,0.004807266563017104,0.0009999999999999994,5.0,"[5984, 62751, 4625, 30221, 6947, 20539, 3707, 67423, 30376, 10982, 10296, 12779, 5147, 14312, 11731, 66806, 4174, 23942, 24196, 3630, 2845, 33298, 23333, 54419, 22958, 20898, 42623, 60562, 119647, 12727, 28243, 38576, 3366, 24618, 46610, 33927, 114671, 64701, 75544, 12683, 16646, 44574, 107583, 39725, 40210, 85577, 19647, 31422, 13781, 61172, 44940, 37113, 7845, 29047, 6354, 10884, 39966, 20147, 24311, 13165, 22019, 79822, 16825, 54984, 9739, 23710, 103771, 69736, 3901, 47188, 2851, 13795, 41947, 17224, 4544, 65486, 32750, 8939, 35219, 19895, 25403, 48256, 3544, 17668, 7467, 33092, 8853, 44470, 16230, 45401, 17173, 15167, 82601, 7206, 64532, 72258, 5545, 9033, 4620, 43450]","[234, 3154, 194, 1472, 269, 1005, 112, 3297, 1469, 504, 448, 586, 177, 701, 520, 3399, 146, 1190, 1200, 127, 87, 1641, 1108, 2676, 1112, 978, 2188, 3056, 6047, 578, 1317, 1933, 93, 1176, 2276, 1696, 5877, 3218, 3749, 604, 790, 2298, 5424, 1937, 1977, 4270, 864, 1538, 605, 2959, 2207, 1818, 337, 1391, 270, 465, 2037, 981, 1165, 582, 1068, 4215, 778, 2762, 406, 1146, 5277, 3531, 119, 2374, 94, 664, 2092, 815, 160, 3356, 1583, 384, 1719, 916, 1255, 2433, 108, 850, 316, 1523, 405, 2219, 767, 2246, 796, 705, 4163, 320, 3198, 3660, 226, 389, 176, 2102]"
0.03474857721445171,0.3345281732225099,0.0020121183307556054,0.02090714530356716,3.008094094094094,-0.020205358966061123,0.0034398999135135566,693811.1751228254,0.004965551184883786,0.0010000000000000015,5.0,"[41513, 18742, 3878, 2699, 4257, 6348, 13479, 4266, 2158, 14675, 32346, 118654, 18039, 5037, 42937, 5838, 3307, 7864, 16994, 23875, 2344, 2788, 29509, 15812, 8412, 6602, 2166, 57769, 18868, 57098, 32900, 47421, 72311, 14992, 7141, 37952, 9912, 5952, 12766, 11608, 53457, 18178, 59595, 24160, 13833, 20131, 3820, 14814, 12597, 11195, 56671, 12752, 138203, 28140, 7547, 28919, 10631, 6619, 22864, 18669, 7825, 12933, 4595, 1824, 10293, 14091, 7049, 15539, 15899, 65473, 19471, 41120, 23581, 16794, 187173, 10377, 33161, 30937, 38653, 9625, 5886, 45036, 85156, 2727, 11436, 46635, 4345, 5226, 52571, 63018, 18188, 27867, 3401, 16146, 5832, 17827, 16490, 11198, 11203, 11246]","[2097, 906, 128, 84, 152, 259, 621, 122, 42, 663, 1597, 5997, 895, 187, 2110, 212, 83, 329, 844, 1151, 56, 80, 1387, 659, 339, 263, 53, 2866, 894, 2824, 1676, 2365, 3706, 688, 251, 1898, 431, 232, 539, 545, 2668, 870, 3056, 1205, 636, 977, 127, 664, 593, 509, 2781, 606, 7050, 1365, 328, 1399, 499, 263, 1099, 878, 329, 640, 178, 32, 443, 685, 277, 779, 760, 3296, 938, 2016, 1140, 811, 9666, 449, 1608, 1508, 1944, 456, 241, 2267, 4286, 42, 505, 2318, 168, 202, 2640, 3108, 928, 1330, 110, 744, 244, 788, 775, 546, 478, 478]"
0.03703531333504379,0.33363067912243644,0.0020199076832343368,0.021388916485546035,3.015867867867868,-0.026057577796463772,0.0034455402270700533,351441.408508098,0.00486946776344273,0.0010000000000000009,5.0,"[51793, 13991, 26396, 29572, 12899, 30164, 11056, 57895, 34113, 19271, 71664, 32883, 3392, 6066, 8299, 31786, 3978, 23834, 2250, 4952, 14917, 6339, 3190, 1889, 48229, 10071, 7570, 3037, 4082, 30248, 11828, 34811, 14035, 6490, 49862, 8937, 7220, 3953, 27519, 26841, 2399, 21277, 74478, 4828, 2584, 12139, 4669, 23427, 2371, 9023, 2973, 34539, 41624, 25758, 28819, 15916, 45037, 76154, 1895, 28406, 3213, 18058, 31630, 17020, 6990, 16861, 99917, 77775, 5782, 17521, 12747, 10469, 43925, 14236, 9287, 43315, 53656, 22594, 15811, 4645, 41161, 14339, 6326, 8279, 15908, 3214, 13664, 41029, 2427, 33363, 11706, 11099, 60884, 8022, 69286, 1741, 26917, 16112, 17022, 45492]","[2657, 652, 1225, 1491, 581, 1493, 472, 2901, 1624, 927, 3606, 1595, 110, 267, 369, 1518, 93, 1158, 40, 176, 717, 214, 97, 30, 2392, 465, 310, 70, 136, 1476, 552, 1714, 681, 234, 2493, 404, 305, 137, 1304, 1244, 77, 1013, 3771, 138, 93, 556, 191, 1113, 45, 396, 79, 1764, 2093, 1277, 1417, 741, 2216, 3860, 23, 1389, 99, 818, 1490, 786, 292, 844, 5095, 3948, 200, 873, 584, 421, 2088, 638, 372, 2123, 2636, 1166, 743, 155, 1979, 682, 253, 342, 768, 99, 642, 2102, 65, 1635, 502, 505, 3007, 363, 3515, 24, 1278, 712, 793, 2282]"
0.03178452730604402,0.3315270770055349,0.0020392195803017447,0.020997899158967038,3.0351411411411413,-0.008012752748273753,0.0034510031562215745,322126.6053381985,0.005014938209914821,0.0009999999999999998,5.0,"[12593, 16298, 12729, 20199, 13468, 17643, 73087, 2802, 1952, 7313, 25568, 14765, 38642, 34471, 11222, 45877, 28957, 2640, 20201, 3700, 30964, 1785, 25539, 10795, 4033, 5394, 30279, 13436, 10800, 4262, 17349, 5789, 22082, 49110, 62850, 35926, 34221, 70105, 6079, 47485, 6426, 7417, 13652, 37325, 15186, 6675, 59267, 3435, 12513, 164921, 32411, 34057, 33453, 11878, 4639, 8008, 15205, 33026, 6011, 12492, 39112, 31568, 15683, 11902, 7168, 8216, 24164, 1547, 20995, 41115, 36903, 48100, 56227, 17286, 47647, 42126, 20277, 14910, 42821, 40413, 72293, 4928, 8859, 17284, 26150, 42557, 9001, 44919, 40795, 4161, 43880, 4476, 39354, 5927, 18094, 44057, 2302, 5127, 2655, 33962]","[573, 779, 560, 938, 585, 832, 3712, 53, 46, 315, 1239, 678, 1943, 1684, 492, 2217, 1410, 87, 930, 117, 1507, 30, 1208, 483, 133, 217, 1521, 594, 449, 168, 869, 229, 999, 2439, 3144, 1748, 1674, 3493, 237, 2197, 244, 235, 614, 1829, 719, 280, 2948, 114, 586, 8380, 1582, 1700, 1667, 532, 194, 345, 675, 1623, 245, 554, 1957, 1589, 753, 561, 320, 341, 1180, 21, 1028, 2055, 1859, 2353, 2914, 775, 2411, 2052, 985, 695, 2188, 2051, 3695, 150, 379, 779, 1256, 2132, 376, 2197, 2076, 138, 2194, 190, 1913, 217, 864, 2148, 50, 160, 77, 1713]"
0.035677712361659016,0.33280239812688545,0.0020276950296990374,0.021210616281071272,3.0236396396396397,-0.02715189719726157,0.0034347530678627484,392424.18676377024,0.00504695016638293,0.0010000000000000007,5.0,"[30261, 19561, 7126, 65987, 26485, 11266, 22502, 34017, 83918, 38422, 50744, 36868, 31769, 47209, 33072, 4572, 55469, 56665, 3333, 9924, 47554, 46062, 9052, 10982, 31479, 45825, 15560, 10424, 24730, 90897, 11840, 8334, 7995, 20164, 4188, 2184, 5279, 5703, 21947, 19989, 42886, 77844, 2081, 3952, 22302, 12546, 13109, 6585, 34038, 33556, 18525, 3572, 10972, 22524, 9959, 11255, 9176, 30839, 4656, 24596, 85620, 1900, 56425, 20074, 4636, 26148, 15523, 30847, 4166, 34798, 11528, 8157, 26833, 26383, 10684, 4613, 35893, 2460, 13923, 2696, 13007, 72740, 7849, 18273, 7099, 28212, 29704, 18576, 63761, 52201, 38854, 40842, 80769, 16085, 2797, 103474, 43703, 9838, 12517, 4925]","[1482, 996, 252, 3299, 1296, 561, 1119, 1699, 4198, 1962, 2531, 1836, 1506, 2323, 1634, 154, 2773, 2834, 138, 485, 2320, 2362, 408, 498, 1570, 2272, 708, 473, 1233, 4666, 530, 367, 341, 924, 156, 59, 198, 232, 1043, 974, 2102, 3967, 30, 145, 1055, 576, 598, 264, 1663, 1697, 857, 77, 450, 1117, 447, 511, 418, 1446, 149, 1225, 4373, 34, 2887, 951, 175, 1253, 757, 1497, 137, 1714, 527, 371, 1308, 1324, 486, 181, 1767, 67, 668, 74, 579, 3619, 321, 894, 283, 1370, 1500, 840, 3195, 2516, 1898, 2012, 4094, 812, 64, 5231, 2156, 408, 576, 215]"
0.03470797465051541,0.3355728740367037,0.002002112332773655,0.02132763536340305,2.998108108108108,-0.024869626729476402,0.003433872887585878,532722.094462657,0.004988374331675661,0.0009999999999999994,5.0,"[7525, 21283, 2446, 5285, 6596, 49465, 23772, 20164, 33303, 8082, 14434, 46711, 11496, 47151, 13892, 5802, 73964, 25257, 7718, 6255, 15561, 15202, 80413, 11859, 7575, 3339, 140591, 8334, 35438, 79002, 34440, 8623, 13852, 37589, 20890, 55086, 9356, 13647, 10228, 5613, 1413, 27119, 28240, 3434, 2741, 40010, 52662, 4275, 8712, 22302, 16091, 9361, 68433, 21022, 16946, 39653, 34634, 37983, 23021, 45020, 23673, 25876, 16085, 15963, 49616, 25957, 57101, 23418, 97993, 39891, 15913, 5105, 50905, 65564, 9019, 15636, 41491, 21435, 10144, 16127, 8332, 5626, 33858, 8789, 10511, 4806, 59822, 9103, 11837, 12066, 3041, 24260, 56467, 27972, 20090, 61941, 40239, 32498, 22657, 16358]","[321, 1062, 49, 189, 296, 2528, 1179, 979, 1667, 368, 678, 2348, 468, 2354, 652, 185, 3674, 1256, 298, 250, 668, 728, 4070, 515, 307, 93, 7241, 342, 1667, 4027, 1702, 299, 634, 1904, 1014, 2726, 396, 576, 474, 206, 22, 1313, 1403, 97, 90, 1990, 2562, 162, 359, 1018, 786, 432, 3386, 1008, 808, 1978, 1682, 1866, 1077, 2299, 1149, 1200, 760, 727, 2448, 1241, 2893, 1072, 5072, 1983, 749, 212, 2554, 3351, 390, 720, 2013, 969, 478, 718, 340, 188, 1690, 376, 483, 175, 3083, 381, 549, 570, 81, 1197, 2944, 1358, 981, 3172, 2033, 1629, 1091, 743]"
0.0320529309927278,0.3344048349904815,0.002012465371182806,0.021335087012126778,3.0084404404404403,-0.022331039384659374,0.0034218740108291905,393388.931648636,0.00475670861408679,0.0010000000000000009,5.0,"[7984, 23113, 21020, 34148, 49672, 47468, 2462, 24847, 20148, 18101, 38604, 33038, 128806, 61106, 26858, 15582, 13445, 21148, 33863, 43870, 56900, 3527, 6522, 45208, 54084, 13106, 19639, 10733, 16033, 12599, 42548, 15435, 5038, 28182, 37129, 30907, 47004, 29036, 29579, 38525, 27448, 22169, 48906, 21717, 19425, 73018, 3005, 26870, 30916, 13497, 7622, 30661, 20313, 42986, 50437, 5081, 3888, 8678, 55475, 14749, 28848, 57259, 75511, 19764, 9111, 4441, 5356, 47897, 2668, 18581, 84708, 31230, 8616, 23436, 2382, 44106, 2599, 37914, 5034, 73330, 4835, 19186, 29862, 78916, 21444, 153414, 28488, 54167, 27691, 29729, 2005, 82244, 11426, 17497, 30947, 4545, 37894, 2275, 41989, 2287]","[229, 1129, 988, 1673, 2395, 2283, 64, 1241, 942, 842, 1850, 1602, 6452, 3054, 1305, 700, 577, 1026, 1612, 2180, 2861, 115, 255, 2212, 2674, 575, 919, 470, 778, 538, 2121, 718, 161, 1389, 1844, 1426, 2336, 1393, 1481, 1921, 1350, 1044, 2408, 1037, 1006, 3662, 102, 1259, 1458, 565, 288, 1473, 999, 2140, 2587, 197, 119, 370, 2776, 702, 1419, 2818, 3824, 930, 410, 153, 195, 2382, 65, 898, 4203, 1567, 371, 1095, 53, 2207, 65, 1846, 204, 3718, 202, 941, 1463, 4086, 987, 7762, 1358, 2715, 1335, 1478, 53, 4119, 510, 819, 1558, 182, 1916, 65, 2031, 60]"
0.03842339655026808,0.3356298379140914,0.0020013460354141714,0.021417612525725424,2.9973433433433434,-0.04047584702278628,0.0034197374429393783,494524.3143414233,0.0049547806313467325,0.001,5.0,"[15671, 4186, 14965, 21138, 41909, 7861, 94251, 4080, 45333, 62849, 35265, 8610, 20079, 7330, 43826, 32070, 24748, 53178, 44366, 30188, 1663, 21442, 20695, 6529, 2325, 28185, 14921, 31729, 10840, 7869, 26362, 24265, 30632, 46898, 45230, 61516, 24269, 20140, 33443, 11320, 19445, 28660, 39166, 21355, 23756, 5616, 2607, 50584, 12664, 14792, 19167, 1732, 2825, 137920, 5005, 47876, 6434, 9859, 49894, 4399, 1777, 9325, 20702, 7684, 2685, 19594, 13594, 9770, 22558, 59379, 24057, 2538, 39835, 18492, 13298, 23030, 16286, 6091, 28578, 21188, 15159, 48029, 40132, 37997, 22458, 43703, 20657, 19273, 16021, 13036, 79381, 12712, 16393, 2947, 2511, 5311, 6890, 3089, 3332, 23258]","[753, 144, 693, 1017, 1955, 316, 4687, 110, 2249, 3162, 1730, 399, 1000, 306, 2109, 1592, 1189, 2721, 2129, 1492, 18, 1048, 955, 256, 55, 1325, 736, 1560, 495, 334, 1249, 1174, 1501, 2338, 2214, 3031, 1178, 935, 1593, 517, 912, 1375, 1899, 1025, 1122, 209, 59, 2556, 622, 720, 961, 16, 70, 7110, 190, 2376, 295, 451, 2486, 154, 22, 407, 986, 334, 82, 948, 603, 484, 1067, 2950, 1175, 46, 1886, 873, 621, 1163, 778, 248, 1441, 933, 729, 2406, 2034, 1921, 1150, 2127, 987, 888, 757, 560, 4013, 596, 803, 100, 45, 216, 266, 81, 83, 1136]"
0.03924881459534729,0.3368151865102671,0.00199130794120774,0.021132939012007593,2.987325325325325,-0.03204366796464849,0.0034055932587227764,884253.6131471643,0.004983609440732037,0.0009999999999999992,5.0,"[13266, 4494, 8774, 1951, 2452, 5478, 100262, 42090, 15647, 38252, 133572, 40492, 51191, 1629, 19503, 30080, 2620, 24755, 86425, 1646, 65260, 13887, 34919, 6000, 6680, 9161, 52755, 21197, 2468, 67073, 5892, 46555, 25690, 73699, 16345, 3806, 29310, 15918, 12896, 31199, 25427, 5134, 8317, 8972, 4646, 28887, 25515, 3739, 57461, 16722, 38801, 14633, 54081, 8190, 19936, 36702, 10443, 4783, 26693, 18187, 9192, 37658, 16448, 12638, 11714, 13518, 12796, 6208, 1840, 47441, 7895, 8402, 112493, 50610, 7085, 35164, 11259, 13325, 28378, 6531, 44525, 16748, 13811, 6676, 11111, 130263, 30610, 35392, 12031, 55992, 9408, 10136, 10802, 94243, 19393, 10598, 70440, 124314, 17158, 21565]","[619, 161, 409, 23, 49, 170, 5011, 2070, 730, 1893, 6695, 2034, 2609, 27, 948, 1521, 76, 1225, 4473, 26, 3226, 646, 1725, 245, 273, 397, 2586, 1041, 82, 3327, 238, 2481, 1304, 3739, 750, 101, 1445, 715, 624, 1568, 1201, 190, 347, 396, 170, 1388, 1192, 112, 2846, 783, 1887, 661, 2680, 326, 1029, 1792, 470, 138, 1330, 859, 380, 1895, 729, 584, 521, 603, 597, 249, 18, 2302, 301, 386, 5581, 2532, 297, 1739, 539, 642, 1424, 276, 2241, 820, 624, 268, 504, 6503, 1492, 1785, 559, 2767, 416, 407, 520, 4700, 924, 508, 3527, 6219, 782, 1029]"
0.03188338534433846,0.3334998212217861,0.002021205574311787,0.021350317618361127,3.017163163163163,-0.017986904034661924,0.0034303071331843616,380494.2524940621,0.004853665249535096,0.0009999999999999994,5.0,"[14251, 3591, 10841, 11593, 48072, 36476, 61806, 36004, 36385, 20012, 33844, 14425, 3566, 10352, 43698, 22112, 74737, 3247, 26000, 10963, 21781, 26986, 7538, 25082, 35925, 18558, 3286, 13704, 27514, 5913, 22850, 50671, 49774, 14332, 15663, 51615, 19172, 4680, 25073, 18567, 24183, 12192, 16517, 8190, 26954, 55289, 77527, 16527, 94708, 16215, 34797, 26813, 67772, 23283, 22017, 11413, 32176, 75814, 20339, 19079, 36806, 15846, 35186, 45191, 7442, 11644, 3294, 10174, 13482, 10509, 93226, 19812, 8430, 107983, 47081, 52017, 10868, 3494, 67846, 11408, 24594, 2774, 13829, 9677, 39274, 79936, 3944, 7626, 14675, 23735, 40437, 51649, 3546, 5781, 54967, 2631, 14750, 16205, 29784, 29851]","[668, 136, 496, 534, 2403, 1733, 3099, 1762, 1767, 914, 1659, 694, 102, 503, 2149, 1041, 3718, 94, 1206, 508, 1001, 1253, 305, 1253, 1778, 868, 97, 661, 1348, 243, 1076, 2558, 2545, 689, 731, 2637, 942, 167, 1232, 891, 1198, 428, 763, 391, 1345, 2885, 3930, 794, 4788, 787, 1744, 1319, 3438, 1144, 1100, 547, 1550, 3853, 1013, 895, 1735, 708, 1742, 2221, 294, 534, 107, 465, 600, 476, 4714, 1000, 332, 5495, 2322, 2599, 452, 101, 3472, 518, 1233, 80, 615, 408, 1980, 4029, 144, 291, 672, 1141, 1929, 2556, 114, 248, 2773, 72, 662, 752, 1450, 1464]"
0.038041351952392784,0.33528379915866596,0.0020058976812483828,0.020975236216540905,3.0018858858858857,-0.03066943141237208,0.003418736919608446,852415.7529625392,0.004846292700728348,0.0009999999999999994,5.0,"[66371, 57670, 8099, 20051, 3310, 10161, 5139, 39840, 39914, 9670, 9421, 15379, 28094, 17077, 9611, 24420, 8643, 22381, 16618, 1798, 17903, 50406, 37584, 11707, 14057, 55376, 33503, 17400, 81743, 28097, 5819, 3575, 8931, 7336, 19889, 51250, 29719, 2973, 17606, 7171, 19582, 6315, 2656, 7962, 37775, 8402, 31966, 16233, 28470, 55280, 2380, 62023, 11868, 4392, 129604, 12574, 50833, 57288, 108223, 2227, 13742, 8003, 68292, 32382, 4706, 4441, 69325, 37799, 7398, 14479, 63374, 69575, 9824, 20585, 66780, 16208, 32097, 59455, 9897, 30242, 71353, 37208, 4352, 23616, 10962, 25541, 39816, 8915, 7751, 19878, 34769, 60314, 84172, 34973, 17483, 31745, 9392, 35849, 2111, 55411]","[3388, 2819, 344, 959, 105, 453, 183, 2003, 2010, 422, 429, 715, 1378, 841, 425, 1174, 323, 1110, 791, 29, 828, 2439, 1871, 497, 672, 2833, 1677, 794, 4150, 1361, 216, 134, 386, 289, 980, 2555, 1461, 99, 796, 289, 931, 235, 58, 291, 1842, 367, 1559, 717, 1398, 2775, 45, 3095, 526, 103, 6521, 592, 2569, 2765, 5523, 58, 661, 378, 3528, 1537, 174, 170, 3449, 1983, 266, 694, 3213, 3564, 421, 961, 3426, 708, 1625, 2982, 407, 1517, 3622, 1854, 183, 1121, 488, 1245, 1978, 407, 361, 957, 1739, 2914, 4336, 1730, 798, 1559, 381, 1786, 43, 2807]"
0.034938039920837695,0.3350119223532496,0.002007039103231488,0.02129312904225318,3.003025025025025,-0.031660742957999276,0.003416296787121765,485426.98299587355,0.004949585246596936,0.0010000000000000002,5.0,"[7746, 19123, 2415, 42054, 14679, 1804, 7105, 10167, 51760, 40786, 22512, 3314, 148096, 5281, 18608, 52865, 5732, 4428, 9722, 1781, 113849, 9227, 11756, 38763, 5175, 16530, 29299, 40042, 7740, 3408, 41773, 2538, 15075, 75089, 5533, 27187, 14788, 12785, 15303, 2810, 8619, 27458, 2299, 7756, 25305, 4661, 23677, 11205, 14723, 14069, 39268, 13944, 44278, 31252, 39492, 37283, 106085, 1560, 14170, 33312, 36002, 3950, 3376, 19408, 48261, 44098, 27473, 40415, 32302, 112490, 28841, 6220, 15646, 21214, 11152, 17546, 21227, 15983, 1815, 47793, 40631, 15026, 88646, 17426, 10806, 29832, 4465, 4033, 14473, 15855, 17301, 5646, 16616, 26706, 174310, 45942, 3352, 7596, 22338, 34635]","[250, 915, 53, 2107, 645, 34, 287, 464, 2634, 2036, 1042, 41, 7623, 193, 911, 2678, 217, 151, 446, 26, 5770, 427, 523, 1971, 162, 736, 1452, 1961, 328, 78, 2076, 63, 713, 3806, 236, 1407, 676, 588, 702, 75, 381, 1339, 49, 345, 1226, 168, 1100, 503, 703, 636, 1918, 620, 2136, 1536, 1913, 1780, 5452, 19, 662, 1660, 1731, 145, 95, 898, 2398, 2235, 1421, 2024, 1523, 5653, 1407, 258, 732, 1038, 472, 803, 1005, 767, 17, 2437, 2022, 705, 4424, 859, 482, 1382, 149, 147, 699, 735, 814, 216, 786, 1278, 8904, 2247, 116, 336, 1051, 1718]"
0.030598620149931734,0.3329639992005012,0.0020257110818233063,0.021192764973408534,3.02165965965966,-0.01872398409195615,0.003434265889907034,354072.6234815325,0.0048018722016340085,0.0009999999999999976,5.0,"[9847, 10459, 32278, 19332, 5860, 8726, 10655, 21076, 28020, 18479, 35170, 30341, 9295, 9492, 21073, 9899, 10050, 23333, 4940, 59774, 10280, 15506, 38923, 54250, 5043, 20538, 9602, 94025, 16554, 10351, 28918, 40970, 5147, 28644, 25213, 21750, 3107, 28818, 37495, 7712, 30210, 5814, 21722, 23992, 25767, 8292, 6966, 73643, 42724, 19610, 48253, 16183, 23789, 5640, 45163, 59710, 12597, 12569, 43380, 63685, 23511, 20331, 45256, 21509, 14488, 43043, 49255, 101922, 56033, 21371, 3088, 4046, 63971, 6247, 14046, 9137, 42295, 65065, 42487, 14829, 25867, 34176, 14357, 29213, 4146, 53928, 3982, 2953, 75926, 3477, 10616, 60703, 42441, 34972, 10130, 9961, 2145, 5171, 21486, 26181]","[448, 459, 1656, 907, 221, 378, 467, 1000, 1409, 829, 1749, 1482, 413, 436, 1044, 473, 394, 1142, 174, 3048, 431, 731, 1952, 2734, 189, 942, 425, 4750, 801, 424, 1450, 2035, 176, 1399, 1207, 1031, 106, 1387, 1860, 347, 1457, 229, 1039, 1151, 1233, 359, 292, 3704, 2161, 913, 2353, 746, 1124, 214, 2188, 2933, 575, 530, 2109, 3235, 1165, 993, 2292, 1062, 691, 2083, 2400, 5212, 2812, 1022, 91, 73, 3199, 261, 705, 402, 2054, 3234, 2127, 661, 1232, 1737, 703, 1441, 170, 2715, 121, 75, 3780, 122, 470, 3077, 2027, 1704, 471, 464, 37, 181, 1002, 1213]"
0.036245061217425566,0.33532945075167986,0.0020039578656813124,0.02132600988970775,2.99994994994995,-0.03224101105957529,0.003427421693469758,503787.97447293723,0.00492810145701319,0.0010000000000000018,5.0,"[2811, 63099, 7566, 9461, 106457, 30240, 18751, 14614, 18670, 60573, 24098, 19555, 72124, 3109, 21516, 64091, 3119, 1977, 7500, 15802, 45184, 5624, 5888, 40601, 39012, 32822, 23099, 1927, 6059, 9940, 40616, 16655, 45164, 2862, 5600, 13587, 76487, 10931, 15890, 32782, 34348, 8566, 20155, 41461, 7227, 2786, 28067, 32355, 71873, 12299, 41213, 18611, 6969, 16595, 62644, 17941, 10621, 10235, 5143, 13979, 20736, 23094, 2337, 52325, 22273, 48157, 2926, 4532, 14567, 19640, 53405, 4241, 1846, 63802, 14071, 5167, 71396, 25517, 7828, 42106, 3675, 14039, 10253, 33800, 14436, 8154, 16643, 4242, 46655, 3043, 12415, 11650, 2860, 24714, 4350, 2397, 2889, 14878, 88435, 13360]","[58, 3219, 326, 429, 5382, 1438, 864, 594, 911, 3081, 1195, 945, 3668, 88, 1002, 3315, 50, 33, 328, 737, 2293, 243, 228, 1983, 1929, 1616, 1110, 32, 284, 438, 2034, 758, 2265, 64, 221, 619, 3896, 529, 776, 1608, 1598, 407, 987, 2091, 290, 27, 1326, 1612, 3562, 558, 2028, 889, 316, 776, 3218, 855, 506, 495, 203, 712, 977, 1095, 54, 2580, 1097, 2410, 93, 153, 662, 903, 2663, 108, 41, 3255, 618, 195, 3751, 1222, 350, 2054, 88, 678, 449, 1689, 643, 334, 745, 130, 2258, 100, 549, 488, 82, 1143, 173, 36, 92, 691, 4510, 589]"
0.035137895268697567,0.3337553636924979,0.0020180601443126494,0.021408160098766543,3.014024024024024,-0.027756011737811326,0.0034118205793127513,323486.33825745125,0.004886866028563247,0.0009999999999999994,5.0,"[59298, 35301, 24256, 9207, 2775, 78403, 11844, 9295, 2571, 30681, 56046, 14367, 15505, 35097, 28820, 50103, 32638, 15815, 24605, 46770, 76568, 13336, 6691, 5954, 8942, 8740, 43556, 19870, 12079, 28650, 4460, 6045, 7185, 43031, 46393, 43451, 7091, 67192, 5005, 3862, 7525, 23492, 31789, 5647, 44056, 16080, 2044, 49745, 27389, 18804, 18774, 3718, 31999, 69296, 76929, 5117, 56176, 28134, 7509, 2867, 62213, 11500, 3634, 56238, 23706, 7377, 34419, 2008, 14192, 21885, 106380, 16645, 1910, 18320, 7170, 12913, 3054, 25619, 38539, 37956, 100732, 3602, 5515, 4759, 29201, 20965, 6563, 2645, 28517, 17286, 23757, 2276, 10049, 23609, 49775, 69517, 81260, 13001, 9383, 38843]","[2969, 1725, 1150, 405, 99, 4056, 527, 405, 62, 1467, 2711, 678, 738, 1741, 1345, 2572, 1674, 690, 1197, 2339, 3912, 665, 266, 251, 400, 345, 2159, 949, 509, 1372, 152, 216, 290, 2136, 2256, 2168, 289, 3335, 176, 119, 283, 1133, 1518, 230, 2224, 754, 38, 2495, 1325, 896, 910, 105, 1473, 3483, 3937, 205, 2787, 1386, 338, 104, 3086, 475, 102, 2784, 1127, 293, 1750, 31, 655, 1101, 5509, 758, 34, 856, 298, 553, 71, 1243, 1912, 1879, 5101, 97, 191, 161, 1383, 1008, 266, 87, 1378, 843, 1135, 52, 469, 1112, 2443, 3468, 4101, 583, 409, 1864]"
