C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.01580645260066008,0.31393065309400264,0.002208458959961966,0.020848385395123372,3.204042042042042,0.17140140069611076,0.0036520638208803664,13123.311686755835,0.005197362560800153,0.0009999999999999992,5.0,"[19937, 21497, 23176, 11266, 29864, 25603, 51242, 12404, 13597, 37482, 31471, 18693, 2648, 17086, 26166, 14392, 1973, 7000, 53650, 20428, 34922, 59325, 8804, 10669, 26628, 5429, 40630, 4182, 2790, 97932, 43295, 5929, 2178, 17334, 8117, 6825, 60164, 6271, 21862, 3874, 18040, 43479, 15594, 117098, 91154, 9117, 11865, 4415, 12373, 4967, 66335, 42680, 43938, 1647, 37257, 19508, 26362, 39994, 3621, 14362, 13021, 2752, 23755, 36501, 16725, 14280, 15190, 28425, 51265, 31718, 104868, 4066, 22109, 8462, 23542, 16307, 135242, 7225, 7581, 8966, 21717, 17688, 15668, 32351, 28679, 18151, 7462, 9251, 70160, 2461, 26493, 2806, 35331, 7145, 65367, 5701, 97376, 30568, 3915, 29329]","[974, 1002, 1072, 505, 1455, 1240, 2553, 543, 662, 1892, 1553, 844, 67, 804, 1268, 665, 46, 279, 2701, 1010, 1742, 3035, 396, 444, 1333, 224, 1995, 149, 81, 4950, 2145, 237, 43, 813, 363, 283, 3068, 289, 1086, 120, 849, 2141, 760, 5972, 4654, 380, 521, 151, 537, 186, 3400, 2129, 2186, 21, 1843, 905, 1269, 2015, 109, 620, 616, 74, 1191, 1832, 784, 659, 715, 1346, 2561, 1553, 5347, 150, 1049, 360, 1143, 771, 6930, 290, 292, 384, 1066, 847, 774, 1630, 1454, 878, 281, 405, 3503, 54, 1230, 81, 1842, 306, 3309, 183, 4848, 1518, 123, 1460]"
0.017638435076390815,0.3147559286524949,0.0022001921761440795,0.02100410994001374,3.195791791791792,0.16483972791103482,0.0036193420749993754,14839.01026314816,0.005349179228461267,0.0010000000000000009,5.0,"[11765, 8164, 25564, 37135, 4822, 29938, 5649, 31813, 20363, 22326, 56232, 12289, 56195, 6203, 46511, 45473, 24936, 15065, 6539, 21030, 103104, 31373, 61685, 22325, 113590, 24268, 14008, 11232, 14570, 54495, 4496, 11331, 6715, 11403, 149064, 6699, 57871, 91052, 15617, 43209, 12398, 44252, 18377, 65680, 15170, 2654, 35359, 12454, 22792, 18179, 2815, 18889, 8311, 32336, 32401, 15225, 40364, 11191, 16904, 44248, 10784, 6283, 4875, 31573, 45449, 2864, 50493, 113586, 54023, 5780, 6984, 28656, 41409, 74609, 7524, 13287, 4118, 46793, 18674, 46829, 48877, 80936, 30051, 25965, 13269, 144483, 59916, 16335, 7003, 15528, 56167, 14719, 20068, 67995, 28760, 24849, 23770, 48674, 15264, 44172]","[580, 359, 1209, 1861, 177, 1533, 236, 1604, 1010, 1087, 2822, 577, 2783, 258, 2324, 2272, 1188, 743, 259, 1010, 5279, 1543, 3139, 1089, 5762, 1130, 630, 509, 656, 2733, 170, 532, 296, 498, 7602, 269, 2924, 4613, 753, 2132, 546, 2247, 873, 3261, 758, 78, 1769, 545, 1074, 887, 68, 892, 348, 1636, 1605, 704, 1970, 517, 794, 2210, 491, 257, 172, 1554, 2315, 69, 2546, 5798, 2723, 234, 283, 1384, 2014, 3733, 308, 602, 129, 2342, 880, 2349, 2399, 4145, 1488, 1291, 617, 7354, 3036, 763, 259, 728, 2912, 710, 955, 3464, 1395, 1221, 1118, 2425, 696, 2200]"
0.01651863569001358,0.3145033732076982,0.0022027518500464392,0.02088651661333482,3.198346346346346,0.17525968951919915,0.003631352609357715,14515.09970965845,0.005242284511221807,0.0009999999999999985,5.0,"[16270, 2901, 32758, 3356, 40468, 30053, 13843, 60207, 5879, 24241, 54206, 40098, 22078, 45319, 9468, 11796, 27371, 53455, 1992, 12031, 2243, 5084, 14748, 1875, 15832, 130271, 122980, 20301, 16896, 17654, 33897, 31054, 10790, 46166, 35400, 5555, 71533, 9831, 20341, 30448, 64024, 5394, 103546, 3546, 54889, 21898, 29750, 48591, 47999, 8100, 39505, 22629, 14222, 10825, 34047, 54646, 10111, 1835, 1454, 54687, 6127, 2006, 6767, 25608, 10717, 26613, 52268, 41360, 8157, 75034, 25071, 12138, 12259, 24281, 26871, 8090, 50973, 10225, 52583, 38131, 4225, 25372, 31532, 89937, 10828, 4828, 27379, 2878, 6270, 14878, 33362, 19188, 11136, 39742, 7977, 26552, 100789, 19794, 112181, 26073]","[750, 77, 1635, 101, 2005, 1475, 670, 3034, 230, 1139, 2756, 1977, 1040, 2248, 403, 549, 1314, 2675, 26, 550, 28, 169, 696, 26, 745, 6632, 6145, 968, 803, 840, 1700, 1566, 500, 2322, 1714, 210, 3657, 451, 964, 1510, 3282, 191, 5319, 78, 2818, 1044, 1458, 2351, 2401, 313, 1920, 1104, 682, 471, 1659, 2781, 392, 19, 18, 2819, 233, 40, 269, 1246, 509, 1269, 2658, 2090, 382, 3893, 1211, 554, 572, 1176, 1341, 367, 2541, 441, 2682, 1932, 137, 1164, 1519, 4461, 465, 178, 1367, 70, 218, 682, 1619, 895, 501, 1928, 361, 1260, 5211, 930, 5737, 1268]"
0.016986522749952535,0.3142368117557886,0.0022052814337383477,0.02109486549121622,3.200870870870871,0.1730956144680171,0.0036413846469822656,11540.544749828863,0.005337516602035844,0.0010000000000000013,5.0,"[22014, 95668, 10019, 55250, 29363, 23512, 25533, 3572, 48032, 109172, 62012, 11306, 7150, 8909, 8410, 21281, 62776, 24192, 79273, 38124, 23744, 6629, 14744, 26331, 14230, 16308, 14437, 53964, 6472, 34904, 6208, 35497, 35776, 9295, 9948, 32580, 43201, 33617, 4597, 22503, 21331, 14480, 33260, 42024, 3969, 11794, 62714, 14110, 14424, 34267, 10408, 2279, 23191, 6383, 33805, 26081, 49068, 1720, 6697, 67096, 3097, 34353, 68141, 140979, 51968, 76623, 14078, 15853, 14808, 49881, 14240, 8713, 15302, 7576, 8463, 9144, 54030, 57366, 24936, 12341, 7689, 12308, 77993, 66922, 24512, 51995, 41825, 5524, 7517, 7932, 34186, 1908, 27552, 53114, 4796, 3384, 81006, 9443, 13723, 10445]","[1084, 4940, 448, 2833, 1469, 1147, 1248, 122, 2433, 5680, 3074, 520, 294, 379, 358, 1049, 3146, 1145, 4010, 1885, 1149, 249, 672, 1291, 671, 768, 641, 2781, 271, 1708, 248, 1762, 1811, 413, 436, 1578, 2157, 1672, 180, 1077, 1036, 693, 1633, 2128, 120, 507, 3072, 682, 681, 1664, 410, 39, 1125, 258, 1688, 1260, 2471, 17, 265, 3330, 53, 1703, 3426, 7154, 2619, 3817, 658, 755, 704, 2501, 641, 362, 750, 303, 324, 356, 2710, 2894, 1239, 566, 286, 568, 3943, 3373, 1162, 2591, 2113, 201, 309, 343, 1709, 39, 1288, 2615, 163, 78, 4095, 425, 670, 436]"
0.01892599796004821,0.31551115233373156,0.0021924168657635594,0.020852581768961743,3.188032032032032,0.1608774249425908,0.003622533841708269,17720.678287433697,0.005240589987635943,0.0009999999999999987,5.0,"[6235, 8570, 37432, 25535, 9723, 6763, 5419, 61613, 111136, 8023, 70584, 18828, 16263, 24881, 20917, 29534, 6576, 7308, 9671, 2892, 19725, 15004, 1548, 30112, 119933, 33981, 33523, 9511, 62840, 35716, 29661, 25589, 53160, 31282, 33534, 94607, 14099, 27196, 22137, 18689, 22622, 8905, 3042, 27287, 49051, 6820, 8940, 19673, 14094, 8865, 25199, 69387, 82574, 6901, 2981, 5000, 63986, 21440, 23784, 51696, 17974, 38981, 58794, 16873, 61846, 17479, 29931, 9073, 4526, 21914, 19970, 25775, 11474, 79271, 2532, 6272, 19200, 22214, 69593, 15817, 4840, 14876, 9824, 76121, 20915, 5910, 14182, 1628, 9755, 30572, 22322, 26339, 14452, 6406, 248641, 26279, 24336, 13475, 16688, 5121]","[257, 357, 1839, 1248, 402, 276, 216, 3078, 5619, 358, 3496, 915, 780, 1200, 992, 1482, 257, 301, 397, 35, 953, 680, 20, 1438, 6140, 1665, 1641, 425, 3147, 1774, 1417, 1274, 2662, 1536, 1616, 4784, 662, 1334, 1058, 948, 1129, 371, 87, 1343, 2510, 274, 374, 887, 624, 396, 1236, 3479, 4242, 292, 84, 184, 3183, 1014, 1161, 2614, 907, 1926, 2948, 787, 3242, 824, 1473, 361, 177, 1091, 937, 1316, 512, 4015, 53, 252, 917, 1050, 3458, 726, 186, 700, 439, 3806, 957, 207, 692, 29, 414, 1482, 1055, 1254, 673, 272, 12743, 1280, 1168, 597, 772, 192]"
0.01704675992413706,0.3134400587946276,0.0022135301634299627,0.020747677062008852,3.209103103103103,0.1909621556626042,0.0036485733030570257,12947.947791365967,0.005149632315601709,0.001,5.0,"[65304, 6601, 76125, 19752, 14325, 5738, 36214, 5418, 13200, 6045, 69500, 22189, 7780, 24253, 23787, 38602, 12812, 36161, 8699, 2420, 12879, 84553, 47873, 11535, 14514, 97082, 102375, 33245, 5946, 15487, 52339, 11336, 41637, 14536, 12779, 90349, 21971, 10999, 34094, 8885, 119019, 10057, 11243, 3196, 25274, 4962, 25175, 13854, 26114, 57743, 9562, 12141, 35267, 88967, 18339, 45882, 8589, 8729, 1444, 60330, 100609, 4166, 9017, 11760, 57013, 28261, 57869, 118107, 20397, 16004, 29032, 17793, 39734, 10528, 38844, 10586, 32508, 65300, 32156, 22514, 3518, 14040, 1759, 17612, 18213, 8359, 31813, 22669, 19076, 2802, 30369, 12711, 37335, 113358, 41722, 14525, 38738, 21857, 4004, 6900]","[3268, 271, 3899, 942, 618, 236, 1760, 208, 632, 234, 3495, 1074, 344, 1193, 1158, 1928, 553, 1839, 355, 51, 595, 4238, 2358, 517, 671, 4952, 5205, 1668, 208, 774, 2519, 502, 2036, 661, 592, 4601, 1097, 509, 1658, 381, 6000, 472, 490, 103, 1217, 170, 1248, 641, 1301, 2869, 409, 552, 1717, 4556, 876, 2290, 372, 374, 17, 3125, 5197, 166, 389, 500, 2828, 1346, 2902, 6009, 950, 732, 1413, 818, 2008, 516, 1850, 474, 1620, 3326, 1523, 1123, 103, 624, 34, 825, 858, 367, 1634, 1081, 890, 84, 1494, 592, 1813, 5792, 2060, 700, 1976, 1036, 120, 295]"
0.016713340502505294,0.3141140654121514,0.002206236296416657,0.020498049691213188,3.201823823823824,0.16692606084696882,0.0036392161646810806,15089.53419189545,0.00516894119761238,0.0009999999999999998,5.0,"[6153, 8770, 1791, 5188, 11859, 24771, 4435, 7355, 54354, 16761, 12234, 5957, 1996, 9082, 14584, 28808, 8314, 60332, 3535, 6239, 15521, 4826, 50762, 35679, 37286, 19692, 15452, 11290, 35360, 7784, 27185, 2661, 10417, 18596, 6381, 9498, 19234, 72785, 7345, 19273, 68589, 5853, 9185, 19195, 11241, 24589, 30484, 3914, 106541, 4521, 28659, 59996, 130459, 47935, 65013, 62079, 11676, 3932, 6230, 16641, 73550, 8861, 8493, 2635, 14894, 70135, 19312, 37669, 41691, 132190, 12585, 21182, 9149, 33969, 63818, 19573, 22118, 9917, 40041, 32369, 17709, 41205, 74038, 44868, 39954, 39376, 37054, 10218, 25284, 29561, 54062, 19070, 50933, 96330, 41461, 21094, 7942, 17254, 19943, 10110]","[238, 372, 27, 193, 554, 1142, 151, 274, 2791, 784, 534, 208, 51, 385, 660, 1467, 376, 3049, 110, 257, 734, 133, 2498, 1795, 1873, 914, 715, 497, 1772, 331, 1355, 88, 481, 869, 248, 441, 896, 3651, 300, 945, 3477, 234, 414, 906, 496, 1158, 1472, 145, 5410, 154, 1387, 2957, 6667, 2445, 3283, 3162, 542, 99, 268, 775, 3731, 399, 381, 42, 674, 3515, 874, 1892, 2089, 6766, 578, 1033, 411, 1679, 3278, 965, 1051, 438, 2018, 1571, 876, 2050, 3792, 2218, 2058, 1974, 1822, 447, 1230, 1401, 2756, 913, 2590, 4904, 2075, 1021, 348, 849, 1025, 451]"
0.016530764442344484,0.31429296405920104,0.002204519148406924,0.020948829005449227,3.20011011011011,0.17595826693066913,0.0036334762221094537,13394.378470280655,0.0052352550422740925,0.0009999999999999998,5.0,"[13353, 55597, 9185, 10281, 5617, 28157, 37585, 6647, 15257, 23521, 54188, 28129, 3298, 35009, 9246, 21560, 53251, 80761, 60351, 29693, 3437, 11311, 6928, 72107, 52704, 12936, 44624, 32930, 2627, 8713, 16991, 43238, 26619, 21439, 4676, 20823, 86390, 42980, 7878, 27645, 32645, 11114, 17530, 4948, 9598, 31414, 9431, 10129, 2250, 51864, 6398, 23976, 8903, 7537, 18374, 12968, 33537, 23771, 9924, 4739, 1774, 61666, 96890, 8815, 17206, 2306, 24056, 57552, 4357, 7960, 33694, 32075, 20258, 8586, 11736, 13830, 25550, 82708, 14344, 7074, 7586, 62554, 52418, 125323, 22150, 63279, 16818, 4192, 18028, 6513, 7416, 41713, 18118, 3847, 8329, 22958, 15063, 44578, 86253, 25093]","[635, 2864, 408, 456, 235, 1376, 1868, 253, 670, 1146, 2839, 1388, 97, 1748, 402, 1080, 2704, 4133, 3072, 1423, 44, 533, 280, 3698, 2598, 617, 2162, 1631, 57, 363, 864, 2140, 1291, 1065, 174, 1009, 4426, 2159, 308, 1311, 1578, 498, 826, 176, 415, 1514, 400, 458, 32, 2659, 246, 1183, 380, 317, 925, 585, 1652, 1123, 411, 165, 21, 3105, 4940, 376, 780, 48, 1193, 2869, 132, 347, 1709, 1560, 950, 348, 505, 662, 1259, 4201, 650, 282, 309, 3239, 2618, 6437, 1082, 3211, 778, 145, 872, 267, 325, 2022, 871, 156, 368, 1127, 705, 2161, 4296, 1217]"
0.016906887198339098,0.31442600518021085,0.002203496081251592,0.020678395328562395,3.1990890890890893,0.17698905226542225,0.003637228834659771,15457.905579188267,0.005205290996679748,0.0009999999999999992,5.0,"[80056, 23303, 2868, 21163, 11884, 2625, 6186, 17706, 2643, 4152, 115201, 38048, 48565, 8333, 11194, 24327, 41203, 5983, 61568, 9966, 123850, 5231, 19123, 6442, 94130, 5139, 43253, 49958, 99022, 21214, 19183, 62483, 25805, 18014, 22840, 11975, 22746, 13899, 3040, 8988, 9865, 19218, 48133, 6682, 30633, 14368, 66517, 44078, 17034, 14548, 45731, 83831, 21638, 22738, 11656, 16035, 50469, 8070, 34012, 1768, 6961, 42085, 25111, 4794, 12137, 61814, 38747, 20970, 20644, 62955, 2139, 7380, 21626, 43899, 29301, 4980, 18367, 69057, 49019, 22907, 44323, 3169, 41315, 22751, 25600, 26575, 32450, 12292, 4489, 1712, 6930, 138237, 6213, 22702, 4847, 29805, 3966, 83978, 15898, 20164]","[3973, 1114, 71, 1027, 549, 75, 232, 826, 55, 145, 5800, 1901, 2443, 387, 487, 1248, 2088, 249, 3047, 434, 6389, 191, 928, 263, 4796, 191, 2138, 2501, 4970, 1020, 943, 3093, 1226, 801, 1154, 511, 1067, 642, 105, 385, 465, 914, 2438, 273, 1498, 693, 3390, 2125, 815, 683, 2216, 4232, 1061, 1109, 506, 770, 2520, 320, 1675, 19, 298, 2093, 1172, 175, 577, 3132, 1942, 996, 1020, 3181, 25, 312, 1045, 2177, 1456, 174, 891, 3541, 2457, 1132, 2217, 47, 2056, 1094, 1251, 1295, 1558, 554, 175, 27, 295, 6922, 249, 1097, 192, 1430, 130, 4177, 767, 872]"
0.01778811649092864,0.3141402625733445,0.0022063165369778596,0.020637352829858627,3.201903903903904,0.17849082728805166,0.0036499778129542274,15347.877725772378,0.005221101152114161,0.0010000000000000007,5.0,"[64810, 44645, 5690, 93585, 7792, 18300, 9674, 26952, 10452, 47033, 5152, 10547, 18856, 28964, 27051, 163283, 5370, 9286, 43604, 26158, 124840, 64925, 44192, 66686, 16752, 3242, 46319, 33030, 27797, 21099, 18198, 19819, 80977, 12605, 13177, 8759, 6814, 3340, 59835, 13787, 15160, 47694, 15463, 34170, 11017, 57123, 23391, 4003, 103283, 2859, 8007, 29442, 18642, 15538, 24188, 4294, 75006, 4442, 12105, 2498, 64923, 15919, 25198, 47963, 14405, 37253, 7456, 41561, 13963, 21650, 76859, 34508, 33759, 41179, 49736, 2982, 22329, 71765, 5704, 13320, 10267, 7909, 38585, 31071, 8028, 40230, 102733, 49106, 4935, 33064, 8823, 13539, 25515, 10445, 5415, 11819, 3148, 62838, 8697, 6448]","[3292, 2241, 244, 4730, 324, 860, 432, 1302, 490, 2363, 148, 445, 885, 1454, 1333, 8393, 195, 399, 2175, 1311, 6362, 3219, 2219, 3291, 770, 70, 2306, 1608, 1365, 1033, 877, 898, 4158, 633, 566, 364, 257, 105, 3009, 601, 690, 2378, 767, 1677, 485, 2855, 1145, 98, 5292, 44, 337, 1455, 869, 648, 1198, 167, 3762, 170, 550, 52, 3286, 724, 1226, 2456, 647, 1807, 288, 2098, 631, 1016, 3797, 1699, 1677, 2109, 2498, 94, 1101, 3603, 213, 609, 442, 342, 1869, 1528, 371, 1942, 5352, 2472, 152, 1728, 399, 616, 1198, 452, 213, 521, 89, 3228, 379, 247]"
0.01716004781203827,0.31367420647420896,0.0022109584534434233,0.02065103230243046,3.2065365365365364,0.18993402686775346,0.0036446252606243813,13740.53923803049,0.005087660028217,0.0009999999999999998,5.0,"[11429, 11297, 14922, 3629, 36107, 50661, 29813, 19304, 11511, 14424, 18455, 17619, 8188, 9656, 53556, 62497, 27032, 1757, 7595, 2791, 156277, 28711, 5453, 23074, 62445, 84762, 9194, 14083, 12333, 51808, 12962, 2614, 25986, 16704, 14632, 4859, 47801, 4059, 17208, 11913, 26197, 42473, 6748, 54962, 34124, 3111, 3066, 18626, 82698, 23094, 16574, 8515, 6214, 6631, 27045, 5717, 22687, 67051, 18390, 7230, 23541, 49065, 14799, 16652, 56093, 5529, 14189, 42716, 34023, 18966, 33527, 2314, 26845, 2833, 39283, 19457, 31621, 26440, 98243, 15347, 48126, 9492, 2429, 49160, 21574, 43942, 4272, 44109, 7087, 14876, 13658, 38711, 10217, 34103, 15227, 11460, 11756, 10332, 1968, 13563]","[559, 504, 718, 106, 1741, 2656, 1493, 910, 500, 655, 893, 810, 362, 421, 2585, 3174, 1319, 27, 314, 89, 8020, 1430, 200, 1100, 3177, 4359, 395, 631, 570, 2551, 579, 74, 1264, 736, 651, 199, 2488, 146, 844, 537, 1249, 2126, 261, 2791, 1688, 84, 54, 922, 4125, 1171, 784, 361, 220, 269, 1350, 224, 1098, 3416, 907, 327, 1201, 2384, 700, 769, 2809, 202, 665, 2120, 1716, 944, 1702, 40, 1319, 78, 1997, 907, 1557, 1299, 4995, 730, 2388, 478, 31, 2488, 1054, 2210, 158, 2140, 305, 718, 602, 1961, 460, 1693, 739, 512, 582, 497, 32, 632]"
0.016179410044709144,0.3140735950517319,0.0022074399048346944,0.020979627593778236,3.203025025025025,0.1632208713658189,0.0036476789083950203,13696.836353343353,0.005263777042699918,0.0010000000000000007,5.0,"[11629, 35766, 112850, 3611, 16344, 59702, 12012, 86856, 22095, 38382, 10985, 135242, 11862, 53220, 113536, 6243, 39148, 13856, 5128, 48134, 21301, 4806, 12705, 80096, 7465, 28748, 8983, 9000, 92078, 22047, 64969, 18589, 19718, 21262, 12923, 12753, 9130, 11271, 6275, 5595, 12961, 9522, 3800, 8042, 6274, 3691, 22184, 43666, 17146, 5820, 42766, 15460, 12930, 45770, 35911, 35886, 44933, 2020, 48326, 9420, 20134, 12351, 73562, 25234, 11586, 23661, 9087, 10882, 20675, 46970, 20560, 66784, 2312, 2225, 61827, 102021, 36374, 2928, 36345, 19386, 1556, 57765, 46800, 43376, 19683, 35554, 60795, 16702, 42742, 40598, 37634, 46564, 62091, 5736, 31049, 21739, 4455, 105474, 15900, 3984]","[518, 1757, 5828, 122, 762, 2991, 550, 4408, 1080, 1868, 495, 6928, 509, 2677, 5843, 203, 1927, 643, 201, 2451, 1086, 200, 576, 4019, 308, 1401, 364, 394, 4651, 1052, 3265, 862, 1004, 1038, 603, 568, 367, 531, 230, 223, 579, 429, 103, 330, 277, 122, 1108, 2149, 782, 244, 2104, 722, 599, 2290, 1752, 1767, 2243, 34, 2461, 398, 982, 567, 3825, 1210, 490, 1165, 329, 458, 990, 2365, 957, 3381, 69, 31, 3179, 5169, 1826, 83, 1777, 974, 16, 2869, 2359, 2206, 860, 1740, 3095, 786, 2123, 2053, 1865, 2355, 3178, 209, 1470, 1099, 142, 5292, 762, 134]"
0.016766254012670862,0.31304498167032835,0.002217502071209486,0.02046421332127988,3.213067067067067,0.19808785954047667,0.0036593230141818162,14224.963081807311,0.005151240894028291,0.0009999999999999985,5.0,"[6832, 22490, 18240, 3748, 3333, 60238, 1708, 2662, 19279, 2582, 14468, 17954, 64447, 16063, 6895, 49960, 12634, 12767, 17928, 26244, 2940, 22350, 15016, 2317, 11234, 95762, 5817, 80414, 15248, 8262, 7282, 12488, 10869, 3102, 25170, 47737, 29967, 11462, 10318, 5545, 10965, 33390, 8821, 7999, 20452, 17829, 32353, 6293, 60190, 54319, 253471, 108526, 74046, 11887, 22509, 23470, 23092, 46546, 16123, 6356, 11186, 7327, 33324, 17269, 24087, 44530, 15646, 75092, 4193, 5086, 18742, 23717, 14325, 46641, 37388, 13235, 20114, 56650, 2955, 43533, 43724, 79665, 69020, 31980, 159404, 28363, 27797, 5096, 13498, 17488, 8640, 2399, 7187, 50894, 110532, 24031, 6883, 5059, 29664, 28137]","[281, 1076, 873, 144, 107, 3008, 17, 63, 908, 68, 646, 820, 3313, 742, 240, 2429, 557, 610, 862, 1227, 92, 1083, 686, 55, 503, 4855, 244, 4033, 677, 289, 286, 539, 491, 100, 1192, 2290, 1511, 482, 491, 222, 470, 1639, 353, 355, 981, 843, 1576, 262, 3008, 2714, 13005, 5468, 3813, 549, 1101, 1115, 1144, 2270, 759, 256, 528, 294, 1644, 779, 1188, 2245, 745, 3670, 149, 196, 868, 1112, 661, 2303, 1874, 605, 952, 2826, 82, 2128, 2175, 4041, 3369, 1532, 8109, 1390, 1353, 192, 598, 854, 356, 20, 290, 2543, 5623, 1122, 286, 173, 1503, 1401]"
0.01615248942732979,0.3140769473495122,0.002206755854050443,0.02077559585441354,3.2023423423423423,0.1768649446927714,0.0036427472578195318,14237.20482294111,0.005178264758424532,0.001,5.0,"[27373, 18356, 23947, 36576, 2695, 35090, 17957, 9513, 39887, 8681, 36383, 13279, 2511, 33315, 42788, 13302, 9783, 20065, 11223, 28335, 2631, 13409, 15027, 139392, 7768, 40895, 18341, 36554, 17388, 12619, 7328, 8006, 44042, 22463, 15153, 27647, 5879, 3319, 28236, 29759, 6214, 28846, 16937, 3940, 16631, 27450, 2264, 22188, 35224, 12430, 11067, 22379, 37896, 15977, 13887, 4441, 29884, 25163, 7060, 70956, 17346, 13683, 5028, 31461, 40317, 8134, 2580, 84722, 8363, 14919, 30314, 22158, 40704, 16845, 41587, 62019, 5550, 146729, 7556, 2093, 42905, 11802, 39645, 10222, 19773, 33266, 3649, 63005, 16434, 3245, 43875, 13466, 10651, 19455, 29467, 155255, 18300, 35717, 37370, 6967]","[1380, 846, 1130, 1797, 71, 1692, 852, 402, 2011, 349, 1795, 631, 61, 1590, 2164, 629, 442, 901, 539, 1347, 86, 637, 726, 7098, 343, 1994, 909, 1837, 859, 623, 259, 329, 2168, 1055, 711, 1382, 232, 94, 1358, 1462, 250, 1401, 796, 133, 799, 1333, 59, 1051, 1781, 577, 480, 1031, 1841, 746, 629, 136, 1453, 1215, 283, 3531, 786, 633, 193, 1500, 1953, 296, 51, 4230, 365, 714, 1489, 1033, 1994, 792, 2044, 3072, 208, 7455, 317, 25, 2205, 557, 1894, 464, 955, 1600, 103, 3241, 837, 106, 2218, 607, 481, 849, 1474, 7912, 834, 1696, 1891, 302]"
0.017499894472747773,0.3150771052466697,0.002197096896495694,0.021048624278271456,3.192702702702703,0.15128270865692287,0.0036172050721208528,14618.174305947345,0.005134765050392153,0.0009999999999999996,5.0,"[19161, 10730, 22481, 11119, 53595, 2245, 11824, 10708, 5834, 21397, 18593, 30031, 4227, 26483, 12697, 34854, 11939, 15432, 9781, 12424, 32256, 28021, 5466, 10156, 54986, 81540, 19735, 52362, 24698, 10640, 5816, 42189, 31833, 20947, 3516, 7207, 7047, 11922, 8231, 12740, 16177, 89110, 34367, 25300, 14189, 23780, 27147, 20136, 21612, 19885, 55045, 29996, 3258, 34237, 6572, 25279, 31494, 5564, 55545, 17741, 12320, 42386, 25657, 39927, 7657, 48856, 5378, 7764, 19927, 9223, 42911, 4286, 26337, 25734, 12789, 10758, 3977, 40970, 23770, 35164, 89692, 23173, 73458, 26498, 9820, 75333, 5423, 11843, 5315, 8885, 13212, 5140, 44273, 69958, 94653, 11117, 25843, 10389, 50428, 50172]","[931, 503, 1128, 457, 2674, 38, 559, 500, 248, 1019, 910, 1451, 136, 1304, 600, 1666, 522, 720, 431, 606, 1536, 1402, 206, 459, 2798, 4041, 920, 2612, 1234, 510, 239, 2121, 1604, 1069, 104, 299, 289, 550, 320, 550, 783, 4459, 1695, 1241, 614, 1168, 1347, 934, 1032, 911, 2757, 1495, 107, 1677, 284, 1259, 1539, 224, 2832, 853, 556, 2132, 1191, 2029, 312, 2443, 175, 337, 979, 445, 2167, 136, 1269, 1224, 562, 498, 86, 1963, 1134, 1737, 4567, 1148, 3647, 1304, 444, 3816, 198, 520, 196, 397, 602, 187, 2256, 3481, 4829, 518, 1232, 484, 2546, 2560]"
0.016688498897279483,0.3141039960907923,0.0022065973789420685,0.021039075010628797,3.2021841841841843,0.18249960715622748,0.0036458176445037464,12887.416933935803,0.005209036337568176,0.0010000000000000005,5.0,"[31067, 11109, 2831, 11157, 9597, 8090, 12554, 21715, 39235, 28358, 19963, 5142, 9125, 30759, 29926, 28557, 54966, 5078, 3114, 29341, 25931, 3634, 17270, 29868, 53427, 11837, 26360, 10277, 61229, 2726, 22960, 42993, 6810, 32706, 26353, 52104, 17390, 82441, 18295, 5734, 27149, 8809, 14256, 13260, 4797, 57877, 2047, 13426, 20680, 19717, 16410, 22471, 57918, 31854, 14657, 21552, 8272, 41202, 27419, 59696, 39065, 41938, 12165, 10661, 14162, 4072, 19956, 11416, 22442, 68633, 14733, 126366, 9697, 36612, 47438, 8873, 14198, 11541, 17463, 60928, 6560, 23089, 53523, 36779, 71726, 10915, 5607, 2487, 4792, 3361, 24225, 72257, 65686, 58230, 40149, 16424, 23011, 2370, 45054, 8304]","[1516, 496, 87, 527, 416, 353, 573, 1056, 1941, 1358, 984, 145, 384, 1518, 1501, 1419, 2868, 182, 90, 1423, 1261, 93, 841, 1477, 2674, 532, 1251, 461, 3135, 68, 1123, 2162, 286, 1617, 1318, 2622, 822, 4231, 885, 213, 1338, 392, 640, 622, 158, 2971, 33, 633, 988, 916, 703, 1097, 3016, 1586, 672, 1032, 367, 2044, 1326, 2969, 2002, 2125, 589, 508, 670, 154, 900, 502, 1089, 3435, 674, 6457, 431, 1882, 2398, 409, 682, 522, 833, 3045, 262, 1120, 2666, 1800, 3595, 498, 220, 44, 156, 102, 1149, 3641, 3306, 2858, 1973, 783, 1122, 34, 2259, 341]"
