C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.6437050505050478,0.12343561405812015,0.007187466023137366,0.03020486875826994,8.173091091091091,-0.011957023506509009,0.0016674367259019195,789.9899647560713,0.020196199742049642,0.0009999999999999983,9.0,"[955372, 424404, 611034, 337612, 46388, 136198, 249210, 25786, 926618, 662362, 518840, 160618, 293524, 271370, 198166, 59464, 205990, 1084378, 367264, 331362, 81726, 252286, 24804, 150472, 59610, 522728, 608704, 85384, 80964, 76264, 175486, 712498, 62408, 347534, 131064, 3986, 10562, 292206, 28092, 357478, 187724, 419434, 316702, 1252878, 519794, 301976, 76714, 485522, 452636, 17480, 47662, 96694, 142536, 406948, 308558, 267254, 94368, 832056, 1033542, 187398, 281024, 298848, 25288, 192438, 676364, 432536, 22174, 405220, 370756, 24024, 1458932, 716518, 189398, 94480, 575222, 423686, 91348, 2046628, 283236, 150580, 246724, 807324, 160214, 79534, 49654, 235104, 256152, 3784, 1086884, 161370, 117510, 824484, 1378176, 2400, 369392, 86256, 140444, 224522, 132358, 171814]","[29685, 12820, 22132, 11345, 1578, 4887, 9072, 1003, 29017, 20886, 17923, 5202, 9016, 9120, 6717, 2092, 7004, 36393, 12337, 10519, 2663, 8422, 989, 3895, 2078, 17292, 17760, 3081, 2780, 2849, 4735, 20164, 1810, 10965, 4828, 123, 427, 9324, 1098, 11753, 5817, 11354, 9911, 39809, 16239, 9825, 2879, 15131, 13161, 693, 1432, 3185, 4995, 10103, 9290, 8421, 3081, 27677, 30926, 6592, 8134, 7883, 921, 6592, 21480, 13421, 760, 13302, 10017, 773, 50380, 22631, 6130, 3376, 15987, 13653, 2633, 62575, 9828, 4907, 7033, 24767, 5256, 2805, 2005, 8299, 8873, 146, 32125, 5897, 4062, 24937, 42727, 61, 12292, 2868, 4047, 5484, 4212, 5338]"
0.6485494949494915,0.11051991672195781,0.00818568067065061,0.030246018396610324,9.169309309309309,-0.0164703788965444,0.0015318517071821862,803.126219560059,0.023367326849211507,0.001,9.0,"[716322, 897632, 35278, 410186, 26828, 172944, 1209390, 249654, 33042, 145576, 505154, 1103238, 2822196, 558780, 101868, 284548, 546760, 137276, 358570, 341620, 537066, 172328, 279258, 1277310, 343484, 401152, 660054, 557886, 240852, 867784, 815496, 351682, 511574, 595010, 94338, 2488126, 337322, 88184, 100072, 579628, 25202, 213692, 1248282, 241454, 74398, 452562, 423954, 11310, 33608, 201524, 207932, 1035138, 827080, 13412, 332482, 10628, 1012352, 792538, 26098, 114780, 450462, 383500, 1885036, 208970, 1108318, 599898, 949496, 386910, 220760, 518022, 25430, 350494, 52964, 260510, 72188, 235890, 414354, 9950, 9302, 343536, 400360, 460122, 274722, 218926, 401462, 49724, 94022, 62304, 738798, 21512, 800796, 5340, 300914, 45686, 1533640, 180928, 305420, 620012, 258068, 84976]","[23576, 25849, 1318, 13117, 841, 6169, 36425, 6521, 1276, 4085, 17128, 29576, 74155, 17239, 3593, 8559, 15854, 4547, 11782, 10557, 15780, 4925, 8473, 38941, 10828, 12812, 18453, 16806, 7598, 24481, 23975, 10736, 15637, 16916, 3535, 72666, 9059, 3276, 3194, 18675, 982, 6901, 34861, 7966, 2476, 12793, 13124, 418, 1344, 6610, 5089, 26318, 24206, 392, 11618, 293, 28185, 21847, 899, 3845, 13311, 10749, 55655, 6983, 31966, 17928, 27632, 12541, 6154, 14394, 792, 12411, 2004, 7787, 2604, 7689, 12342, 318, 309, 9745, 12256, 14961, 8754, 6173, 13256, 1813, 2978, 2185, 20089, 691, 23168, 174, 9066, 1555, 47730, 5020, 9351, 18698, 8348, 2945]"
0.6434655844155801,0.11920643070055532,0.007482867637176254,0.02864127689353709,8.467901901901902,-0.02210150358996929,0.001631808002209239,791.8154067918953,0.021891114326783815,0.0010000000000000002,8.999,"[349482, 431226, 60942, 527160, 203946, 92072, 647174, 501070, 187630, 243894, 18452, 189622, 320160, 1107242, 133880, 293230, 7174, 11774, 403478, 545880, 69322, 161488, 24506, 85106, 432070, 285288, 109940, 33578, 374570, 41710, 18990, 187612, 19986, 49298, 47060, 149426, 227868, 149860, 38592, 44150, 40564, 461434, 81892, 235794, 338374, 1157592, 49064, 440972, 807602, 180054, 179336, 142850, 388042, 495076, 449210, 572488, 211362, 19022, 14046, 204744, 291964, 27546, 36110, 254758, 81878, 443668, 92968, 184308, 560072, 69538, 156470, 159666, 282392, 25090, 1218014, 505210, 344462, 134074, 499326, 960242, 357540, 516830, 291790, 167904, 1030574, 345090, 835332, 126498, 334630, 95124, 40880, 54386, 15956, 860626, 215980, 863230, 740646, 2632, 195146, 138718]","[8962, 14327, 2212, 15574, 6164, 2823, 16913, 17689, 6276, 8187, 542, 5751, 10258, 34175, 4245, 8865, 211, 409, 14145, 13342, 1896, 5441, 732, 3034, 13580, 8074, 3569, 1147, 12668, 1723, 662, 6866, 604, 1606, 1809, 5590, 8069, 5165, 1385, 1689, 1436, 15013, 2703, 7152, 10586, 36480, 1661, 13542, 22883, 5104, 5755, 5187, 13253, 16874, 13152, 19316, 6550, 481, 470, 6553, 9008, 1040, 1371, 8358, 2876, 13929, 3184, 6743, 14703, 2434, 5152, 5136, 9034, 902, 37688, 15546, 11688, 4435, 15576, 30626, 10604, 14989, 9888, 5556, 31336, 10933, 27407, 3621, 8518, 3644, 1641, 1859, 541, 26857, 6780, 23435, 23502, 67, 6710, 4251]"
0.6492969696969656,0.11159760211791701,0.008082657808108712,0.030034252083824646,9.066492492492493,0.016148254341632924,0.0014948312388514255,806.3504442530242,0.022817975736476766,0.0009999999999999996,9.0,"[15450, 19526, 245890, 351432, 82056, 3269602, 87638, 493780, 82548, 50360, 1017148, 1088850, 253256, 1253122, 184166, 431800, 53946, 84062, 47796, 12530, 621382, 368126, 506148, 678230, 817318, 503956, 39694, 516404, 216614, 256838, 107768, 2415816, 324198, 1302652, 113522, 10610, 398566, 267688, 239152, 276550, 410544, 165444, 501862, 77826, 68438, 266330, 5550844, 156532, 338170, 1272720, 580460, 544940, 1302962, 506426, 318070, 5384, 277310, 1460008, 656632, 449878, 411556, 5776, 1245400, 1222856, 792042, 1262132, 1139122, 289336, 163098, 982758, 2880238, 114080, 274524, 278030, 303538, 102846, 130566, 718804, 402188, 341974, 1373088, 256192, 89878, 8864, 1654434, 990938, 59770, 163604, 183664, 222600, 621822, 96938, 132206, 42422, 3562, 452852, 17322, 105724, 36802, 246290]","[476, 713, 6762, 9738, 2887, 92873, 3153, 14654, 2695, 1378, 30279, 27830, 8984, 35215, 6039, 14318, 1834, 2867, 1851, 435, 16879, 10783, 14873, 19519, 22247, 16208, 1344, 15024, 6920, 7824, 2844, 67919, 9094, 36449, 4033, 272, 11317, 8894, 7090, 8816, 14280, 5277, 15496, 2067, 2456, 8594, 158456, 5314, 10838, 37098, 16151, 14840, 36578, 15732, 9051, 211, 7268, 44612, 19938, 13106, 13069, 156, 30944, 36492, 23390, 36940, 31407, 8788, 5331, 27394, 82321, 3989, 7824, 7616, 9446, 3304, 4810, 22772, 11957, 11514, 35686, 6837, 2237, 282, 49288, 29616, 1939, 6463, 6178, 7008, 17404, 3341, 4326, 1352, 118, 13637, 523, 3246, 1205, 7013]"
0.6413165223665186,0.1267550458626388,0.0069953219752818966,0.02955334055965388,7.981331331331331,-0.023974886525947765,0.0017410602904344007,782.9958766239217,0.01949944895721339,0.0009999999999999992,8.0,"[4920, 264030, 123620, 122566, 234910, 565018, 281282, 119270, 55410, 29906, 468522, 59930, 230156, 704860, 522642, 82176, 18852, 187606, 315098, 137648, 21822, 64910, 15628, 28742, 150792, 239146, 263812, 206608, 38982, 641658, 41144, 371550, 214210, 304300, 16220, 396140, 49658, 41054, 80514, 142938, 12124, 1002654, 269804, 367168, 35406, 274032, 981616, 124738, 91170, 76278, 35936, 10408, 291940, 322648, 32842, 38522, 204066, 997984, 761286, 260022, 150640, 144710, 165330, 112138, 109234, 11312, 18470, 285854, 44764, 41162, 97296, 303350, 218568, 19326, 496468, 367516, 3990, 139180, 84908, 243798, 438612, 147130, 533506, 216644, 98412, 15910, 956686, 442632, 570418, 174512, 168492, 43574, 400680, 6272, 79586, 199040, 449394, 21696, 49192, 916550]","[178, 9163, 3667, 4052, 8328, 17498, 9277, 4139, 1934, 1180, 16058, 2285, 8221, 23280, 18731, 2698, 806, 6438, 10610, 4676, 790, 2266, 601, 962, 5237, 7494, 7407, 6588, 1374, 21886, 1123, 13680, 7698, 10801, 648, 12141, 1809, 1214, 2527, 4934, 460, 30090, 9236, 10015, 1116, 9265, 32494, 3787, 2930, 2684, 1093, 378, 11107, 11305, 973, 1353, 7048, 33477, 23095, 9068, 4995, 5506, 6181, 3552, 3732, 389, 581, 10730, 1791, 1440, 3059, 10312, 7960, 805, 16640, 13059, 158, 5021, 2575, 7932, 15114, 5193, 18753, 6357, 3312, 592, 32810, 13789, 19104, 5480, 5468, 1498, 11861, 191, 2686, 6491, 15019, 699, 1664, 29537]"
0.6509908369408333,0.11157273824189126,0.008134152188260404,0.030480585030607504,9.117883883883884,0.0037944259971069705,0.0014989568235960996,807.9395903956074,0.021248295122755886,0.0010000000000000007,8.999,"[4072, 2790, 50872, 19036, 385572, 569902, 72810, 996206, 169166, 269858, 323232, 662778, 802346, 472078, 732018, 271442, 540390, 753464, 152612, 426188, 589654, 1540998, 739028, 416184, 464464, 8280, 17224, 198200, 98242, 1233192, 1490484, 235134, 605102, 114076, 26446, 21572, 1047242, 1634974, 3206256, 50398, 350698, 173482, 150816, 45216, 34766, 2297352, 1254218, 642016, 128106, 1090586, 418328, 627290, 253756, 16880, 10570, 1523292, 142702, 295662, 117882, 1172420, 620616, 1626456, 219308, 243958, 170024, 3605192, 242624, 535846, 165192, 43656, 1244512, 20238, 188158, 89724, 649020, 29022, 604596, 1659038, 959032, 961682, 633484, 75174, 50384, 151646, 2093622, 759982, 757930, 321434, 332718, 139740, 61248, 686024, 656724, 392012, 441240, 1174482, 406218, 80294, 125012, 273560]","[130, 96, 1632, 795, 12292, 17166, 2370, 28281, 5370, 8638, 10118, 18956, 24346, 14977, 22518, 8303, 14136, 21797, 4986, 13074, 17261, 42405, 22214, 13181, 14511, 309, 733, 5889, 3202, 35480, 43237, 6986, 17260, 2949, 828, 777, 28856, 48839, 86817, 1798, 8619, 5422, 4171, 1595, 1141, 65246, 36482, 21159, 4468, 31051, 10965, 17999, 6960, 620, 366, 38529, 4772, 7272, 4018, 29831, 17830, 45254, 7191, 7935, 5715, 101486, 7368, 14484, 4943, 1670, 37770, 537, 5266, 2854, 18202, 1062, 16182, 48140, 26817, 29134, 19970, 2627, 1901, 4402, 58899, 20068, 21783, 9760, 10596, 4634, 2123, 21792, 15910, 10481, 14215, 35372, 13656, 2487, 4133, 8716]"
0.6467151515151476,0.11752157922358784,0.007606594570522426,0.030449477058826734,8.591381381381382,-0.0047623893655275385,0.0016025129375930878,797.6633391804801,0.02235431745925294,0.001000000000000001,9.0,"[269896, 210868, 37456, 108240, 201890, 34212, 270664, 1363300, 206696, 247516, 1168570, 1200818, 128128, 10406, 1741694, 41802, 18142, 87476, 164792, 88498, 79978, 270532, 337482, 151228, 1008112, 650702, 146268, 247380, 128556, 1020174, 348928, 444596, 166368, 137478, 179576, 339664, 272844, 18138, 986660, 385842, 94182, 938348, 2169630, 477536, 10034, 176958, 159966, 13754, 318316, 288436, 5792, 319062, 323012, 291930, 136770, 160658, 36090, 18318, 336362, 359468, 308088, 285188, 78960, 291252, 35732, 30544, 626558, 113806, 444122, 1133268, 25556, 339742, 149418, 178768, 182136, 243678, 155154, 79452, 790172, 370772, 15330, 369916, 1661980, 316444, 406792, 485970, 153550, 180244, 975528, 38764, 8108, 631780, 1149502, 104572, 621212, 1085922, 389234, 504210, 38298, 1220562]","[7202, 5983, 1413, 3540, 6887, 1242, 7185, 39993, 6526, 7802, 34897, 38879, 4142, 356, 48925, 1295, 606, 2227, 5059, 2813, 2828, 9347, 11223, 4593, 31788, 21891, 5034, 8766, 4088, 32958, 10160, 13743, 4785, 4625, 6000, 9485, 7503, 647, 28957, 12313, 2245, 31368, 65708, 13827, 430, 5894, 5457, 467, 8913, 9145, 169, 8861, 10619, 9708, 5292, 5873, 1338, 700, 11153, 8875, 10968, 8912, 2959, 8990, 944, 969, 19603, 2999, 15158, 32614, 958, 9640, 4831, 6126, 5353, 8417, 5327, 2591, 24037, 12885, 596, 11927, 51061, 8833, 13771, 14219, 5277, 5163, 32115, 1474, 198, 17726, 32672, 3480, 17874, 32492, 11866, 14689, 1506, 33697]"
0.6390079365079343,0.12838288258331032,0.0068737274348496784,0.03035569972773462,7.85997997997998,2.8611484679347337e-05,0.0017684107918949257,778.3667573069828,0.017720545826098756,0.001000000000000001,8.998,"[25324, 33306, 182186, 164734, 13972, 1928, 93996, 211320, 58430, 103796, 21382, 159224, 21080, 410550, 113936, 703648, 149792, 269780, 85502, 35988, 622640, 364744, 255136, 197768, 29706, 68194, 454022, 565168, 216254, 45532, 132288, 168550, 217562, 148634, 156494, 209272, 632794, 80684, 280126, 105960, 133890, 71868, 6506, 113136, 30518, 268924, 677944, 857174, 241196, 227346, 39810, 256376, 441272, 469404, 53426, 23472, 7020, 17620, 231004, 42560, 93862, 267138, 119312, 608446, 77598, 219674, 407530, 186122, 158618, 161270, 210818, 193838, 35166, 224802, 154894, 940076, 150922, 499180, 46358, 116792, 200720, 861596, 34578, 53956, 327678, 910698, 24228, 246466, 36532, 231150, 148352, 229948, 1602842, 52798, 21526, 65676, 12738, 4566, 135756, 203478]","[951, 1187, 5816, 5230, 503, 38, 3534, 7679, 2071, 3876, 613, 5879, 803, 13396, 4066, 21705, 4842, 9864, 2831, 1410, 21400, 12862, 8909, 6844, 1158, 2461, 15963, 16859, 8076, 1483, 4830, 5130, 6860, 5240, 5006, 7628, 20812, 2531, 9379, 2839, 4579, 2860, 191, 4464, 1133, 9313, 22760, 30147, 8143, 6725, 1407, 8410, 14243, 16348, 2098, 860, 279, 737, 7591, 1517, 2810, 9183, 3784, 20753, 2854, 7658, 14733, 6980, 5070, 5785, 7037, 7452, 1410, 7494, 5841, 29357, 5620, 17976, 1728, 4033, 6662, 26530, 1257, 1974, 10097, 31498, 858, 8404, 1067, 7554, 5514, 7558, 54367, 1879, 731, 2341, 486, 187, 4767, 6446]"
0.6520616161616136,0.10671654790668189,0.008566217520125334,0.030779442484259883,9.549085085085085,0.007314216172541063,0.0013506109189417729,813.1527861845899,0.02576648931784701,0.001,9.0,"[1956858, 1002858, 373042, 236606, 1482506, 43604, 4452, 727630, 705708, 2883860, 345984, 660660, 1126944, 53630, 1119366, 1837082, 52692, 242868, 138882, 465424, 1010524, 88578, 531894, 3124, 718550, 185498, 304800, 791114, 1848906, 20728, 34860, 2505058, 329420, 813836, 1231596, 941072, 110880, 474256, 510768, 60340, 268256, 1631386, 290036, 88588, 818438, 370714, 136020, 245382, 737060, 132590, 54214, 631744, 261820, 105222, 3185268, 2066438, 931790, 1088294, 4024, 91074, 94046, 1548352, 1151982, 1318422, 9150, 1836314, 4610616, 555900, 9854, 496032, 303938, 1034464, 131866, 1497844, 394294, 1890, 135504, 707604, 630800, 133936, 398028, 373530, 49978, 1027180, 954048, 1014900, 33380, 848750, 77842, 588584, 87240, 520544, 104782, 489430, 1136500, 298262, 35004, 1314498, 1951006, 581756]","[50259, 30309, 10069, 7499, 38724, 1755, 154, 19821, 21015, 80669, 10221, 18927, 29920, 1789, 33116, 50718, 1788, 7585, 4669, 14301, 28638, 3166, 15338, 99, 21114, 5497, 9920, 19906, 48458, 690, 983, 66105, 9490, 24259, 33695, 28526, 3216, 14142, 15468, 2106, 6694, 45950, 8544, 2266, 19977, 10774, 5026, 6951, 20393, 3548, 1723, 17989, 8119, 3382, 89805, 53465, 26248, 28507, 140, 2827, 3265, 48981, 35254, 32476, 333, 48834, 126831, 16822, 336, 13243, 8051, 29653, 4436, 37605, 12003, 48, 3882, 22215, 17778, 4038, 11016, 9619, 1866, 30319, 27135, 31589, 1052, 21087, 2620, 18360, 3019, 14798, 3451, 11777, 35523, 8805, 1078, 35761, 55674, 16219]"
0.6528856421356389,0.10497158602828922,0.008681420899857774,0.030569152340915617,9.664058058058059,-0.0008066955730122881,0.0014328241823561236,814.3423381314581,0.02375204862366668,0.0009999999999999994,8.0,"[22926, 1178816, 2411370, 1082264, 245906, 1648278, 96618, 228084, 424032, 927044, 226978, 511582, 739316, 1009874, 1577408, 103276, 787248, 5262, 1104996, 1908452, 329486, 902604, 1064306, 228476, 1002372, 506580, 3339922, 14344, 259574, 191792, 155546, 94224, 138336, 1405116, 560744, 868762, 1611680, 2958582, 873862, 246080, 285680, 19104, 299844, 59138, 360634, 25732, 46794, 463166, 861974, 60760, 394286, 327912, 472892, 27778, 148204, 610326, 279490, 942208, 247344, 134650, 1133822, 139188, 466636, 705124, 21872, 256482, 231222, 1561802, 654802, 729424, 781282, 1721902, 135312, 141078, 1514196, 490224, 3441122, 1548854, 137654, 337746, 744810, 473332, 40774, 765948, 286176, 573768, 281708, 285722, 886048, 3022, 1549084, 311368, 55116, 178954, 189672, 373520, 327560, 504790, 936732, 10594]","[710, 31458, 68272, 28674, 7991, 46432, 2776, 6310, 12246, 27755, 6829, 15152, 22404, 30104, 43420, 3094, 22174, 181, 32589, 53356, 9438, 25053, 29478, 5957, 31865, 12657, 90333, 517, 8119, 5660, 4827, 3194, 4297, 38041, 17046, 23671, 40889, 76464, 23778, 8403, 9135, 652, 10106, 1850, 11162, 922, 1607, 12959, 24543, 1680, 10956, 8475, 13821, 1035, 4879, 13969, 8695, 26461, 6004, 3433, 29555, 4052, 11010, 19062, 624, 7363, 6375, 43350, 17121, 22512, 22282, 50097, 3649, 4251, 37419, 13459, 93537, 44261, 3816, 9607, 22502, 14300, 1394, 22418, 8733, 14546, 7560, 7387, 26455, 81, 44239, 8986, 1754, 5684, 5215, 10506, 11517, 13096, 24756, 463]"
0.6489732323232286,0.11130655717923117,0.008118527344980251,0.029163918874149607,9.10229029029029,0.033353691490276935,0.001492708866212204,806.9146684407709,0.024663423962032114,0.001,9.0,"[123966, 186666, 171942, 988420, 1497102, 159060, 597382, 40504, 83786, 1461328, 213802, 504354, 526424, 148786, 717012, 153398, 620804, 520576, 80052, 517548, 589962, 383370, 381192, 81200, 1316958, 1475290, 437420, 852254, 132858, 976072, 310054, 373104, 664018, 220688, 646992, 721080, 1154700, 314746, 1276764, 848428, 610298, 1740308, 41022, 147880, 750432, 472472, 880660, 32298, 940494, 122978, 140544, 438060, 956148, 527132, 280904, 53174, 462248, 30658, 173826, 110974, 533650, 57298, 91296, 592304, 1689202, 507832, 901774, 1098902, 340010, 61912, 513790, 1645046, 545946, 1240072, 949832, 568026, 49274, 21820, 390356, 478892, 786956, 82888, 436550, 817036, 731604, 332054, 571032, 49094, 966202, 132788, 618716, 515474, 332114, 115852, 675456, 41888, 1496344, 835734, 345646, 300006]","[4253, 6995, 4973, 27767, 37873, 5316, 17548, 1037, 2776, 45050, 6738, 15562, 15887, 4730, 21021, 4104, 18073, 15272, 2611, 12583, 16510, 12563, 12422, 2848, 38282, 44236, 14750, 23572, 4234, 29948, 10228, 10370, 17948, 7330, 19041, 21583, 30910, 8331, 38026, 25184, 16526, 53582, 1518, 5056, 22377, 14726, 25314, 1289, 30584, 3940, 4533, 10518, 27661, 12735, 8019, 1574, 11907, 1225, 5149, 3700, 16654, 1607, 3141, 15909, 48556, 15532, 22321, 32653, 10546, 1911, 15727, 47042, 16041, 34119, 27545, 18421, 1615, 768, 12276, 14216, 21438, 2624, 12900, 24511, 18203, 10767, 17788, 1786, 25341, 4252, 17207, 13036, 11874, 3588, 20666, 1507, 41213, 23191, 11348, 10002]"
0.6493545454545423,0.1131658260709303,0.00794803220053721,0.030129476792959527,8.932136136136137,0.016486471901965588,0.0015235150729717574,804.2055958278526,0.023176694275865717,0.0009999999999999992,9.0,"[295886, 909268, 514988, 5118, 269850, 1073592, 360022, 245604, 286586, 2888, 143874, 114594, 1424428, 52444, 193888, 451810, 414958, 24382, 22814, 362720, 1406782, 932024, 463670, 195032, 627316, 5812, 239016, 91406, 1395802, 977358, 840160, 807214, 552816, 173418, 170476, 1079016, 1327742, 124700, 1461242, 129516, 1212786, 1515624, 352346, 358804, 175232, 14810, 679666, 336200, 205402, 224330, 102644, 104330, 563032, 1017800, 368562, 1606696, 601402, 36334, 15828, 384098, 565650, 233314, 260112, 47466, 1083400, 37998, 1220724, 683698, 151076, 194386, 63284, 13896, 109250, 1140820, 1041028, 26980, 214858, 60794, 693970, 147982, 130430, 220266, 812756, 159616, 130074, 147148, 20776, 210114, 798178, 650192, 256592, 600044, 838732, 203332, 805576, 494410, 5908, 79526, 719858, 24936]","[6717, 27648, 15000, 162, 7392, 32287, 12500, 7631, 8935, 114, 4951, 3471, 42309, 1672, 7152, 12946, 13094, 786, 758, 11046, 44431, 30771, 13658, 6042, 17732, 177, 7093, 2935, 41655, 28813, 22724, 25060, 16879, 5890, 5535, 29168, 40284, 3181, 47028, 3566, 38025, 44072, 11238, 10333, 5367, 566, 17005, 10140, 7305, 7077, 3668, 3333, 16068, 28723, 12063, 46281, 16821, 1035, 597, 12717, 18545, 7184, 8840, 1321, 34598, 1438, 33205, 21213, 5111, 6195, 2543, 490, 3620, 32610, 25489, 747, 6956, 2195, 19455, 4513, 4540, 6431, 22892, 4433, 4048, 4758, 822, 6031, 25074, 19447, 8001, 16619, 22540, 6915, 25825, 15750, 215, 2788, 22353, 848]"
0.6534056998556964,0.10478600865229187,0.008690554281736646,0.027898572980261556,9.673173173173174,-0.030492294027502084,0.0013563635069985178,815.5155521151152,0.02425040874588207,0.0010000000000000007,8.999,"[2266370, 1481518, 130892, 1100126, 566036, 1205836, 58288, 400134, 1059090, 1980846, 78936, 422808, 209904, 1755620, 2200, 97610, 691780, 1663526, 1356250, 584782, 116358, 1326648, 2898288, 3017102, 31918, 355672, 130996, 256448, 265694, 952120, 1376778, 666536, 1065840, 333554, 1151846, 796220, 1039160, 105274, 3088630, 626534, 251476, 59778, 693202, 143322, 893072, 466608, 662884, 263916, 1205220, 1197194, 355234, 2179662, 252822, 508926, 50618, 979544, 1270590, 44794, 1603694, 354610, 1080194, 36696, 58626, 139278, 317734, 699146, 1703410, 313266, 303372, 761262, 33018, 57714, 131808, 105868, 1261162, 46106, 53330, 796548, 1684078, 2266186, 460850, 694160, 517028, 4602560, 1602994, 111474, 349422, 744054, 733270, 795294, 1142480, 603388, 154344, 547542, 76544, 110200, 814286, 193394, 89284, 84884]","[59844, 40347, 3415, 29059, 13778, 36392, 1891, 11551, 29084, 52732, 2686, 13554, 6430, 46756, 61, 3394, 20612, 48533, 36734, 15142, 3012, 39222, 77439, 82205, 1111, 10498, 4142, 7896, 7901, 28349, 36898, 20849, 30237, 9821, 29879, 20250, 28271, 3332, 84886, 16634, 8620, 1996, 18877, 4138, 21890, 14083, 18043, 7543, 36317, 35187, 9754, 58111, 8027, 13806, 1543, 28037, 37298, 1221, 43699, 10682, 30806, 1079, 2099, 4739, 8630, 20561, 47637, 7408, 7258, 22559, 1124, 1954, 3922, 3379, 34735, 1457, 2249, 23787, 44492, 58873, 10891, 19112, 16116, 129774, 40691, 3814, 8659, 21902, 17601, 20958, 29912, 14274, 5112, 14677, 2829, 3477, 22527, 5016, 2826, 2713]"
0.6520608946608908,0.10498586828121156,0.00868840182868239,0.030077160227431295,9.671025025025026,-0.009979691219305392,0.0013861671832090172,811.9083484439319,0.02408331527226594,0.0010000000000000007,8.0,"[6652, 2111700, 260000, 724418, 1371576, 43762, 1255050, 495766, 105482, 308942, 48104, 312658, 302428, 628500, 211804, 1127056, 794588, 15946, 385974, 1788144, 44150, 1073310, 20356, 984930, 285810, 14304, 463698, 39510, 90396, 147812, 74242, 2407478, 881294, 860620, 12022, 1281030, 912190, 1192268, 736568, 1710642, 989108, 761684, 404190, 193550, 216972, 271556, 35422, 326004, 2214478, 758016, 1680130, 75824, 388228, 594068, 128332, 751874, 1186634, 1945498, 312882, 638662, 49724, 950384, 543042, 320882, 14768, 407630, 375260, 183926, 116888, 613138, 2102650, 1066000, 207132, 2620690, 637138, 1608590, 912908, 1339260, 30776, 848560, 73310, 191388, 1642202, 757178, 2566680, 413556, 746552, 939000, 1342382, 2983966, 54918, 293498, 201698, 198774, 298882, 157398, 62622, 245462, 13420, 333796]","[219, 60226, 9412, 17972, 36391, 1574, 32934, 15296, 3065, 8927, 1654, 9466, 7837, 18507, 5859, 32062, 22506, 611, 10895, 46058, 1684, 28274, 747, 25807, 8804, 425, 15288, 1272, 3032, 4605, 2652, 67622, 23089, 22038, 394, 32759, 23411, 29452, 22007, 45848, 25217, 20214, 13377, 6712, 6115, 8541, 1117, 10439, 55858, 19627, 48193, 2636, 10662, 15486, 4139, 22291, 30482, 52178, 8764, 15730, 1710, 25932, 16144, 10400, 470, 13191, 12614, 4784, 3473, 15008, 57169, 25363, 6906, 72010, 14316, 44030, 26381, 37022, 931, 21126, 2599, 5008, 45699, 18071, 69664, 13442, 19291, 29143, 38594, 74326, 1903, 9526, 6007, 6974, 8887, 5642, 1862, 7274, 522, 10029]"
0.6448585858585836,0.11840916883334904,0.00755635796116758,0.03040336273704724,8.541245245245245,0.007521740288109693,0.0016472445347771555,793.1474452551603,0.020929975463253356,0.000999999999999999,9.0,"[113218, 84618, 726568, 450794, 36100, 164858, 44632, 587810, 754878, 53770, 598076, 257242, 26194, 256268, 82078, 206574, 1191672, 161484, 20714, 66104, 811780, 193708, 452698, 359846, 11448, 221496, 1091118, 237800, 212104, 161048, 283686, 215476, 693214, 14068, 320930, 69892, 434000, 295736, 628014, 277236, 234278, 211964, 42266, 79578, 603140, 13708, 199398, 22396, 359772, 12926, 450278, 4126, 288190, 277200, 24020, 62292, 1306936, 297224, 176766, 58018, 244948, 513722, 486688, 223366, 572348, 333966, 298970, 67262, 107352, 320398, 152300, 8988, 61938, 678092, 162744, 333056, 781290, 115746, 123686, 224144, 287582, 849528, 468654, 213040, 32732, 165320, 301778, 153782, 277634, 266740, 141624, 338972, 74646, 777144, 21394, 1119456, 10550, 158600, 367062, 210752]","[3825, 3337, 22771, 14012, 1310, 5432, 1483, 20211, 24499, 1621, 20212, 8910, 837, 8439, 2850, 7771, 40090, 5641, 879, 2339, 24706, 6227, 15044, 10216, 400, 7851, 34321, 8007, 7183, 5801, 8525, 7543, 21507, 491, 9456, 2449, 14557, 8857, 18358, 8569, 8053, 7765, 1498, 2152, 19938, 476, 6754, 624, 11680, 421, 12607, 146, 9170, 9002, 976, 2331, 39747, 9094, 5392, 1869, 8181, 16696, 16015, 6810, 18555, 11035, 9245, 2355, 3811, 9694, 5307, 310, 1991, 22291, 6064, 11397, 23104, 4043, 4219, 7092, 8153, 25132, 13958, 6750, 1140, 5501, 9252, 4099, 7312, 7441, 4785, 12169, 2305, 21581, 695, 30932, 379, 5690, 12440, 6813]"
