C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176322,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005474968069490598,0.0010000000000000015,6.706,"[43652, 6688, 14798, 20940, 2634, 15400, 14050, 20316, 12132, 35820, 4356, 18668, 14882, 33360, 19084, 8346, 17456, 3868, 93916, 17606, 20652, 2592, 5610, 1286, 33822, 33842, 11062, 30314, 8658, 24264, 19146, 1574, 30442, 41256, 10820, 15668, 4852, 12622, 11910, 19150, 57802, 10414, 73842, 11528, 23110, 19152, 8048, 31762, 65114, 12316, 1298, 10948, 6674, 113886, 5612, 25418, 30892, 4188, 16126, 6976, 13570, 7018, 53294, 13328, 1744, 7110, 42074, 10884, 7774, 7130, 19216, 10116, 2276, 14212, 15920, 3788, 1266, 18088, 9922, 38794, 2902, 36710, 5672, 10676, 68562, 33888, 36998, 13028, 15038, 3514, 37180, 1304, 1354, 21782, 11760, 1984, 13142, 2820, 3316, 3724]","[2304, 307, 713, 1054, 97, 804, 737, 1076, 552, 1831, 182, 939, 755, 1716, 985, 388, 922, 170, 4848, 855, 1074, 79, 250, 23, 1698, 1707, 528, 1510, 392, 1144, 992, 43, 1587, 2140, 514, 791, 191, 607, 573, 967, 3078, 508, 3836, 613, 1183, 978, 406, 1624, 3443, 575, 26, 574, 321, 5945, 234, 1369, 1568, 166, 802, 328, 691, 344, 2804, 651, 53, 348, 2148, 519, 321, 316, 1007, 519, 77, 718, 809, 144, 31, 945, 469, 1943, 130, 1894, 277, 554, 3600, 1746, 1929, 672, 735, 169, 1885, 22, 44, 1117, 570, 79, 612, 119, 149, 138]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005192508165952443,0.0010000000000000009,6.706,"[39924, 4450, 21828, 6638, 35092, 9364, 1718, 19336, 8700, 108708, 33288, 3278, 23420, 63316, 2910, 22018, 25842, 1688, 6450, 28166, 31776, 4678, 18198, 4410, 7366, 58570, 33254, 38120, 6084, 9472, 2810, 11396, 1070, 4170, 6144, 14446, 14816, 6736, 7686, 43830, 36512, 25332, 4180, 56506, 14440, 34572, 10622, 8382, 25264, 40856, 47220, 6936, 15058, 21994, 12730, 19828, 7042, 13758, 17984, 27486, 8762, 23064, 28664, 83796, 21692, 6334, 2676, 24318, 24918, 3962, 38902, 17022, 2892, 1998, 35954, 3570, 48292, 45204, 3826, 5448, 5730, 18570, 3168, 5316, 44156, 7526, 35758, 4022, 10016, 12636, 14768, 98132, 21078, 2954, 39404, 9794, 8110, 3398, 15356, 19642]","[2037, 202, 1084, 332, 1777, 444, 56, 986, 391, 5592, 1639, 126, 1187, 3432, 122, 1130, 1349, 58, 301, 1436, 1633, 240, 941, 205, 353, 2985, 1733, 1934, 292, 449, 109, 577, 30, 208, 253, 710, 679, 364, 370, 2298, 1933, 1286, 192, 2984, 747, 1688, 502, 365, 1286, 2132, 2455, 337, 743, 1085, 641, 1019, 332, 646, 939, 1418, 452, 1224, 1492, 4407, 1104, 305, 115, 1248, 1296, 184, 2069, 915, 130, 47, 1886, 137, 2505, 2290, 177, 251, 277, 911, 119, 230, 2282, 356, 1848, 165, 505, 611, 741, 5279, 1095, 129, 2033, 471, 399, 134, 791, 1022]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005052880075730292,0.0010000000000000009,6.706,"[22468, 18374, 51290, 14388, 11948, 70128, 13160, 6076, 6570, 11308, 3434, 3640, 14250, 21010, 2792, 84480, 15140, 38784, 11922, 37188, 11764, 40414, 15180, 6186, 24110, 90018, 14884, 67054, 13022, 4638, 77592, 10572, 35054, 30172, 69828, 11210, 34894, 10638, 26008, 8066, 28820, 6330, 14806, 47090, 2720, 4182, 17630, 3172, 28506, 10594, 16134, 31446, 9238, 32596, 51190, 5014, 20534, 4124, 3224, 1030, 29948, 19938, 33674, 39152, 1860, 39732, 35014, 26868, 18282, 18012, 5650, 8130, 30032, 13974, 15938, 22730, 17900, 11240, 2910, 23044, 18694, 7948, 16028, 14242, 93526, 56774, 20028, 6410, 33738, 7938, 17326, 5470, 26658, 8664, 10218, 24278, 20608, 20838, 8332, 4268]","[1172, 982, 2625, 686, 624, 3677, 639, 282, 324, 538, 146, 153, 702, 1052, 122, 4312, 797, 1992, 575, 1919, 605, 1974, 790, 313, 1271, 4731, 744, 3509, 643, 222, 4017, 528, 1765, 1592, 3645, 532, 1743, 512, 1308, 371, 1460, 300, 767, 2448, 99, 200, 932, 135, 1483, 539, 799, 1594, 451, 1671, 2616, 206, 1070, 180, 139, 20, 1505, 977, 1732, 2009, 71, 2046, 1766, 1394, 935, 925, 259, 423, 1623, 706, 819, 1160, 881, 555, 107, 1154, 916, 389, 783, 740, 4851, 2942, 1021, 311, 1787, 368, 858, 248, 1352, 419, 561, 1225, 1013, 1073, 408, 204]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005445435559734381,0.0010000000000000005,6.706,"[27048, 43596, 29706, 2510, 2424, 18656, 8336, 22088, 5500, 11436, 47660, 3054, 30058, 14776, 16172, 34326, 9308, 48210, 34380, 65370, 8118, 21250, 8442, 1230, 20076, 28644, 1916, 21520, 2254, 18534, 24698, 16900, 13960, 61224, 930, 27468, 23230, 16050, 2520, 51936, 6710, 52824, 28564, 6140, 38788, 18386, 3102, 5604, 10592, 12994, 23130, 136882, 4246, 4174, 2780, 21428, 5714, 31604, 5576, 26832, 6680, 25502, 34426, 4952, 26492, 102568, 57152, 4286, 41486, 6250, 67050, 51304, 14592, 4582, 5518, 5738, 10608, 7058, 21214, 2650, 6996, 21682, 21598, 66938, 51618, 49248, 12414, 1980, 20410, 3150, 12280, 24026, 5272, 12972, 8182, 7772, 2806, 18916, 4656, 39114]","[1415, 2264, 1479, 76, 95, 972, 439, 1147, 214, 588, 2504, 114, 1558, 767, 781, 1768, 430, 2415, 1802, 3318, 393, 1061, 442, 28, 1048, 1489, 82, 1125, 69, 956, 1263, 851, 694, 3226, 19, 1433, 1124, 786, 94, 2629, 293, 2707, 1426, 282, 1968, 936, 147, 263, 536, 643, 1160, 7015, 161, 187, 121, 1103, 230, 1664, 281, 1376, 320, 1314, 1695, 238, 1312, 5238, 3032, 183, 2152, 263, 3524, 2640, 741, 200, 267, 251, 567, 328, 1072, 103, 332, 1107, 1080, 3457, 2701, 2576, 633, 80, 1076, 114, 618, 1204, 238, 629, 425, 352, 115, 1023, 221, 1922]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176308,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005388267294016811,0.001,6.706,"[4760, 13636, 16714, 1386, 15312, 14644, 7162, 5744, 15708, 7700, 44826, 24206, 11016, 33676, 20406, 19390, 17778, 10954, 1424, 3856, 10474, 21960, 47752, 20788, 28984, 87962, 41498, 18526, 45382, 29060, 49352, 19790, 992, 35366, 28676, 27378, 41654, 27060, 2084, 9866, 8800, 12458, 17956, 21588, 3940, 56694, 11302, 5584, 75340, 56552, 6278, 24356, 2960, 5878, 13408, 23972, 76690, 14796, 18238, 5376, 20874, 12848, 6746, 17220, 6560, 26650, 9876, 16818, 9130, 11520, 15634, 12090, 11024, 7952, 58600, 3816, 1148, 7434, 20860, 13342, 8140, 21778, 2194, 16416, 14138, 20840, 12790, 14154, 1278, 6936, 16552, 14952, 4732, 35156, 15198, 4498, 23822, 6662, 16716, 4596]","[192, 697, 832, 19, 803, 750, 354, 274, 757, 382, 2277, 1305, 541, 1787, 1107, 1022, 860, 545, 30, 178, 522, 1121, 2484, 1075, 1481, 4564, 2079, 933, 2333, 1516, 2577, 969, 22, 1899, 1459, 1363, 2149, 1418, 78, 475, 441, 645, 934, 1069, 160, 2927, 583, 258, 3906, 2831, 297, 1254, 118, 289, 633, 1204, 3983, 705, 942, 256, 1058, 609, 342, 866, 317, 1380, 534, 857, 413, 496, 787, 583, 520, 365, 3003, 171, 15, 350, 1042, 684, 425, 1098, 82, 843, 735, 1050, 672, 698, 25, 333, 867, 716, 216, 1825, 774, 186, 1214, 343, 809, 196]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176343,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005406989886345016,0.001000000000000001,6.706,"[2786, 12526, 8450, 12958, 34102, 38058, 17040, 27214, 14716, 42976, 6396, 2164, 23320, 9842, 4218, 3928, 4374, 11032, 23986, 10088, 35656, 43246, 58346, 18362, 3760, 37110, 4560, 30128, 4168, 16104, 21920, 8034, 5182, 3286, 3530, 6368, 32282, 61508, 32516, 53444, 5568, 32408, 23160, 28294, 2108, 9742, 19194, 3788, 65740, 13746, 1724, 10634, 27682, 68016, 64422, 11440, 10318, 4420, 15248, 81680, 4458, 40414, 53066, 22250, 24944, 19000, 10264, 19254, 19680, 12244, 28946, 1456, 5652, 17754, 36552, 66768, 9382, 23428, 11976, 43900, 14108, 4582, 26556, 2630, 14070, 61238, 21828, 9596, 21742, 11614, 5402, 1160, 11370, 19276, 26060, 17830, 5202, 63284, 12282, 23804]","[121, 618, 428, 617, 1794, 1972, 836, 1491, 736, 2218, 291, 89, 1138, 494, 190, 179, 193, 558, 1244, 489, 1850, 2183, 2978, 905, 188, 1888, 180, 1528, 184, 819, 1138, 400, 242, 149, 134, 308, 1612, 3237, 1559, 2830, 269, 1601, 1166, 1449, 86, 452, 969, 174, 3525, 669, 53, 516, 1388, 3481, 3352, 544, 504, 162, 768, 4266, 211, 2033, 2821, 1119, 1300, 945, 544, 921, 994, 629, 1496, 39, 303, 881, 1907, 3417, 438, 1243, 563, 2232, 696, 203, 1298, 108, 660, 3174, 1103, 497, 1080, 584, 239, 19, 574, 1001, 1337, 932, 250, 3334, 602, 1274]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0056589713932789455,0.0010000000000000002,6.706,"[1136, 60822, 14108, 18736, 43706, 48722, 90222, 24854, 19848, 10704, 22244, 24906, 21776, 20522, 57968, 25794, 6554, 71348, 9480, 24954, 47008, 42730, 30198, 6846, 5734, 5922, 48328, 15338, 37304, 16980, 4564, 2912, 9830, 16836, 83662, 13148, 26312, 25662, 9168, 7848, 2082, 10448, 64710, 16978, 6128, 14854, 24862, 19574, 19484, 3854, 64406, 38068, 2784, 35742, 18180, 6866, 6976, 8066, 51176, 7896, 5494, 23852, 10690, 16486, 33014, 2398, 1840, 5894, 43370, 8806, 9218, 32978, 28744, 1912, 44860, 16232, 41914, 15158, 2440, 38684, 7414, 61118, 4346, 8264, 1538, 34992, 32686, 50334, 104174, 49046, 15914, 880, 57800, 20574, 2208, 4632, 41786, 19456, 23482, 81446]","[19, 3175, 683, 925, 2272, 2485, 4862, 1311, 988, 535, 1106, 1336, 1150, 1048, 2992, 1259, 316, 3706, 490, 1298, 2462, 2200, 1494, 345, 280, 283, 2452, 775, 1891, 816, 192, 126, 457, 908, 4298, 636, 1339, 1242, 467, 372, 80, 513, 3409, 883, 284, 736, 1301, 1045, 981, 184, 3382, 1965, 125, 1838, 927, 315, 345, 374, 2635, 377, 259, 1172, 501, 838, 1679, 119, 66, 280, 2257, 452, 439, 1623, 1436, 69, 2291, 832, 2086, 757, 104, 2069, 344, 3165, 167, 383, 58, 1856, 1697, 2662, 5412, 2509, 771, 15, 2980, 1042, 69, 189, 2130, 943, 1168, 4249]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617633,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005374915477513178,0.0009999999999999985,6.706,"[16020, 48002, 5930, 49826, 1898, 3120, 35682, 3294, 9948, 16950, 14898, 3880, 9218, 10386, 10136, 47374, 7512, 3008, 61974, 7018, 7342, 1716, 26508, 15698, 24408, 5076, 2730, 38558, 16222, 26144, 61996, 24372, 6646, 55596, 42806, 19058, 47336, 13892, 1986, 14656, 8846, 37410, 9474, 17474, 1354, 12316, 15982, 44874, 32258, 28438, 51770, 30006, 12252, 28190, 1306, 16960, 19298, 69994, 28384, 22006, 29792, 5262, 12752, 26486, 8592, 41464, 17294, 3580, 75760, 18804, 7994, 2450, 17392, 10174, 124150, 4100, 7696, 25306, 11024, 3220, 24332, 10502, 6732, 13590, 51670, 13236, 10438, 27778, 11258, 20104, 24026, 33474, 3988, 27594, 23688, 2424, 46230, 25986, 5102, 2472]","[799, 2569, 262, 2572, 65, 141, 1803, 158, 490, 863, 765, 174, 470, 520, 521, 2472, 356, 133, 3252, 336, 336, 56, 1358, 776, 1245, 223, 102, 1990, 772, 1291, 3237, 1247, 328, 2803, 2255, 976, 2406, 689, 88, 718, 427, 1985, 471, 865, 41, 638, 801, 2291, 1682, 1491, 2725, 1519, 624, 1432, 45, 873, 978, 3792, 1444, 1133, 1544, 244, 640, 1375, 401, 2124, 861, 147, 3997, 969, 413, 84, 896, 494, 6385, 172, 360, 1340, 593, 120, 1228, 557, 309, 653, 2669, 663, 469, 1352, 557, 1032, 1251, 1696, 172, 1339, 1233, 112, 2451, 1284, 221, 98]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176305,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.00548094694268539,0.0009999999999999998,6.706,"[5602, 22890, 6858, 13468, 2508, 4160, 20702, 46360, 38340, 30336, 9438, 8650, 16128, 54968, 33354, 7538, 6880, 5554, 5166, 7578, 16104, 30086, 15326, 15294, 38132, 1384, 7638, 5568, 17586, 10638, 17256, 5100, 54796, 22492, 7532, 21872, 42200, 42330, 21464, 2154, 24578, 11718, 3814, 71362, 15266, 10264, 35948, 30042, 1662, 22560, 2296, 34484, 25698, 58790, 39926, 11490, 13882, 47716, 67382, 28466, 3954, 18052, 16702, 27720, 90882, 69452, 26014, 19138, 4352, 14936, 45168, 6244, 24214, 3896, 24644, 17182, 2116, 9888, 56074, 11594, 5882, 35358, 24574, 69642, 24548, 4242, 80130, 32546, 11566, 8904, 1116, 13600, 36718, 7958, 18472, 16242, 7974, 17668, 29228, 14644]","[250, 1207, 306, 619, 86, 148, 1038, 2412, 1966, 1523, 438, 401, 810, 2834, 1739, 332, 302, 274, 251, 352, 842, 1550, 787, 801, 1991, 47, 358, 259, 932, 509, 934, 233, 2900, 1149, 362, 1148, 2132, 2199, 1101, 103, 1240, 621, 151, 3732, 710, 489, 1812, 1586, 59, 1158, 93, 1770, 1249, 3035, 1982, 572, 681, 2492, 3591, 1456, 199, 942, 812, 1461, 4701, 3600, 1348, 950, 224, 720, 2377, 326, 1211, 184, 1218, 832, 67, 483, 2904, 570, 283, 1815, 1281, 3522, 1287, 184, 4156, 1700, 584, 391, 19, 713, 1869, 372, 981, 836, 386, 909, 1531, 709]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176322,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005404092788881508,0.0009999999999999998,6.706,"[39214, 8470, 6194, 12900, 3938, 9608, 1898, 16542, 38402, 17334, 17066, 12698, 48730, 17230, 6902, 23398, 17100, 3570, 1506, 13118, 19556, 5790, 9008, 16012, 10762, 6480, 31912, 34626, 9706, 17476, 4222, 1588, 34666, 9052, 12140, 30238, 40822, 20442, 14624, 48070, 39864, 5768, 44720, 5538, 6552, 1100, 22318, 12120, 13898, 22298, 23496, 3608, 8660, 10140, 3038, 18984, 19002, 41134, 15658, 11758, 2084, 11424, 7136, 5920, 4352, 16246, 8910, 11284, 70672, 42386, 5086, 10524, 5170, 24116, 59690, 1672, 17142, 14096, 98536, 35318, 51802, 5224, 10774, 12598, 7976, 12216, 26808, 1574, 78456, 852, 50276, 9130, 13370, 15218, 20014, 4566, 35632, 16784, 17974, 934]","[2062, 433, 296, 676, 183, 463, 84, 856, 2003, 855, 923, 619, 2465, 837, 332, 1171, 858, 145, 54, 661, 1016, 260, 430, 823, 506, 313, 1659, 1799, 456, 843, 169, 55, 1811, 435, 556, 1604, 2114, 1052, 683, 2466, 2073, 311, 2358, 255, 292, 19, 1146, 617, 711, 1117, 1299, 171, 417, 555, 123, 923, 988, 2050, 810, 587, 69, 564, 328, 296, 192, 796, 420, 519, 3643, 2239, 212, 514, 253, 1234, 3077, 70, 840, 738, 5180, 1773, 2638, 253, 503, 591, 366, 614, 1370, 45, 4050, 15, 2598, 441, 661, 737, 1032, 215, 1835, 792, 882, 28]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176346,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005395970509527613,0.0009999999999999994,6.706,"[35526, 61104, 3206, 3440, 5410, 33228, 6390, 3846, 101786, 5636, 80998, 1532, 23396, 930, 22760, 56430, 40980, 17746, 11294, 16836, 2532, 24910, 4258, 90230, 9678, 24086, 15152, 15270, 54862, 8902, 31036, 11188, 28858, 8260, 9664, 25634, 12376, 38334, 12452, 22512, 12928, 114874, 19636, 15034, 57420, 57126, 22398, 14468, 1442, 27350, 14274, 5170, 46570, 24202, 18194, 7852, 16726, 35214, 28646, 15662, 13504, 2112, 24640, 54704, 5878, 5772, 6212, 36166, 12374, 6750, 3764, 5460, 36986, 17850, 12540, 57452, 8310, 9202, 38784, 25014, 10532, 44382, 42630, 20754, 42094, 3948, 45366, 12350, 28832, 28124, 19506, 25400, 32528, 43608, 36830, 1664, 5186, 926, 31922, 17966]","[1817, 3189, 156, 159, 255, 1738, 312, 190, 5208, 256, 4185, 46, 1144, 16, 1168, 2961, 2170, 925, 579, 848, 111, 1230, 190, 4655, 473, 1234, 779, 764, 2849, 450, 1552, 551, 1476, 439, 495, 1311, 592, 1922, 626, 1195, 642, 6036, 991, 742, 2979, 2940, 1164, 709, 23, 1369, 702, 252, 2327, 1223, 875, 364, 812, 1785, 1406, 809, 671, 69, 1311, 2841, 290, 275, 280, 1940, 617, 299, 145, 237, 1913, 895, 613, 2964, 413, 423, 1978, 1320, 534, 2318, 2196, 1073, 2276, 177, 2338, 561, 1517, 1493, 1012, 1280, 1590, 2243, 1877, 55, 216, 16, 1588, 893]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005346758948068382,0.0009999999999999992,6.706,"[33292, 17066, 8218, 7774, 67602, 12892, 1290, 1382, 18374, 16956, 16364, 86166, 20952, 14912, 17080, 2458, 33706, 4522, 10352, 4568, 90866, 18384, 14848, 54198, 41024, 9800, 4988, 2646, 3720, 39662, 15648, 39592, 17578, 67880, 9438, 4336, 47160, 10460, 45788, 21600, 6012, 7258, 7724, 2656, 61800, 39910, 8096, 14572, 8012, 17166, 6428, 20796, 13756, 5454, 13722, 24284, 48974, 58060, 14984, 3924, 39860, 20168, 3892, 24808, 62170, 152748, 16242, 71216, 17140, 21578, 16682, 23112, 77740, 16348, 18132, 9792, 53596, 86080, 3334, 16476, 38834, 71308, 52342, 4884, 4602, 18798, 39512, 3022, 26328, 4540, 2804, 62508, 19868, 11782, 49846, 21152, 7932, 13110, 119228, 3838]","[1693, 912, 415, 380, 3582, 663, 39, 44, 962, 778, 828, 4523, 1113, 790, 872, 93, 1727, 197, 498, 200, 4684, 939, 783, 2739, 2083, 482, 218, 93, 161, 2071, 737, 2084, 887, 3467, 463, 206, 2494, 505, 2368, 1051, 293, 350, 413, 113, 3117, 2140, 389, 743, 390, 836, 297, 1102, 681, 253, 712, 1236, 2490, 3015, 719, 178, 2071, 1005, 179, 1281, 3187, 7932, 803, 3800, 864, 1093, 800, 1153, 4056, 807, 913, 451, 2793, 4537, 119, 838, 1994, 3646, 2749, 200, 201, 957, 2077, 120, 1339, 216, 129, 3294, 1008, 591, 2641, 1101, 358, 671, 6130, 156]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0054265036602519565,0.0010000000000000005,6.706,"[3120, 11212, 28208, 6192, 48872, 5820, 2324, 4690, 4290, 10402, 1584, 3054, 1508, 13858, 15932, 36822, 13108, 3848, 974, 31556, 3292, 2988, 4148, 22710, 24066, 8968, 9980, 5122, 7668, 13584, 2160, 15878, 9882, 9282, 26222, 37952, 7106, 43172, 15430, 18534, 4056, 61118, 7388, 58464, 44412, 30670, 9064, 5924, 25168, 38408, 48452, 84008, 14682, 26376, 15140, 17146, 4730, 43566, 7682, 1192, 17004, 13050, 25388, 21860, 8568, 8654, 91042, 93452, 15732, 20586, 12678, 35584, 6106, 8000, 1978, 12726, 19510, 30154, 17574, 1192, 27618, 2046, 10930, 12272, 29528, 26596, 16784, 2448, 28672, 20876, 31440, 5722, 11536, 1584, 15046, 3080, 20522, 70812, 80126, 18068]","[115, 528, 1442, 276, 2545, 285, 73, 230, 215, 539, 57, 79, 45, 661, 838, 1880, 619, 185, 29, 1604, 126, 114, 202, 1125, 1271, 454, 516, 233, 363, 656, 82, 812, 513, 466, 1360, 1981, 306, 2275, 734, 951, 163, 3230, 362, 2916, 2226, 1558, 444, 285, 1271, 1969, 2468, 4382, 734, 1302, 788, 887, 210, 2243, 370, 19, 794, 657, 1316, 1100, 411, 423, 4759, 4795, 741, 1064, 620, 1851, 297, 371, 79, 672, 1002, 1544, 860, 26, 1404, 78, 578, 637, 1519, 1403, 866, 113, 1485, 1014, 1611, 268, 562, 48, 710, 132, 1068, 3729, 4162, 904]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005283435586626572,0.0010000000000000013,6.706,"[38866, 4136, 62056, 44880, 104116, 2816, 25518, 13956, 11848, 16210, 1898, 2916, 2534, 10080, 4472, 74000, 41666, 24652, 3314, 3350, 9394, 51160, 45972, 12956, 18616, 23194, 5550, 8488, 3760, 28106, 19886, 5774, 30990, 12832, 4814, 9940, 2570, 6400, 5498, 73240, 37518, 28824, 18424, 3912, 23170, 8910, 30014, 59156, 9414, 7640, 23416, 14300, 29534, 7476, 31000, 21602, 12528, 3430, 14304, 3794, 22604, 10480, 678, 11424, 26906, 8212, 3052, 21038, 9540, 6964, 48412, 22168, 11452, 13390, 41090, 12798, 65254, 12136, 5816, 16130, 4438, 18474, 4284, 4120, 50470, 10524, 49152, 3650, 26518, 5792, 34936, 15074, 9652, 4632, 28430, 5948, 64408, 16052, 45784, 10430]","[1957, 171, 3201, 2285, 5410, 87, 1324, 699, 558, 811, 69, 139, 103, 494, 210, 3752, 2148, 1231, 125, 159, 397, 2684, 2430, 664, 951, 1209, 261, 392, 156, 1415, 1012, 259, 1643, 610, 211, 503, 108, 325, 284, 3732, 1940, 1503, 944, 182, 1151, 415, 1511, 3089, 470, 375, 1184, 754, 1510, 355, 1615, 1076, 642, 149, 800, 145, 1179, 491, 12, 561, 1390, 394, 126, 1083, 453, 366, 2498, 1160, 557, 657, 2145, 602, 3325, 570, 256, 773, 198, 932, 206, 174, 2600, 539, 2430, 182, 1410, 262, 1843, 784, 427, 219, 1475, 273, 3418, 833, 2375, 480]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.0196159796361763,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005264801130768291,0.0010000000000000005,6.706,"[9100, 8112, 10024, 26324, 6050, 35298, 3814, 53424, 4792, 26960, 49088, 16790, 16792, 6304, 21798, 9744, 16192, 29972, 48030, 24712, 680, 13712, 12638, 938, 25170, 5434, 12830, 28502, 1086, 23078, 9092, 13522, 4692, 8592, 24620, 41772, 14590, 23508, 8538, 10300, 6476, 17336, 41550, 27964, 16794, 15638, 3970, 23292, 2894, 14714, 8682, 13812, 42810, 5294, 20810, 28786, 3328, 25458, 11862, 13040, 11624, 14408, 18382, 48110, 28698, 40812, 28478, 20332, 16386, 21142, 10588, 23942, 4928, 16708, 10302, 27912, 4168, 12756, 2470, 63404, 19344, 14234, 25478, 15042, 1802, 38040, 7958, 40284, 2096, 46634, 23204, 71038, 12438, 81408, 9014, 2606, 38050, 4222, 25040, 4618]","[440, 407, 496, 1357, 298, 1851, 109, 2722, 205, 1370, 2449, 867, 818, 310, 1143, 488, 837, 1541, 2533, 1257, 11, 708, 625, 16, 1273, 253, 666, 1433, 17, 1188, 424, 725, 204, 382, 1293, 2168, 782, 1247, 372, 513, 290, 920, 2103, 1371, 803, 823, 175, 1216, 126, 737, 428, 718, 2189, 221, 1066, 1488, 135, 1257, 586, 652, 593, 722, 928, 2573, 1511, 2102, 1482, 1043, 852, 1081, 502, 1233, 195, 891, 517, 1403, 207, 618, 96, 3357, 930, 706, 1317, 690, 80, 2027, 384, 2145, 68, 2369, 1174, 3659, 643, 4169, 435, 92, 1846, 176, 1213, 238]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005555432692574612,0.0010000000000000007,6.706,"[16320, 8576, 44042, 48058, 23490, 53324, 5626, 87352, 8408, 6132, 4908, 59322, 3382, 56886, 6966, 1254, 3246, 2676, 23248, 28832, 36212, 4774, 18700, 7526, 26740, 13566, 32016, 28816, 4142, 23200, 21528, 41800, 25208, 20976, 6208, 9346, 9428, 6908, 21022, 74240, 38118, 10032, 2120, 7934, 10422, 26718, 14972, 14454, 784, 40874, 57178, 22476, 21118, 15884, 2396, 107766, 2672, 20748, 15866, 12766, 17230, 22290, 43998, 70474, 10664, 3534, 13336, 37864, 14856, 23362, 14464, 31140, 33002, 38946, 3934, 18768, 15504, 12756, 15358, 19120, 8812, 36052, 3304, 1448, 22558, 27604, 35818, 2324, 37772, 87014, 34852, 4040, 1330, 35656, 5306, 2306, 6438, 26722, 3276, 1624]","[867, 379, 2203, 2442, 1251, 2751, 276, 4478, 397, 300, 225, 3085, 125, 3007, 344, 30, 134, 94, 1200, 1502, 1856, 225, 960, 296, 1370, 701, 1693, 1484, 166, 1198, 1095, 2085, 1300, 1042, 319, 428, 448, 327, 1097, 3803, 1975, 488, 82, 364, 534, 1367, 774, 737, 20, 2127, 2870, 1197, 1101, 809, 96, 5672, 117, 1061, 827, 632, 886, 1116, 2284, 3704, 522, 136, 684, 1972, 705, 1148, 734, 1628, 1661, 1974, 182, 989, 734, 664, 761, 973, 454, 1841, 155, 47, 1132, 1449, 1832, 95, 1910, 4509, 1806, 176, 45, 1870, 271, 63, 266, 1412, 145, 47]"
