C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.6437050505050478,0.12343561405812015,0.007187466023137366,0.030204868758270352,8.173091091091091,-0.011957023506509009,0.0016674367259019195,789.9899647560713,0.02031708299921779,0.0010000000000000007,9.0,"[55034, 372523, 402136, 662449, 227725, 86876, 32861, 23191, 929776, 382116, 150880, 406594, 88755, 149248, 281979, 500117, 137152, 520834, 288356, 499045, 147949, 452302, 114451, 1162615, 108342, 326096, 36510, 1177898, 88628, 654893, 647055, 374191, 446710, 156120, 190324, 145682, 404607, 569930, 329434, 382600, 929860, 396039, 280353, 98743, 1812541, 264317, 104688, 123877, 100287, 374554, 580059, 813736, 428588, 557440, 258899, 364547, 959093, 485018, 151860, 294823, 1086641, 348625, 131796, 703459, 74353, 188193, 520865, 53491, 951172, 93641, 65395, 1724139, 794907, 172110, 109508, 650791, 393230, 103311, 67335, 269663, 64148, 157054, 552651, 427828, 280267, 179969, 81813, 116496, 801353, 472129, 211002, 92999, 80750, 86390, 645736, 179605, 47902, 79021, 442632, 108062]","[1752, 11787, 13223, 19068, 7418, 2422, 853, 679, 28237, 12033, 4913, 11328, 2324, 4428, 8197, 11654, 4824, 15835, 8448, 14452, 4915, 11971, 3401, 35769, 2947, 8115, 1184, 37558, 2699, 23127, 21960, 9926, 13205, 3313, 6244, 5018, 12166, 13823, 8244, 12279, 28240, 11411, 9858, 3437, 55825, 8134, 3667, 4085, 3411, 11731, 15869, 21730, 13270, 17152, 5910, 12107, 30868, 14560, 4505, 10109, 36912, 12319, 3703, 21098, 2446, 5167, 14457, 1397, 29509, 2551, 1894, 52050, 28025, 5262, 2163, 19064, 13300, 3105, 1973, 7427, 1890, 4082, 13278, 14108, 9023, 6025, 2513, 3143, 25633, 15416, 6871, 2880, 2613, 1964, 20388, 4612, 1084, 2103, 15426, 2571]"
0.6485494949494915,0.11051991672195781,0.00818568067065061,0.030246018396610157,9.169309309309309,-0.0164703788965444,0.0015318517071821862,803.126219560059,0.02258110303585928,0.0009999999999999994,9.0,"[108385, 550714, 634117, 411398, 1686973, 103673, 669315, 411701, 113317, 313238, 130098, 302110, 231188, 318897, 630023, 1490232, 218353, 454468, 372912, 1134122, 1643882, 60012, 434792, 46756, 1754002, 146511, 134962, 1141216, 164400, 350960, 165476, 214016, 38271, 425258, 400023, 726758, 1103359, 958866, 529177, 1127505, 553341, 795797, 585517, 167494, 268261, 1282990, 73300, 645369, 119547, 212815, 510067, 425933, 195108, 53917, 95908, 86069, 111019, 1312064, 48093, 168996, 35733, 157455, 187924, 92111, 430024, 340807, 1259743, 730287, 177218, 540095, 2823446, 605662, 908284, 91400, 602360, 184768, 969962, 75346, 106740, 562126, 53113, 93909, 1110650, 49344, 752739, 435226, 356361, 69565, 670254, 740320, 84048, 1120336, 33764, 111109, 221629, 468671, 971569, 59763, 720796, 607297]","[2433, 13888, 19009, 11669, 47080, 3199, 18767, 12559, 3618, 9324, 3065, 10291, 7612, 8263, 18225, 42551, 6579, 12903, 9488, 31661, 41866, 1985, 12723, 1340, 51466, 4848, 4153, 31270, 3590, 10376, 4668, 5806, 1216, 12988, 12129, 22247, 27193, 29098, 13838, 32482, 17493, 21992, 19214, 4584, 7474, 35508, 2191, 18867, 3269, 6458, 15262, 13006, 5936, 1410, 3173, 2354, 3400, 37139, 1703, 4597, 954, 5185, 5053, 2743, 10850, 11181, 36343, 20315, 5076, 16134, 83852, 17377, 27339, 2672, 20503, 5394, 30065, 2295, 2965, 16028, 1661, 2640, 31645, 1444, 20789, 12670, 11123, 1793, 17717, 21497, 2748, 28030, 998, 2642, 5740, 13338, 27956, 2018, 18849, 15163]"
0.6434655844155801,0.11920643070055532,0.007482867637176254,0.02864127689353723,8.467901901901902,-0.02210150358996929,0.001631808002209239,791.8154067918953,0.021334811050039544,0.0010000000000000002,8.999,"[122282, 114379, 685666, 303854, 811139, 1309216, 14492, 228889, 97525, 83092, 915698, 84649, 449543, 1900770, 519726, 96011, 449533, 242968, 1207858, 312231, 72971, 454505, 400380, 44588, 268466, 610946, 282808, 534305, 1117773, 323848, 51555, 135900, 288920, 374774, 44498, 111565, 273269, 297783, 372041, 300262, 698884, 570715, 171032, 146782, 61871, 505006, 1273940, 75727, 335281, 498084, 418570, 560615, 1150901, 427245, 300999, 121778, 274976, 607779, 471527, 497270, 459344, 442926, 124076, 38125, 166584, 233310, 466083, 540142, 1195140, 158054, 311770, 153636, 714955, 149521, 92440, 265501, 347589, 881783, 544809, 172971, 209708, 508789, 66490, 23868, 284719, 381848, 37055, 141694, 126367, 606154, 659543, 696109, 234667, 217683, 171658, 289260, 81743, 260434, 84538, 657986]","[3487, 3541, 21136, 10755, 26527, 38032, 404, 8029, 2715, 2664, 28940, 2082, 14716, 54074, 17971, 2719, 13549, 7420, 36493, 10414, 2034, 11238, 12274, 1517, 7607, 17422, 8186, 16479, 32904, 7901, 1448, 3977, 8344, 7793, 1381, 3641, 6046, 9778, 9877, 9110, 21571, 16880, 4052, 4626, 1913, 14132, 39375, 2238, 11063, 16507, 12195, 17384, 37916, 11568, 8878, 3836, 6179, 17044, 13787, 13746, 13499, 10651, 3569, 1160, 4967, 6572, 15078, 16773, 35871, 5069, 9948, 5351, 21982, 4562, 3134, 5723, 10723, 24837, 15520, 4979, 6131, 16881, 2099, 630, 7861, 12115, 1010, 4150, 3964, 18473, 20704, 22169, 7619, 7204, 5292, 8292, 2237, 7688, 2558, 19410]"
0.6492969696969656,0.11159760211791701,0.008082657808108712,0.030034252083824757,9.066492492492493,0.016148254341632924,0.0014948312388514255,806.3504442530242,0.024280808908987647,0.0010000000000000005,9.0,"[97351, 1690303, 277077, 118882, 2140725, 421320, 458042, 187368, 388305, 56083, 847051, 110641, 81606, 467551, 443569, 184149, 1197294, 383024, 297481, 138260, 1142847, 91017, 2252188, 1493783, 854448, 637351, 259300, 424288, 326916, 706820, 258542, 1021945, 221773, 105283, 827902, 2099342, 144462, 670762, 199546, 321033, 213392, 865238, 318018, 1236703, 52707, 611342, 330945, 49844, 346710, 247225, 214238, 89630, 376968, 363823, 288385, 116210, 600556, 383944, 618674, 1657821, 613653, 431933, 275326, 1067021, 639324, 2483341, 1392471, 616592, 573443, 612388, 1113184, 289745, 889920, 51854, 340458, 2177593, 637145, 1058420, 613432, 78952, 913064, 1670915, 750326, 231328, 79098, 1056745, 879486, 291275, 1211530, 130319, 862267, 293376, 51673, 2899066, 121794, 833953, 1451743, 927167, 884049, 458222]","[3021, 46295, 7598, 2987, 56596, 9747, 13952, 5010, 10799, 1703, 25725, 2622, 2382, 14059, 14154, 5966, 28966, 11005, 9261, 4424, 29971, 2544, 62986, 42066, 23588, 18762, 7941, 11554, 9660, 18764, 6842, 30715, 5435, 2929, 24062, 60252, 4186, 21034, 6578, 10171, 5508, 24366, 8996, 34038, 1295, 19282, 9071, 1337, 9444, 7027, 6607, 2640, 11668, 9618, 9489, 3731, 17178, 11070, 15943, 49579, 19503, 12631, 7677, 30382, 17450, 73369, 39252, 18355, 17331, 18999, 31773, 8070, 24605, 1625, 10942, 64208, 17780, 31892, 15653, 2114, 21923, 49935, 24100, 6663, 2468, 31583, 24778, 6877, 34647, 3963, 25322, 8483, 1649, 81201, 3373, 24539, 42454, 24927, 29543, 12498]"
0.6413165223665186,0.1267550458626388,0.0069953219752818966,0.02955334055965471,7.981331331331331,-0.023974886525947765,0.0017410602904344007,782.9958766239217,0.020588821166024087,0.0010000000000000009,8.0,"[105985, 579196, 114614, 266211, 695169, 133802, 164616, 163833, 811021, 175229, 36608, 193372, 225160, 473617, 65975, 237554, 248395, 549090, 483406, 139139, 67897, 262645, 242386, 50878, 333185, 23071, 503597, 244264, 913950, 85268, 166552, 615171, 183273, 260590, 49151, 22286, 360563, 1646190, 91641, 307494, 76076, 485741, 17184, 243531, 599961, 298637, 37138, 86157, 81088, 106769, 542026, 361245, 233995, 136277, 176003, 1049838, 131123, 526621, 388951, 602646, 415358, 51151, 25673, 477107, 764601, 506502, 454842, 972558, 405231, 269218, 407767, 103507, 31903, 417663, 181565, 294927, 402463, 228777, 179338, 460629, 59903, 431425, 143607, 368191, 205254, 61330, 258283, 51628, 291576, 128175, 43904, 536667, 207433, 50369, 1168508, 65060, 226229, 204095, 212234, 290214]","[3335, 18606, 3836, 8786, 23448, 4259, 4265, 5484, 25676, 5967, 1195, 6404, 7061, 16481, 2015, 6385, 8933, 16610, 16685, 4055, 1999, 8303, 8216, 1786, 11056, 543, 16399, 8131, 24969, 2467, 5877, 17678, 6000, 7340, 1596, 708, 12118, 53813, 2646, 8949, 2008, 14465, 380, 7484, 16463, 9880, 1230, 2963, 2461, 3098, 17750, 11628, 7484, 3945, 5446, 31347, 4087, 17553, 12505, 18631, 10875, 1655, 719, 15549, 22873, 16382, 14978, 30862, 13637, 6686, 13490, 2933, 866, 13752, 5479, 10013, 13771, 7622, 4791, 14555, 1573, 13940, 3662, 11526, 6919, 1710, 8215, 1350, 9983, 3018, 990, 17204, 6449, 1630, 39724, 1699, 5766, 6905, 5858, 7404]"
0.6509908369408333,0.11157273824189126,0.008134152188260404,0.03048058503060808,9.117883883883884,0.0037944259971069705,0.0014989568235960996,807.9395903956074,0.022375526382311363,0.0010000000000000018,8.999,"[567908, 89685, 476796, 359554, 543948, 2058371, 545991, 250711, 762828, 1178031, 261539, 134515, 1127075, 208085, 555369, 267404, 258106, 1293105, 166509, 330918, 597127, 590994, 324268, 2904912, 1586744, 445689, 192863, 371865, 232618, 555145, 300031, 40756, 411910, 610003, 58567, 160133, 878973, 251416, 1101490, 409643, 407377, 42674, 92121, 1204276, 263517, 144599, 1515485, 333096, 56317, 98036, 585603, 481940, 935702, 661457, 359679, 178410, 384475, 605417, 387785, 141685, 388733, 232362, 856135, 2174067, 313157, 517052, 52050, 1548896, 218143, 479028, 161641, 67850, 36648, 1478809, 262367, 207630, 167230, 187468, 348345, 382067, 349260, 9383, 37074, 547539, 1001838, 125084, 592032, 346975, 24982, 236814, 406559, 487957, 1338011, 510281, 1372740, 928031, 91509, 244797, 210357, 680578]","[15163, 2718, 12504, 10383, 14675, 60799, 16477, 7184, 19615, 34312, 7956, 3770, 30759, 6135, 17127, 6359, 7799, 37317, 4355, 9464, 17242, 17519, 9293, 81063, 48641, 11924, 5335, 10227, 7087, 15292, 9986, 1081, 11926, 18261, 1761, 4144, 24747, 7518, 29605, 11672, 11187, 1468, 2479, 34770, 8193, 4007, 44846, 9419, 1891, 2960, 16532, 13144, 26531, 18779, 10327, 5000, 9640, 18071, 11962, 4882, 10316, 6543, 22577, 61290, 8440, 14936, 1639, 44629, 6207, 15584, 4548, 1540, 1048, 40882, 6953, 5811, 5537, 4702, 9047, 11615, 9711, 223, 1052, 15517, 30971, 4062, 18239, 9831, 611, 7205, 11191, 14395, 37589, 15263, 42596, 23728, 2171, 8337, 6582, 18312]"
0.6467151515151476,0.11752157922358784,0.007606594570522426,0.030449477058826495,8.591381381381382,-0.0047623893655275385,0.0016025129375930878,797.6633391804801,0.02206307792519083,0.0010000000000000002,9.0,"[334166, 45373, 205366, 283772, 23642, 517506, 673867, 110690, 105331, 195441, 871185, 513487, 547108, 422100, 133141, 1821180, 113345, 219968, 508924, 692618, 762143, 93571, 181627, 53358, 112081, 235485, 429119, 2042467, 345144, 1006238, 402224, 824610, 152291, 132336, 454476, 1452874, 380403, 175744, 184211, 589461, 695023, 910246, 73848, 194777, 585956, 349630, 825415, 814030, 144115, 144697, 356279, 645637, 885686, 210242, 684687, 291183, 235316, 592114, 924297, 93190, 47935, 106980, 111433, 78767, 1802380, 54951, 264120, 366982, 41228, 56669, 1005702, 723295, 967097, 904994, 720759, 155354, 294400, 609473, 774707, 388550, 330123, 195743, 669504, 611418, 449994, 153217, 599742, 651790, 425747, 246733, 246049, 390447, 589163, 513587, 162798, 397207, 464074, 847396, 689717, 210283]","[9843, 1227, 6530, 6730, 516, 15472, 18516, 2764, 2266, 5233, 28709, 14933, 18998, 12847, 3367, 51193, 3733, 6773, 14103, 18079, 26072, 2446, 5478, 1897, 3484, 8080, 11788, 59289, 10688, 29585, 12593, 24458, 5305, 3886, 12612, 40385, 11588, 5072, 5187, 16464, 21438, 27755, 1996, 6490, 17836, 9606, 24601, 22155, 4259, 4073, 10638, 18751, 27250, 5393, 18642, 8811, 5598, 17713, 28811, 2611, 1363, 2901, 3604, 2387, 55516, 1671, 7742, 11290, 1021, 1691, 27883, 22744, 27614, 29105, 22212, 5512, 9145, 18369, 18007, 10750, 8813, 4402, 20402, 18263, 13811, 3837, 18491, 20403, 13909, 7575, 8101, 9892, 19318, 15508, 4996, 11449, 14350, 27099, 21650, 5944]"
0.6390079365079343,0.12838288258331032,0.0068737274348496784,0.030355699727734914,7.85997997997998,2.8611484679347337e-05,0.0017684107918949257,778.3667573069828,0.018888867609048957,0.000999999999999999,8.998,"[59549, 84721, 285185, 173022, 227806, 157222, 313554, 422459, 443688, 269171, 270805, 134729, 821775, 110094, 76411, 172170, 511553, 104159, 812153, 266983, 21768, 322033, 382588, 344056, 173027, 452475, 259227, 144630, 28617, 98881, 128764, 285672, 383091, 857447, 91033, 983219, 529828, 574076, 244983, 191587, 121287, 199642, 577895, 318747, 34139, 135950, 439183, 417107, 230365, 39754, 66594, 21188, 178497, 98094, 40347, 1445406, 81165, 291219, 233865, 35772, 193146, 765929, 564672, 298003, 76057, 63171, 101465, 382614, 139624, 278998, 265752, 323936, 236455, 100433, 192354, 164100, 458699, 188018, 399612, 80530, 122328, 294414, 147404, 131009, 626209, 85235, 82616, 180086, 59561, 73731, 165818, 466761, 903827, 422388, 122190, 118525, 77383, 183752, 131021, 157045]","[2176, 2322, 9009, 6142, 6719, 5462, 10159, 11185, 15119, 8744, 8469, 4271, 26461, 3068, 2567, 5398, 15750, 2781, 26260, 6982, 662, 10594, 10334, 10926, 5887, 14700, 8978, 5111, 874, 3054, 3669, 7418, 12142, 29641, 3023, 33151, 17721, 19650, 7423, 5652, 4353, 6093, 18440, 10464, 903, 4834, 14878, 12990, 7733, 1247, 2329, 677, 6314, 3143, 1083, 47364, 1955, 7510, 8289, 1186, 5158, 22725, 19580, 9086, 2223, 2072, 2368, 11090, 4521, 9840, 8434, 12207, 8263, 3066, 4436, 4976, 15601, 5835, 11907, 2092, 4097, 9355, 4727, 4465, 19949, 2526, 2439, 6235, 1948, 1968, 4493, 16342, 30688, 13905, 3292, 3889, 2342, 5864, 4623, 5126]"
0.6520616161616136,0.10671654790668189,0.008566217520125334,0.03077944248426004,9.549085085085085,0.007314216172541063,0.0013506109189417729,813.1527861845899,0.02527723828387316,0.0009999999999999985,9.0,"[955683, 394048, 114403, 724445, 1312827, 439030, 2828400, 31773, 1280245, 1310293, 74739, 2108462, 1828826, 1455950, 624458, 1523729, 1733265, 621355, 1283771, 3085804, 36468, 624662, 920646, 728889, 117390, 1238217, 832084, 1156276, 611177, 1354064, 2795719, 1256561, 3042075, 346308, 1014338, 5105641, 81276, 733029, 238196, 2422400, 1288669, 373804, 111431, 3328948, 214716, 3757545, 603535, 259351, 1182069, 232356, 178237, 152037, 2527758, 526413, 1196069, 316436, 441418, 2646862, 1205608, 188766, 320834, 160102, 286209, 98632, 3905623, 42721, 1627599, 1277046, 3025850, 450407, 291529, 1959261, 168967, 2205137, 492133, 689925, 353998, 202979, 620514, 625705, 275256, 1931099, 287713, 613110, 1045439, 278175, 407351, 489608, 2576599, 3045515, 161774, 347139, 2673849, 1130399, 245072, 637564, 770204, 172939, 737761, 1796473]","[25228, 11070, 2940, 18711, 36063, 11099, 73633, 866, 36093, 35221, 2195, 58954, 51995, 41569, 17817, 43414, 48742, 15336, 33453, 85321, 1003, 15725, 23532, 20559, 3475, 33801, 19549, 33088, 16187, 36336, 76948, 29955, 80493, 9405, 28421, 137175, 2459, 22202, 5774, 69145, 38204, 11400, 3352, 90818, 5233, 97404, 18040, 7087, 30685, 7440, 5250, 5103, 66931, 13801, 32760, 8990, 11860, 75155, 33235, 6127, 7601, 3639, 9260, 3076, 103422, 1085, 44940, 35622, 83125, 11334, 7164, 51485, 5458, 57708, 12485, 20457, 9041, 6386, 16501, 19612, 6819, 53053, 7348, 17620, 27709, 8231, 8909, 13688, 72376, 83189, 4066, 8876, 69548, 29341, 6202, 15374, 23318, 5289, 18973, 45890]"
0.6528856421356389,0.10497158602828922,0.008681420899857774,0.03056915234091566,9.664058058058059,-0.0008066955730122881,0.0014328241823561236,814.3423381314581,0.02397262569680788,0.0009999999999999996,8.0,"[2011057, 372264, 1830420, 1628030, 375694, 104509, 719469, 2943652, 344805, 400749, 2151912, 2742458, 236784, 2924767, 2474344, 2253660, 120299, 2108081, 1137927, 2617468, 2063923, 748048, 1140271, 287641, 435736, 119483, 645548, 245642, 93660, 876216, 1111318, 146824, 183505, 539906, 2566634, 1581686, 2024252, 69713, 356185, 753839, 19117, 2208830, 264175, 763538, 111918, 854519, 399339, 4371566, 2438916, 948575, 39535, 57206, 243183, 729520, 1008087, 852890, 603771, 979017, 665510, 65792, 503940, 167002, 424367, 238053, 1190964, 192649, 778419, 1037702, 2401786, 122751, 715264, 1771155, 664664, 848311, 1542238, 311432, 905515, 681169, 3789261, 201144, 2096856, 2025847, 56469, 1382839, 542085, 855124, 2686457, 1065620, 910714, 931960, 738627, 139534, 1228637, 145484, 949012, 1747849, 314319, 1970144, 382879, 301526]","[50394, 8518, 48621, 39969, 12198, 3112, 19248, 84713, 9893, 10720, 59910, 76771, 5689, 77124, 66491, 59876, 3068, 56384, 28592, 69409, 53927, 19342, 31184, 7382, 12351, 3551, 17690, 6929, 2529, 22835, 29630, 3757, 4822, 15956, 67153, 46448, 56488, 1915, 10807, 22925, 511, 57758, 8015, 19825, 3173, 22298, 10640, 119510, 66644, 26106, 1147, 1405, 7602, 20011, 25455, 24157, 18687, 28259, 18249, 2041, 15022, 4579, 10381, 7328, 30401, 6492, 21307, 27356, 64939, 2833, 18456, 47788, 16243, 24405, 43937, 8234, 25136, 17259, 98476, 6070, 53859, 51085, 1394, 42311, 13646, 21052, 74466, 28755, 25113, 27041, 18335, 3856, 32993, 4805, 27044, 48515, 9244, 50315, 9153, 10014]"
0.6489732323232286,0.11130655717923117,0.008118527344980251,0.02916391887414912,9.10229029029029,0.033353691490276935,0.001492708866212204,806.9146684407709,0.02403780714966128,0.0009999999999999992,9.0,"[230235, 60357, 822039, 143231, 934645, 346337, 650868, 122497, 338458, 371259, 415834, 1443059, 144203, 296067, 118640, 738180, 515022, 39838, 341087, 302258, 200661, 505305, 479619, 313183, 1721780, 461822, 195462, 1020142, 728474, 1495407, 378597, 597296, 1769998, 721911, 59916, 157633, 284875, 1180096, 151263, 35534, 129835, 630922, 280599, 500294, 62283, 1038165, 1192029, 620080, 1369399, 1200611, 688138, 2425478, 156373, 391093, 143668, 70138, 373243, 755475, 2189213, 539166, 1122323, 1007325, 789889, 779077, 128092, 368424, 453239, 280260, 1535523, 989676, 749081, 409725, 350369, 1052809, 456593, 639303, 954423, 241433, 1249875, 298503, 88243, 412007, 433111, 431001, 958408, 378083, 869545, 2341056, 892812, 385753, 933585, 802744, 1007360, 605469, 35910, 683779, 277247, 526289, 55361, 133639]","[6420, 1811, 25639, 4212, 24438, 8504, 17519, 3781, 10212, 9700, 11152, 43181, 3716, 8354, 2979, 18850, 14667, 1419, 10099, 8233, 6551, 12327, 11874, 7171, 49914, 13895, 4510, 28681, 18638, 42672, 9871, 17517, 52249, 20688, 1625, 4998, 7018, 32251, 4251, 1144, 3828, 19268, 7863, 14518, 2109, 27478, 28782, 17148, 39180, 34706, 20422, 68455, 4525, 10491, 3642, 2530, 10494, 22756, 66197, 18673, 31030, 29029, 23078, 22846, 3417, 11522, 13473, 6750, 45641, 26283, 18362, 12159, 9441, 28190, 13494, 19885, 28064, 7709, 34332, 7127, 3024, 12481, 9163, 10248, 26538, 10785, 27474, 66562, 27354, 11908, 27642, 20671, 27287, 13522, 1055, 18738, 6720, 14842, 1189, 3590]"
0.6493545454545423,0.1131658260709303,0.00794803220053721,0.0301294767929598,8.932136136136137,0.016486471901965588,0.0015235150729717574,804.2055958278526,0.02185112468090953,0.0009999999999999994,9.0,"[472824, 541928, 958835, 1020145, 1194763, 1493239, 933921, 1299099, 231765, 134047, 1738621, 127387, 475346, 654162, 851692, 237847, 695475, 81492, 162644, 36147, 159546, 477796, 45901, 95228, 292442, 247084, 26918, 669206, 17864, 538107, 510078, 221463, 188316, 225189, 455851, 477333, 163548, 401129, 186488, 138262, 347740, 1006117, 153613, 914534, 141047, 281879, 1483240, 700179, 84096, 642760, 92168, 78010, 378540, 436184, 197056, 590803, 279985, 497157, 1443697, 813134, 606790, 70356, 378845, 230473, 938561, 187242, 1337497, 180213, 940878, 92148, 676491, 100798, 303468, 803043, 346546, 300158, 535567, 406986, 269553, 146859, 248335, 4815195, 219973, 561950, 297734, 1438312, 833377, 24499, 134422, 928093, 653438, 113915, 174180, 660590, 1080419, 367537, 1452911, 304281, 688875, 210710]","[12948, 16815, 24982, 26207, 37071, 40921, 24684, 36039, 6932, 4397, 49657, 3351, 13428, 17381, 23472, 5416, 17576, 2424, 4931, 1248, 3989, 13470, 1508, 2320, 9208, 7211, 753, 20997, 504, 11515, 14826, 5981, 5056, 5634, 13860, 14064, 3961, 11141, 5962, 3427, 9354, 30359, 4802, 26210, 4005, 7961, 41176, 19896, 2718, 17579, 2318, 2752, 10317, 13136, 5900, 16551, 8730, 16329, 39700, 22687, 15994, 1626, 12390, 7042, 26645, 5237, 37966, 5839, 24877, 3190, 20714, 2638, 8931, 19276, 9048, 8519, 15980, 12445, 6334, 4809, 6593, 139627, 7317, 13832, 9131, 41684, 23748, 716, 4569, 27652, 17628, 3128, 6126, 19677, 32628, 11047, 41660, 8561, 19171, 6229]"
0.6534056998556964,0.10478600865229187,0.008690554281736646,0.027898572980258638,9.673173173173174,-0.030492294027502084,0.0013563635069985178,815.5155521151152,0.024513156230785812,0.0010000000000000013,8.999,"[116357, 428367, 246066, 1473413, 500333, 346170, 501297, 537298, 3410790, 1758624, 1004092, 127723, 158449, 1453758, 678993, 1081754, 277478, 1285675, 66452, 628716, 435902, 811320, 1273591, 1284006, 453419, 125011, 925630, 1376589, 110981, 651307, 692708, 1006408, 1105853, 284366, 528245, 871155, 1195270, 731182, 442803, 1255457, 421638, 1398606, 27735, 671530, 273102, 890868, 1490928, 751206, 716983, 1092620, 881286, 127018, 2759984, 536530, 994707, 874063, 1335868, 14132, 491124, 1940127, 633976, 924929, 708622, 389101, 177491, 1534561, 273089, 551127, 3211818, 418745, 71381, 650644, 37578, 248619, 536802, 1164854, 1106495, 58179, 170008, 334874, 1370413, 1073792, 672077, 1414659, 584141, 1645580, 389117, 993789, 235547, 4059756, 2146216, 496739, 480598, 1089476, 2518241, 1893111, 568408, 265986, 1920523, 3471306]","[2621, 11726, 7055, 37406, 12064, 10002, 14004, 16268, 91794, 52027, 27917, 3191, 5295, 40419, 20674, 31724, 7601, 35619, 1911, 15571, 13244, 22965, 35267, 31161, 14077, 3632, 22109, 33345, 2770, 17476, 18587, 25093, 23912, 6779, 14214, 24418, 28760, 18862, 10534, 36797, 9879, 39488, 845, 19785, 8910, 25951, 40979, 21682, 19133, 28818, 23011, 3586, 79398, 15308, 28335, 26645, 38267, 365, 11032, 47610, 18583, 26027, 19363, 9736, 4547, 37755, 6368, 15629, 88636, 12048, 1575, 17547, 1103, 6828, 14433, 29163, 30997, 1779, 4792, 8728, 35756, 30167, 18175, 39289, 17928, 43239, 9006, 27488, 6434, 107119, 53670, 13476, 10356, 29050, 71840, 53582, 16190, 7537, 52855, 96147]"
0.6520608946608908,0.10498586828121156,0.00868840182868239,0.030077160227430583,9.671025025025026,-0.009979691219305392,0.0013861671832090172,811.9083484439319,0.025533666908969948,0.0009999999999999996,8.0,"[924488, 213237, 333064, 441910, 1217640, 775569, 66004, 559589, 130018, 1063707, 3000513, 130349, 545379, 22876, 611719, 200776, 349383, 250201, 62190, 321877, 1548940, 89337, 165252, 623777, 464238, 162774, 1662538, 530617, 1043511, 760820, 1392550, 404598, 20295, 772822, 687695, 1002839, 621212, 608187, 287304, 596130, 420892, 375992, 221824, 513275, 1343041, 363229, 91319, 571900, 65982, 866510, 2698706, 200942, 1593845, 3576378, 2772995, 2140822, 693049, 1792616, 271105, 326344, 65049, 478809, 510859, 3172903, 995948, 1769171, 220870, 404262, 897267, 977023, 1670133, 666534, 640173, 84657, 1422153, 91302, 356443, 1832259, 1269855, 242199, 452266, 206861, 2264873, 2013924, 522855, 258641, 2173625, 667573, 1079925, 210116, 111166, 2474039, 922184, 361382, 72796, 190756, 1210773, 679889, 68816, 465999]","[26293, 7035, 8198, 11443, 31465, 21271, 1668, 15968, 3720, 26451, 76589, 4461, 16335, 662, 13887, 5356, 7735, 5171, 1693, 7426, 40947, 2837, 4975, 16011, 11954, 3925, 41710, 14806, 29185, 20779, 34604, 10079, 550, 21722, 20515, 24109, 16949, 16391, 7631, 15721, 12746, 10116, 6774, 13499, 35817, 9162, 2792, 15719, 1765, 20819, 73145, 5764, 41771, 99382, 74713, 59728, 18845, 54218, 8802, 9830, 1993, 14630, 12494, 84469, 29075, 45198, 4965, 11357, 26434, 26751, 45999, 16440, 18495, 2402, 39563, 2414, 8769, 50273, 33598, 6285, 13072, 5752, 61678, 52517, 13181, 6909, 54007, 16337, 33218, 6713, 3708, 64402, 21441, 11175, 1997, 5652, 33967, 17060, 1991, 10516]"
0.6448585858585836,0.11840916883334904,0.00755635796116758,0.030403362737047104,8.541245245245245,0.007521740288109693,0.0016472445347771555,793.1474452551603,0.020885057379028623,0.0009999999999999994,9.0,"[162703, 65704, 150088, 635065, 461015, 443474, 197735, 327516, 160835, 44915, 508376, 333018, 485261, 542515, 132503, 61623, 367947, 735193, 335512, 822070, 975443, 306088, 1248321, 417890, 100240, 35558, 271569, 395951, 202420, 195503, 166617, 206037, 145512, 409917, 241218, 1668487, 164302, 200254, 18994, 449403, 120304, 287760, 518290, 150896, 235692, 95462, 52589, 502378, 676337, 242700, 428222, 1118388, 173459, 92948, 177518, 437294, 742656, 109364, 77537, 179088, 45436, 1179353, 628598, 578927, 121646, 595221, 217274, 24449, 707158, 43210, 250805, 81562, 254100, 566381, 173661, 225212, 143618, 937726, 275396, 157372, 162812, 654663, 72776, 94342, 95629, 212643, 57469, 439279, 781549, 148047, 181075, 150030, 102506, 384694, 838459, 323412, 788072, 94658, 73916, 1154989]","[4941, 2387, 4463, 21165, 12740, 12999, 6191, 11843, 3720, 1347, 16958, 9970, 16798, 16247, 3802, 1794, 11088, 22420, 9519, 27119, 28372, 9782, 39391, 13591, 2878, 1213, 8478, 12428, 6492, 5906, 5020, 5748, 4158, 13031, 8017, 47929, 5032, 6396, 558, 13040, 3796, 8844, 15897, 5156, 6900, 2774, 1571, 13556, 21062, 7300, 12796, 35182, 4193, 2409, 5601, 14601, 24032, 3428, 2504, 5531, 1396, 38214, 19463, 17773, 3954, 16756, 7568, 628, 18151, 1441, 7802, 2694, 8169, 17393, 4559, 6431, 4524, 28565, 9209, 4714, 4350, 19956, 2472, 2578, 2640, 6664, 2037, 13215, 25343, 4476, 5031, 4945, 2787, 11012, 27795, 9302, 24555, 2725, 2287, 34421]"
