C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.009953646525473158,0.3054110084222987,0.002286990397210838,0.029671652102295706,3.2824164164164165,-0.008286657875847274,0.003978910139698949,80.31077998907162,0.005304536885081584,0.0009999999999999996,5.857,"[13759, 1846, 68732, 21223, 52123, 6375, 6414, 10918, 29435, 28559, 16179, 17168, 38177, 73236, 27760, 5218, 9955, 14474, 105791, 12027, 5319, 3462, 27876, 5953, 24135, 56445, 12956, 22401, 22880, 10197, 25143, 20417, 78567, 2807, 99043, 15342, 35475, 13095, 4157, 12380, 31569, 10761, 50800, 16520, 55379, 10854, 10869, 52734, 16265, 34502, 9424, 15981, 56169, 15694, 101184, 10523, 43827, 38799, 28750, 7733, 3732, 27331, 22589, 56096, 86402, 9555, 26840, 19602, 58850, 41105, 5159, 15178, 16166, 14246, 2789, 33484, 38825, 5791, 14170, 15259, 3810, 129600, 38652, 36578, 19344, 47532, 6259, 86593, 11182, 4206, 10904, 24536, 22330, 52887, 11873, 36830, 29742, 7860, 8041, 15531]","[638, 22, 3403, 993, 2647, 234, 237, 420, 1487, 1357, 731, 796, 1915, 3636, 1382, 153, 462, 643, 5317, 515, 168, 110, 1391, 204, 1158, 2822, 558, 1081, 1028, 461, 1199, 1000, 3959, 65, 5044, 706, 1731, 610, 110, 560, 1544, 453, 2532, 730, 2717, 494, 459, 2639, 758, 1712, 395, 736, 2828, 689, 5094, 431, 2198, 1907, 1340, 330, 94, 1303, 1062, 2805, 4427, 429, 1306, 960, 2878, 2096, 157, 705, 717, 615, 75, 1637, 1905, 224, 614, 675, 125, 6610, 1914, 1819, 914, 2410, 250, 4473, 445, 143, 452, 1172, 1099, 2678, 538, 1804, 1431, 331, 351, 738]"
0.010472569381083326,0.3083228198062921,0.002256031582684889,0.02962779333777527,3.2515195195195195,-0.0029735234434238728,0.00406880612468239,97.2400355857198,0.005257399723807647,0.0010000000000000013,6.595,"[54254, 3612, 6001, 19959, 7376, 43301, 7014, 33183, 10455, 9327, 8727, 25098, 26954, 8942, 65241, 130013, 70412, 35886, 12646, 10540, 32169, 29268, 38941, 4746, 24423, 21063, 14960, 5055, 79664, 8793, 138834, 29992, 5963, 6248, 6097, 52904, 34255, 23675, 20309, 54491, 41658, 33763, 20524, 8127, 13919, 18166, 27793, 10592, 3857, 62301, 2627, 24203, 87692, 70321, 24258, 35561, 22027, 8511, 4024, 88734, 90067, 19543, 3953, 5213, 21005, 2563, 8599, 21088, 52445, 9077, 36377, 35786, 3279, 39146, 17150, 5077, 43024, 66288, 9439, 13447, 5930, 50502, 3931, 4408, 2784, 11618, 16267, 77353, 36005, 22972, 8273, 29851, 4077, 54678, 20610, 22134, 20741, 8917, 31029, 28571]","[2730, 77, 226, 971, 295, 2184, 263, 1670, 445, 373, 380, 1202, 1356, 391, 3302, 6722, 3660, 1778, 599, 465, 1489, 1392, 1898, 127, 1137, 973, 698, 179, 4076, 368, 7192, 1429, 199, 183, 233, 2678, 1687, 1059, 922, 2756, 2048, 1605, 945, 356, 660, 851, 1306, 456, 129, 3091, 35, 1230, 4380, 3514, 1180, 1804, 1064, 356, 125, 4627, 4546, 936, 101, 181, 1022, 23, 373, 1019, 2641, 386, 1795, 1761, 28, 1900, 808, 182, 2095, 3316, 383, 597, 242, 2555, 82, 157, 37, 535, 762, 3973, 1794, 1118, 319, 1516, 112, 2747, 979, 1025, 1000, 356, 1475, 1426]"
0.011482032157728755,0.3062211684569905,0.0022774477884698325,0.029734830514400713,3.272892892892893,0.008420746103233177,0.00407000380605545,82.35126979532544,0.00540709942040142,0.0009999999999999996,5.896,"[19846, 5276, 8443, 11121, 24008, 29365, 10918, 15138, 29629, 5245, 5357, 76958, 15052, 24661, 13365, 3577, 2432, 41431, 108700, 60471, 3414, 80431, 16559, 3496, 7147, 9601, 80520, 14768, 6701, 12961, 2207, 17820, 46101, 26069, 14358, 19965, 52922, 31464, 38800, 10828, 42819, 135486, 28172, 59204, 32193, 6016, 13285, 39647, 6312, 37870, 132936, 12820, 82878, 22379, 10875, 12260, 47333, 47620, 22063, 8819, 4180, 33801, 27700, 42402, 30422, 5144, 113255, 74839, 2673, 13011, 12130, 40589, 18875, 49783, 9633, 27858, 103552, 20294, 26159, 5058, 7229, 17507, 19138, 4525, 42379, 24190, 54842, 24933, 8186, 78304, 3193, 2944, 44850, 10795, 4812, 8027, 4577, 16907, 25844, 31794]","[914, 167, 333, 442, 1151, 1417, 466, 717, 1524, 141, 190, 3854, 692, 1155, 637, 85, 43, 2107, 5639, 2940, 82, 4050, 758, 64, 305, 358, 4046, 680, 182, 600, 25, 861, 2313, 1244, 651, 923, 2646, 1516, 1893, 487, 2110, 6986, 1400, 3031, 1554, 207, 623, 1957, 246, 1916, 6786, 517, 4200, 1103, 475, 554, 2348, 2412, 1053, 365, 112, 1701, 1380, 2095, 1464, 145, 5842, 3775, 64, 582, 534, 2074, 894, 2490, 421, 1298, 5291, 902, 1301, 150, 261, 802, 940, 127, 2111, 1130, 2786, 1213, 295, 3968, 63, 71, 2176, 481, 177, 317, 108, 813, 1267, 1553]"
0.010098047188076135,0.3064459199982617,0.002275359527864538,0.02962804243105946,3.270808808808809,0.012226121227504137,0.00403267503187505,84.75521553764143,0.005319352075823374,0.0010000000000000002,5.879,"[36557, 52893, 10563, 31825, 20830, 2446, 80230, 37896, 39735, 57819, 10815, 25816, 41292, 13292, 6209, 31037, 10050, 26920, 34658, 37798, 19355, 6742, 102570, 16881, 43137, 14961, 22650, 28592, 38398, 10344, 28160, 31386, 18880, 31413, 2639, 9919, 44707, 16675, 23916, 48969, 35868, 3665, 90481, 8008, 11808, 19216, 24295, 20018, 13475, 68380, 12347, 14225, 15117, 2821, 7391, 28638, 5053, 11643, 14418, 5770, 48066, 11392, 19852, 15854, 19069, 32261, 25001, 10022, 8742, 38939, 2584, 26352, 24957, 106028, 29670, 54421, 4185, 9477, 20422, 29812, 35149, 14191, 77068, 3758, 51015, 34449, 41337, 87809, 13081, 42230, 19578, 41067, 37162, 27510, 14717, 51558, 33057, 97750, 8972, 2651]","[1755, 2627, 434, 1519, 991, 53, 4082, 1876, 1939, 2883, 489, 1189, 2089, 597, 230, 1491, 431, 1288, 1744, 1841, 919, 254, 5210, 813, 2076, 664, 1062, 1419, 1894, 445, 1378, 1522, 857, 1564, 31, 417, 2297, 768, 1145, 2405, 1728, 61, 4623, 327, 528, 889, 1152, 914, 643, 3447, 510, 652, 703, 54, 281, 1391, 167, 503, 616, 216, 2330, 485, 909, 744, 891, 1534, 1173, 409, 347, 1951, 51, 1216, 1184, 5365, 1403, 2765, 104, 403, 979, 1453, 1720, 591, 3954, 128, 2503, 1653, 2096, 4430, 592, 2054, 954, 1990, 1834, 1272, 669, 2577, 1598, 4975, 387, 53]"
0.009207963244186155,0.3076769218898015,0.0022618931556807305,0.029816259674440317,3.2573693693693695,-0.0019702693568933068,0.004106828262603292,88.80063609085454,0.0053671829894813144,0.0010000000000000005,6.604,"[6890, 8215, 52476, 20510, 21642, 37590, 2593, 19872, 60612, 65596, 26622, 10032, 8937, 18972, 25688, 40546, 2360, 3211, 35513, 29330, 28446, 9114, 68838, 2708, 7879, 46534, 14922, 7317, 29470, 15703, 18593, 69733, 3311, 35205, 8651, 4901, 33735, 20721, 35703, 13547, 26266, 20721, 13351, 17932, 9825, 19221, 163242, 9102, 76104, 32202, 11831, 26551, 47238, 61494, 21651, 5500, 8977, 75167, 44628, 16802, 9556, 21670, 38749, 12419, 56833, 8014, 37249, 13129, 11409, 2876, 23719, 4936, 14407, 16862, 30528, 4484, 123128, 13432, 2064, 34200, 23270, 10820, 7244, 23309, 24541, 73219, 83494, 16524, 67749, 32390, 36085, 13146, 7144, 5387, 65325, 180172, 29869, 34018, 1994, 26799]","[276, 294, 2600, 911, 1052, 1894, 60, 962, 3027, 3319, 1315, 458, 369, 938, 1232, 2045, 44, 53, 1704, 1444, 1413, 398, 3508, 50, 303, 2327, 663, 296, 1490, 731, 861, 3574, 65, 1705, 366, 166, 1598, 942, 1762, 583, 1293, 1004, 581, 886, 390, 905, 8369, 362, 3878, 1605, 517, 1300, 2379, 3102, 1021, 160, 374, 3829, 2247, 823, 378, 1004, 1925, 515, 2797, 356, 1912, 605, 499, 60, 1112, 147, 647, 807, 1461, 156, 6304, 601, 23, 1636, 1132, 452, 279, 1106, 1202, 3765, 4395, 756, 3474, 1630, 1741, 575, 271, 201, 3265, 9314, 1455, 1620, 22, 1339]"
0.010557899049694716,0.30636067667675254,0.0022760495966908795,0.029745691310313137,3.2714974974974975,-0.007930578962019921,0.004039677036829086,82.9565472375791,0.005261114218926686,0.0009999999999999992,6.583,"[50548, 4175, 52649, 46669, 35293, 21005, 45720, 12662, 17052, 41729, 3082, 2276, 12653, 25780, 21106, 23091, 13246, 28528, 4126, 35135, 243354, 10275, 41976, 41032, 9008, 37278, 55300, 13660, 2973, 21521, 10633, 44810, 3060, 2218, 15360, 115571, 32993, 10111, 137829, 4227, 44382, 12686, 66160, 30868, 48384, 5817, 33843, 41519, 24759, 2499, 24779, 20296, 24760, 8147, 8836, 33508, 44593, 3739, 6334, 9190, 26670, 38989, 35717, 14462, 3243, 23064, 25716, 23789, 7416, 11754, 25445, 34948, 8125, 43549, 39052, 3697, 7616, 94286, 11777, 24400, 4533, 12381, 40820, 63176, 2652, 53339, 34197, 12918, 59551, 28812, 44265, 52005, 21699, 3704, 41255, 21893, 8601, 2589, 12731, 10789]","[2592, 119, 2624, 2362, 1782, 965, 2275, 573, 805, 2075, 80, 31, 591, 1261, 1037, 1087, 632, 1358, 155, 1760, 12418, 432, 2057, 2089, 377, 1799, 2715, 595, 75, 1010, 447, 2229, 47, 39, 696, 5857, 1536, 444, 7079, 136, 2219, 575, 3340, 1471, 2398, 200, 1636, 2058, 1152, 56, 1210, 962, 1218, 346, 377, 1621, 2193, 116, 273, 401, 1323, 1922, 1754, 643, 68, 1150, 1315, 1118, 310, 575, 1259, 1700, 324, 2108, 1965, 82, 293, 4813, 486, 1181, 140, 522, 1980, 3205, 65, 2678, 1700, 610, 2940, 1400, 2265, 2624, 1037, 90, 2059, 994, 349, 46, 568, 488]"
0.010069881013379479,0.30937094506121265,0.002244617362853836,0.029673732653288543,3.240128128128128,-0.012987473465722894,0.004136689954073175,102.98331381854486,0.005200355258001077,0.0009999999999999992,6.682,"[46968, 42037, 3292, 128177, 5999, 18739, 17836, 13816, 6574, 4967, 48466, 7083, 23580, 5252, 14199, 4437, 16515, 103802, 92234, 15385, 5043, 7627, 9819, 29157, 20441, 8218, 72803, 17189, 23286, 60849, 14179, 18679, 70472, 31488, 82955, 13446, 14797, 20818, 36637, 39717, 74914, 4621, 61521, 6721, 25021, 20072, 25623, 4873, 90154, 23655, 28106, 23843, 13318, 51779, 20040, 46766, 15197, 7630, 16083, 8356, 173176, 21402, 17198, 7797, 74771, 12618, 30676, 82538, 53938, 87912, 43702, 64166, 2284, 36514, 18088, 4376, 15796, 47769, 4853, 35988, 5771, 84015, 43242, 27793, 95367, 5331, 18169, 110134, 92767, 17440, 23001, 15273, 17861, 16322, 28906, 74711, 26673, 9581, 57967, 11390]","[2312, 2110, 71, 6503, 228, 852, 821, 673, 205, 133, 2350, 281, 1118, 195, 645, 103, 781, 5259, 4682, 701, 109, 310, 427, 1433, 967, 342, 3706, 812, 1094, 3155, 563, 845, 3659, 1523, 4237, 575, 648, 1011, 1838, 2023, 3759, 66, 3066, 211, 1179, 901, 1260, 150, 4630, 1142, 1326, 1126, 588, 2623, 960, 2332, 682, 313, 753, 323, 8868, 1024, 798, 308, 3766, 577, 1532, 4271, 2680, 4493, 2235, 3207, 40, 1849, 844, 134, 706, 2438, 169, 1812, 205, 4217, 2159, 1362, 4899, 208, 875, 5709, 4647, 760, 1095, 649, 785, 758, 1410, 3787, 1297, 362, 2881, 488]"
0.010489328556309314,0.30939322436559985,0.002244143943542741,0.029800523550746826,3.2396556556556555,-0.014482414466533967,0.004124796468341422,98.9466430514382,0.005238030449809667,0.0010000000000000005,6.692,"[10992, 32299, 21382, 11672, 25477, 9208, 118507, 29947, 5974, 3286, 10010, 4718, 14362, 42273, 86068, 47715, 28702, 8326, 34774, 4112, 23715, 7635, 7272, 49486, 19193, 13675, 4492, 3072, 19945, 44975, 19995, 13008, 33918, 8170, 27973, 95607, 14258, 227772, 5689, 73068, 10210, 33066, 21275, 68489, 12285, 15700, 15841, 63044, 3152, 3545, 12126, 7206, 20314, 52295, 3983, 41496, 16977, 103653, 10607, 25814, 1626, 13551, 18183, 15352, 26864, 36046, 31805, 32398, 70957, 10779, 54210, 9446, 26221, 9604, 15482, 23719, 37988, 17483, 6377, 2600, 6997, 28449, 14396, 29520, 42379, 2909, 97804, 54304, 8282, 8059, 4864, 8385, 7243, 33220, 11174, 42455, 12295, 58633, 24566, 19678]","[486, 1639, 964, 542, 1165, 392, 6129, 1416, 232, 98, 404, 143, 585, 2105, 4434, 2368, 1425, 361, 1705, 142, 1143, 308, 256, 2483, 917, 590, 159, 35, 1020, 2213, 941, 574, 1675, 344, 1232, 4895, 661, 11671, 191, 3711, 430, 1602, 946, 3514, 551, 726, 734, 3147, 49, 91, 559, 255, 980, 2618, 108, 2092, 783, 5316, 490, 1294, 31, 605, 882, 691, 1318, 1749, 1544, 1545, 3622, 466, 2760, 427, 1294, 430, 695, 1094, 1855, 839, 226, 42, 264, 1355, 643, 1417, 2135, 22, 4908, 2633, 338, 321, 158, 368, 291, 1617, 479, 2018, 515, 3030, 1201, 964]"
0.011237697747803418,0.3079562748830564,0.0022593374938064317,0.02975215410827413,3.2548188188188187,-0.021345408261770952,0.0040803771628868495,91.88913168762961,0.005253943153668833,0.001000000000000001,6.621,"[10141, 18082, 26230, 24885, 12043, 36164, 20218, 15412, 32025, 47772, 18415, 7135, 37565, 6044, 16481, 5752, 20233, 17291, 38064, 18335, 23667, 12292, 4282, 50826, 2521, 4187, 22349, 5741, 107477, 42723, 42429, 25368, 17852, 28664, 3237, 33752, 53615, 25603, 10096, 68423, 16966, 31492, 4941, 6074, 17923, 2931, 71005, 61731, 28433, 49587, 3560, 14191, 34480, 25181, 77918, 27351, 60230, 26641, 41704, 8994, 7856, 76754, 42435, 16148, 7159, 29499, 71537, 60372, 2413, 25349, 57461, 15274, 16602, 55444, 6325, 7343, 13866, 36673, 54039, 33343, 24801, 6318, 13519, 56588, 13665, 7225, 17304, 44751, 40392, 17401, 146843, 14748, 8687, 16076, 16544, 16779, 8997, 9187, 31897, 48735]","[441, 828, 1261, 1172, 496, 1824, 960, 694, 1512, 2381, 876, 268, 1840, 222, 714, 193, 1007, 800, 1969, 848, 1142, 536, 124, 2551, 49, 124, 1070, 202, 5490, 2123, 2176, 1223, 825, 1419, 66, 1628, 2651, 1225, 434, 3376, 813, 1570, 143, 223, 872, 47, 3599, 3196, 1345, 2470, 88, 649, 1667, 1228, 3912, 1313, 2971, 1310, 2046, 373, 301, 3960, 2101, 797, 263, 1466, 3544, 3119, 37, 1247, 2913, 688, 732, 2815, 246, 295, 568, 1795, 2612, 1612, 1188, 222, 619, 2871, 633, 313, 799, 2177, 1962, 792, 7474, 701, 370, 762, 751, 805, 295, 377, 1569, 2475]"
0.009390559028175122,0.30755854829546236,0.002263648417957035,0.029731669920387078,3.259121121121121,-0.02749225929233075,0.0040506535950308184,91.41148214532367,0.0052048136155764604,0.001,6.636,"[14740, 50106, 75198, 5480, 26580, 21480, 23795, 12949, 36886, 6998, 12349, 80684, 9358, 9548, 13248, 15795, 7720, 104608, 43152, 23848, 10615, 13266, 28109, 28157, 40964, 19609, 95561, 31168, 51118, 33902, 76232, 6962, 3238, 25629, 131223, 9436, 16423, 24081, 28545, 17091, 3385, 46340, 58663, 8802, 16859, 93088, 27714, 56220, 13509, 13162, 4389, 26663, 10950, 2688, 13997, 28740, 8504, 54580, 11129, 28286, 3294, 4116, 11850, 8595, 14703, 2284, 3097, 16516, 20893, 49688, 24269, 2455, 2759, 3765, 114587, 56601, 70332, 10926, 51828, 17908, 6244, 27985, 6797, 16673, 81574, 7234, 18745, 38288, 12819, 50606, 16142, 27785, 7442, 5309, 30541, 10161, 19982, 40270, 11071, 47019]","[691, 2543, 3752, 165, 1266, 987, 1141, 588, 1842, 297, 547, 4093, 399, 440, 590, 703, 336, 5369, 2133, 1165, 422, 578, 1364, 1340, 2035, 984, 4830, 1492, 2582, 1650, 3766, 271, 60, 1204, 6767, 417, 766, 1140, 1407, 806, 94, 2316, 2892, 392, 751, 4738, 1408, 2871, 616, 598, 152, 1292, 492, 36, 582, 1388, 317, 2770, 494, 1338, 38, 116, 515, 384, 676, 41, 62, 724, 979, 2423, 1170, 43, 61, 118, 5852, 2872, 3435, 472, 2592, 797, 221, 1353, 271, 793, 4099, 312, 858, 1840, 560, 2473, 796, 1283, 265, 178, 1506, 432, 924, 2033, 432, 2351]"
0.008850132555782715,0.3057685986020907,0.0022835320290230114,0.0295535206422184,3.278964964964965,0.01804889682067888,0.00397176165803658,84.0620183563788,0.00535586700786698,0.0009999999999999998,5.843,"[25389, 10352, 12460, 15867, 40242, 19458, 40890, 32361, 17309, 10056, 15093, 20670, 55740, 46146, 5784, 16215, 20574, 75981, 68650, 66373, 12729, 14051, 6220, 9475, 9687, 10404, 95972, 3928, 7421, 6658, 6231, 63852, 7676, 44149, 16889, 2283, 10440, 14645, 24504, 17516, 241000, 6975, 5848, 86321, 24188, 19155, 31020, 48528, 13263, 42334, 82072, 5115, 21525, 23961, 15037, 10277, 4909, 5198, 20081, 39825, 32260, 30131, 5200, 2039, 24042, 14014, 11656, 64750, 8491, 17255, 12522, 12504, 15963, 7759, 9821, 31361, 8778, 88738, 3562, 29399, 17795, 21142, 10686, 9520, 19152, 122487, 73819, 29834, 66036, 57065, 8069, 3611, 11502, 17308, 29399, 47165, 29691, 5632, 46636, 28601]","[1195, 461, 582, 747, 2014, 900, 2069, 1569, 829, 469, 667, 975, 2746, 2247, 201, 720, 1012, 3836, 3438, 3304, 518, 674, 236, 395, 409, 462, 4861, 78, 294, 275, 219, 3297, 316, 2244, 747, 33, 460, 654, 1208, 834, 12385, 262, 234, 4385, 1070, 882, 1532, 2386, 554, 2044, 4208, 161, 1007, 1141, 661, 403, 173, 195, 948, 1991, 1618, 1469, 194, 19, 1165, 622, 519, 3161, 345, 814, 542, 558, 673, 310, 433, 1538, 378, 4570, 50, 1461, 782, 1004, 423, 400, 866, 6274, 3786, 1473, 3319, 2831, 355, 70, 496, 844, 1411, 2334, 1415, 194, 2317, 1412]"
0.009016320315391516,0.310306244847487,0.0022343566010900678,0.02986618679668375,3.229887887887888,-0.01755445457204548,0.004196213743639099,104.1626058008341,0.005147549775136368,0.001,6.701,"[14669, 59151, 11941, 4229, 4778, 88402, 127105, 58339, 29186, 2972, 10139, 17880, 18245, 6720, 25021, 4437, 29793, 14612, 40976, 40804, 9890, 8587, 13908, 18395, 23324, 7033, 68463, 13465, 8249, 93328, 45445, 15420, 9052, 27356, 45926, 26056, 7612, 28024, 19803, 35947, 18993, 14659, 34066, 20349, 5983, 30719, 62489, 7889, 22546, 53207, 47779, 40448, 4265, 6944, 60880, 15473, 16735, 59824, 40521, 6061, 73883, 52163, 34589, 17025, 16171, 3779, 3604, 11904, 121096, 13679, 4786, 3587, 33174, 35452, 37035, 4915, 26392, 3547, 10920, 16181, 45134, 5817, 29061, 4850, 10315, 48327, 29184, 33449, 16530, 17050, 16997, 16544, 27668, 10359, 37901, 8782, 27620, 10670, 13996, 6270]","[670, 2933, 530, 127, 161, 4451, 6582, 2918, 1499, 64, 406, 789, 873, 233, 1266, 147, 1462, 676, 2065, 2011, 402, 339, 641, 841, 1067, 253, 3443, 613, 324, 4801, 2165, 692, 388, 1350, 2338, 1296, 264, 1415, 889, 1711, 927, 643, 1628, 985, 190, 1539, 3102, 315, 1021, 2683, 2417, 2049, 121, 245, 3018, 705, 772, 3009, 1984, 220, 3655, 2593, 1787, 858, 732, 76, 112, 495, 6325, 638, 97, 100, 1622, 1767, 1855, 160, 1266, 72, 511, 732, 2197, 197, 1397, 196, 431, 2484, 1438, 1690, 727, 837, 789, 748, 1321, 503, 1928, 410, 1363, 469, 650, 243]"
0.010480588374473831,0.3098174466035521,0.0022401258974405263,0.029722826787786823,3.2356456456456457,0.015240865096608899,0.004156298467635493,106.15214856736628,0.005232449521708139,0.0010000000000000002,6.689,"[11109, 47433, 6727, 34772, 6693, 5135, 6438, 24277, 4913, 6413, 5105, 23693, 4167, 35395, 29726, 5537, 18619, 17293, 19582, 19059, 114763, 4551, 14089, 13358, 72535, 23633, 29491, 11101, 44014, 79552, 24302, 33123, 27352, 3722, 34156, 2571, 31381, 5336, 29992, 31690, 14024, 9894, 17527, 10742, 58333, 38115, 37810, 38765, 97700, 13042, 2991, 2615, 186831, 29665, 12964, 13398, 27848, 22574, 30253, 7378, 14536, 28330, 56105, 41878, 55978, 7490, 27231, 20515, 22730, 92772, 5464, 19662, 8744, 31503, 26761, 14463, 24746, 11727, 23199, 8161, 7566, 137792, 36547, 20903, 19621, 5880, 15434, 3520, 48009, 69330, 3317, 17352, 8592, 14622, 5178, 38881, 19129, 8644, 25624, 22603]","[491, 2371, 216, 1726, 300, 159, 229, 1154, 132, 229, 183, 1093, 129, 1695, 1469, 203, 895, 754, 911, 909, 5936, 158, 614, 610, 3643, 1146, 1445, 477, 2238, 4010, 1200, 1661, 1285, 64, 1701, 37, 1528, 150, 1442, 1592, 576, 418, 828, 524, 3008, 1945, 1860, 1907, 4951, 618, 67, 44, 9439, 1399, 579, 589, 1383, 1083, 1496, 293, 650, 1352, 2896, 2160, 2879, 281, 1287, 994, 1126, 4674, 156, 930, 369, 1543, 1321, 618, 1178, 528, 1129, 273, 306, 7106, 1820, 1036, 949, 166, 722, 69, 2411, 3558, 90, 813, 351, 678, 203, 1931, 928, 368, 1176, 1087]"
0.010757678810697386,0.3049696699458291,0.002291098713944405,0.029704258913752925,3.2865165165165164,0.015387236204900942,0.0039992122873656905,76.02427606881758,0.005311746436954534,0.0010000000000000018,5.855,"[21581, 8588, 4678, 51175, 8669, 2441, 87901, 14312, 29116, 2981, 7361, 9258, 20011, 38066, 42140, 73657, 7428, 7350, 11072, 23856, 4969, 31971, 99326, 51511, 9014, 16506, 53400, 9805, 2226, 41368, 15077, 4561, 33006, 63890, 4792, 46173, 56995, 39620, 4463, 20713, 76113, 47488, 6537, 45407, 16276, 4119, 3049, 22844, 69045, 13440, 102551, 7089, 16013, 101015, 18226, 45148, 6619, 27600, 7396, 30552, 4083, 25230, 29494, 121720, 18421, 29732, 63883, 50273, 47238, 56770, 20084, 18886, 42167, 88612, 8006, 8397, 13616, 12330, 36038, 6039, 34237, 28741, 8706, 28174, 22713, 9426, 21565, 101581, 1975, 6483, 6044, 11443, 72774, 19807, 13712, 62489, 29029, 6178, 28304, 31132]","[1002, 315, 148, 2519, 327, 28, 4464, 649, 1428, 53, 308, 327, 939, 1856, 2066, 3697, 313, 299, 460, 1118, 174, 1515, 5025, 2612, 356, 782, 2695, 408, 39, 2020, 700, 168, 1669, 3238, 157, 2329, 2885, 1890, 134, 947, 3817, 2441, 244, 2183, 764, 121, 79, 1096, 3529, 609, 5156, 285, 729, 5067, 866, 2269, 247, 1273, 285, 1499, 128, 1221, 1425, 6269, 863, 1491, 3270, 2523, 2367, 2919, 916, 903, 2089, 4509, 333, 355, 672, 553, 1812, 214, 1627, 1435, 337, 1406, 1097, 415, 1057, 5166, 37, 206, 233, 505, 3647, 937, 628, 3106, 1408, 262, 1403, 1533]"
0.01000949401475718,0.3096626588030498,0.0022410807601188367,0.029765549061232997,3.2365985985985986,0.0020036816261236063,0.004186436769937594,101.8755290885404,0.005180084374635872,0.0009999999999999998,6.709,"[3640, 124720, 49212, 46263, 29276, 53855, 33432, 7189, 60384, 27655, 23295, 17966, 61765, 31805, 26489, 11207, 18114, 4280, 72881, 7649, 9935, 4638, 18389, 11324, 9645, 6765, 7220, 5390, 6150, 2375, 38273, 24102, 53295, 5538, 18662, 15638, 41839, 37061, 5741, 23967, 13033, 24775, 14240, 6858, 3462, 93910, 31777, 24268, 13057, 2265, 3966, 10498, 7245, 22831, 20195, 4201, 26543, 7258, 10882, 41099, 15594, 21586, 38115, 18500, 19542, 18824, 16865, 66359, 115904, 42554, 61379, 47982, 18955, 45724, 4764, 57568, 16060, 36941, 15622, 4124, 22351, 10268, 17285, 43819, 30808, 32797, 7523, 5471, 2205, 5739, 7540, 29542, 7821, 59577, 8618, 33089, 51996, 12916, 30634, 9503]","[123, 6361, 2563, 2313, 1407, 2698, 1661, 308, 3061, 1389, 1144, 824, 3114, 1595, 1246, 479, 882, 121, 3696, 298, 392, 103, 889, 483, 387, 249, 231, 158, 232, 56, 1902, 1147, 2638, 197, 855, 759, 2050, 1797, 188, 1150, 650, 1194, 605, 236, 75, 4759, 1562, 1141, 561, 37, 121, 450, 289, 1123, 948, 140, 1239, 286, 486, 2045, 698, 1035, 1901, 869, 954, 915, 777, 3404, 5973, 2163, 3132, 2386, 909, 2261, 151, 2928, 740, 1891, 718, 122, 1054, 448, 827, 2229, 1502, 1640, 295, 205, 17, 211, 290, 1450, 299, 2909, 352, 1622, 2611, 564, 1498, 368]"
0.010281251239300782,0.30900430245660016,0.0022481740257291358,0.02974618435628722,3.243677677677678,0.026572480542449293,0.0041713529904913406,99.35635597016835,0.005264200286926429,0.0010000000000000002,6.706,"[62890, 20672, 69376, 30255, 49144, 42980, 9816, 3290, 5640, 17019, 6555, 17944, 70722, 7676, 41897, 21808, 25801, 35452, 6776, 18652, 26579, 10631, 12148, 9397, 26758, 24794, 15331, 47132, 13309, 19735, 3348, 28956, 6101, 12448, 4471, 3661, 28608, 78513, 16934, 21899, 74407, 7730, 59221, 10571, 43041, 150560, 54565, 27163, 8587, 47096, 89863, 98000, 33451, 4047, 21528, 15941, 26319, 52698, 38693, 8072, 26419, 17201, 16255, 24304, 78577, 31688, 15424, 32197, 26969, 13779, 73357, 14028, 17732, 30046, 2556, 11731, 2626, 6421, 12756, 28382, 44592, 37052, 28337, 41800, 36705, 59968, 27208, 43874, 15003, 7699, 20490, 18069, 26321, 22077, 31180, 15080, 106432, 8922, 12096, 14966]","[3144, 990, 3545, 1469, 2462, 2143, 387, 60, 201, 788, 236, 835, 3569, 340, 2065, 1040, 1276, 1755, 285, 847, 1302, 467, 593, 395, 1299, 1220, 722, 2367, 571, 956, 89, 1350, 212, 549, 110, 120, 1387, 4020, 756, 1008, 3719, 282, 2923, 392, 2136, 7823, 2589, 1331, 388, 2413, 4528, 5041, 1630, 94, 1009, 771, 1299, 2604, 1892, 334, 1273, 798, 756, 1138, 4044, 1567, 705, 1582, 1310, 584, 3773, 664, 816, 1463, 52, 525, 43, 223, 582, 1318, 2266, 1862, 1366, 2058, 1822, 2992, 1301, 2271, 642, 331, 981, 879, 1250, 1089, 1500, 673, 5368, 392, 562, 674]"
