C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.009953646525473158,0.3054110084222987,0.002286990397210838,0.02967165210229572,3.2824164164164165,-0.008286657875847274,0.003978910139698949,80.31077998907162,0.005270881801234493,0.0009999999999999998,5.857,"[7854, 13094, 95753, 44803, 7503, 11491, 59265, 58009, 55034, 5507, 50408, 15064, 21598, 11974, 5133, 82548, 39879, 26866, 3700, 48690, 58129, 128771, 67385, 14893, 7399, 68346, 17928, 12223, 131103, 2163, 10025, 3687, 12100, 30800, 6087, 25987, 27467, 18787, 10030, 28020, 114261, 79292, 4915, 9094, 10734, 4594, 60222, 3040, 18481, 25384, 20114, 2596, 151738, 39494, 29288, 53179, 21953, 62143, 8717, 10147, 14641, 28853, 36310, 29721, 18703, 14151, 27484, 16700, 22915, 24810, 51513, 16576, 29464, 3687, 3698, 11323, 38840, 15450, 109541, 54373, 52262, 36936, 6333, 17718, 7745, 94963, 28335, 67973, 13387, 65844, 2943, 22006, 4051, 48350, 9505, 50746, 33975, 5915, 70016, 47829]","[316, 584, 4884, 2260, 287, 478, 2915, 2866, 2746, 165, 2490, 685, 1016, 552, 135, 4224, 1941, 1324, 86, 2464, 2880, 6627, 3363, 683, 278, 3417, 795, 514, 6651, 38, 430, 94, 531, 1479, 219, 1263, 1348, 922, 449, 1379, 5826, 3956, 159, 337, 461, 122, 3071, 68, 870, 1274, 947, 46, 7824, 2004, 1431, 2570, 1047, 3197, 355, 478, 644, 1382, 1740, 1469, 858, 611, 1322, 711, 1040, 1147, 2503, 744, 1458, 109, 110, 482, 1957, 724, 5520, 2700, 2621, 1849, 252, 783, 315, 4869, 1378, 3468, 617, 3270, 38, 1028, 151, 2378, 360, 2548, 1650, 198, 3482, 2386]"
0.010472569381083326,0.3083228198062921,0.002256031582684889,0.029627793337775255,3.2515195195195195,-0.0029735234434238728,0.00406880612468239,97.2400355857198,0.005253004388480418,0.0010000000000000007,6.595,"[5631, 35912, 10123, 5613, 7028, 33619, 9875, 93876, 5143, 34932, 10175, 18123, 26981, 41196, 56760, 6639, 10450, 51615, 181070, 22104, 50091, 17662, 124657, 60827, 39823, 35451, 32320, 46980, 53392, 10915, 9080, 6903, 36578, 40404, 22171, 7527, 8367, 37395, 19306, 32670, 15053, 71847, 25316, 13309, 5031, 11773, 9392, 15929, 39030, 33273, 49776, 8919, 8288, 5766, 2273, 19069, 57262, 25997, 4883, 14583, 7346, 8837, 21750, 4383, 31780, 36352, 4660, 34484, 24910, 37199, 206145, 12747, 22837, 45981, 5651, 65262, 38828, 4894, 33956, 44326, 18757, 34164, 93341, 44195, 54075, 89547, 9576, 19883, 34767, 25143, 48519, 3803, 32786, 21903, 18799, 52996, 11989, 15772, 111366, 26519]","[209, 1806, 380, 174, 284, 1699, 418, 4809, 179, 1734, 433, 845, 1292, 1915, 2846, 265, 466, 2584, 9416, 1054, 2520, 848, 6543, 3047, 1965, 1801, 1583, 2322, 2625, 499, 420, 264, 1758, 1905, 1039, 283, 354, 1879, 941, 1607, 675, 3650, 1264, 603, 176, 465, 399, 715, 1865, 1704, 2505, 400, 271, 217, 27, 919, 2968, 1304, 189, 677, 282, 342, 1005, 75, 1559, 1852, 161, 1678, 1247, 1797, 10611, 587, 1112, 2299, 193, 3291, 1962, 143, 1659, 2220, 883, 1649, 4792, 2254, 2743, 4540, 405, 940, 1708, 1261, 2400, 96, 1569, 1077, 912, 2657, 530, 721, 5725, 1289]"
0.011482032157728755,0.3062211684569905,0.0022774477884698325,0.029734830514400675,3.272892892892893,0.008420746103233177,0.00407000380605545,82.35126979532544,0.005264162600730972,0.0009999999999999992,5.896,"[16879, 9461, 27889, 57648, 14382, 55487, 58429, 16420, 16554, 13409, 17972, 8918, 24189, 3474, 23355, 11000, 57974, 27379, 3559, 26072, 8231, 7807, 7135, 3179, 15291, 49073, 8360, 169023, 5748, 14927, 4940, 32916, 45303, 26586, 23411, 20590, 33583, 50164, 2492, 7356, 11324, 2459, 18451, 31910, 27481, 65266, 105142, 15026, 58580, 24409, 41866, 84346, 28885, 6402, 18166, 5345, 5396, 11074, 20947, 40700, 15352, 12105, 46416, 45282, 7029, 45227, 6351, 20828, 17292, 18205, 35372, 3084, 8001, 3782, 42833, 68975, 26628, 5656, 67333, 2744, 20858, 21565, 20557, 24435, 15084, 87124, 44837, 32075, 19189, 3347, 25172, 27245, 9581, 28119, 41813, 6967, 26751, 28257, 8934, 18140]","[802, 389, 1325, 2911, 660, 2772, 2913, 766, 749, 627, 838, 382, 1142, 92, 1100, 476, 2961, 1355, 101, 1212, 317, 302, 331, 54, 705, 2482, 329, 8615, 217, 628, 142, 1609, 2254, 1313, 1167, 982, 1604, 2485, 65, 257, 500, 22, 838, 1501, 1303, 3273, 5384, 721, 2991, 1161, 2068, 4288, 1480, 252, 915, 168, 223, 401, 1003, 1968, 720, 559, 2292, 2229, 279, 2201, 249, 994, 804, 868, 1716, 70, 339, 119, 2082, 3536, 1303, 169, 3447, 62, 1011, 1044, 1024, 1172, 677, 4444, 2288, 1562, 879, 75, 1186, 1310, 414, 1363, 2084, 256, 1318, 1373, 404, 825]"
0.010098047188076135,0.3064459199982617,0.002275359527864538,0.029628042431059473,3.270808808808809,0.012226121227504137,0.00403267503187505,84.75521553764143,0.005213103271895658,0.0009999999999999987,5.879,"[9879, 77019, 6175, 8060, 29445, 17356, 6962, 12722, 89693, 30849, 42423, 11322, 20519, 47567, 96906, 25411, 24372, 4370, 3366, 18282, 34906, 9786, 4941, 13136, 41562, 3937, 22994, 60495, 24482, 10611, 3224, 18347, 23095, 35680, 33053, 14067, 17333, 79414, 12500, 3111, 34387, 22677, 15975, 7398, 24316, 36550, 13071, 14829, 13385, 42674, 7587, 6829, 16118, 74544, 64760, 28281, 23743, 46111, 53071, 27658, 10219, 14852, 14447, 33795, 32735, 14121, 15413, 12566, 22947, 106050, 21792, 11144, 23961, 11582, 4426, 30307, 43685, 25896, 79023, 95392, 8475, 9619, 38353, 42888, 11346, 26223, 39489, 4838, 11299, 8472, 115528, 38206, 30697, 5061, 36434, 26629, 17491, 86490, 71506, 6609]","[426, 3907, 227, 330, 1435, 833, 278, 589, 4539, 1481, 2027, 511, 983, 2373, 4974, 1220, 1225, 118, 87, 853, 1700, 422, 143, 582, 2052, 103, 1129, 3012, 1219, 432, 55, 890, 1087, 1767, 1659, 680, 775, 4109, 551, 75, 1680, 1043, 767, 289, 1154, 1812, 512, 699, 625, 2134, 287, 268, 730, 3802, 3279, 1402, 1070, 2230, 2656, 1358, 411, 631, 649, 1617, 1612, 671, 660, 625, 1086, 5419, 997, 508, 1179, 502, 126, 1443, 2186, 1237, 3933, 4920, 348, 366, 1953, 2173, 468, 1261, 1912, 118, 510, 330, 5921, 1812, 1471, 144, 1824, 1328, 788, 4372, 3498, 270]"
0.009207963244186155,0.3076769218898015,0.0022618931556807305,0.029816259674440355,3.2573693693693695,-0.0019702693568933068,0.004106828262603292,88.80063609085454,0.005310470420117446,0.0009999999999999992,6.604,"[4628, 59783, 5017, 9440, 33426, 6053, 19676, 20452, 24167, 12515, 42917, 24555, 2783, 31985, 12206, 34458, 14764, 10234, 4880, 79679, 28292, 47724, 9198, 9475, 33562, 70865, 9753, 8400, 12420, 32249, 7524, 8716, 43297, 3064, 36945, 8323, 39746, 28079, 36514, 18128, 9504, 2978, 62811, 57918, 63137, 12743, 82774, 28060, 73093, 42680, 110613, 25103, 9834, 13726, 16984, 40206, 24293, 5543, 5282, 10144, 50271, 19630, 28261, 43956, 76388, 20180, 61553, 40070, 12981, 22732, 32486, 32394, 52267, 47980, 82216, 19533, 9387, 18771, 9309, 33492, 8883, 61195, 34124, 5296, 31644, 15434, 24060, 8022, 43895, 23784, 26202, 37948, 6795, 65082, 70675, 12705, 40038, 22624, 6332, 97608]","[170, 3009, 149, 380, 1681, 233, 919, 978, 1146, 564, 2081, 1218, 62, 1612, 544, 1689, 675, 465, 174, 4210, 1369, 2362, 378, 400, 1651, 3524, 394, 387, 554, 1618, 323, 341, 2105, 48, 1834, 369, 1948, 1390, 1836, 837, 408, 79, 3254, 2909, 3188, 543, 4151, 1329, 3713, 2101, 5648, 1219, 443, 620, 763, 2023, 1133, 238, 182, 417, 2505, 936, 1440, 2180, 3918, 962, 3076, 2020, 580, 1116, 1595, 1538, 2621, 2389, 4131, 943, 404, 900, 366, 1627, 391, 3104, 1664, 186, 1573, 683, 1124, 332, 2200, 1164, 1331, 1876, 275, 3259, 3565, 572, 2000, 1128, 261, 5002]"
0.010557899049694716,0.30636067667675254,0.0022760495966908795,0.02974569131031317,3.2714974974974975,-0.007930578962019921,0.004039677036829086,82.9565472375791,0.005187326240782255,0.001,6.583,"[3561, 19184, 58685, 6624, 53440, 17795, 125431, 12535, 34950, 13249, 26108, 35880, 4741, 12040, 38122, 10581, 30473, 58633, 25506, 12830, 31125, 16264, 18467, 8212, 28219, 15519, 21482, 8982, 9488, 15331, 25945, 21696, 11792, 84542, 34093, 91750, 15758, 5030, 24339, 73344, 94281, 45975, 64685, 36491, 2857, 27804, 7772, 54091, 39445, 5713, 30749, 40815, 8037, 19942, 12085, 10339, 32302, 3560, 3365, 6087, 54774, 30306, 6706, 48829, 22317, 16687, 20759, 22502, 5391, 10673, 40453, 11858, 145003, 5470, 5166, 2360, 53471, 23914, 3774, 37005, 52780, 2573, 24171, 15537, 26012, 33581, 14425, 3299, 66595, 36462, 26354, 8421, 18762, 37976, 16074, 13839, 15229, 26035, 21225, 1909]","[99, 846, 3006, 249, 2725, 782, 6462, 538, 1724, 554, 1266, 1833, 143, 507, 1848, 447, 1495, 2944, 1244, 618, 1481, 766, 850, 318, 1334, 737, 1035, 329, 425, 667, 1240, 1058, 524, 4338, 1636, 4686, 712, 164, 1203, 3672, 4781, 2348, 3266, 1861, 55, 1362, 281, 2762, 1968, 173, 1456, 2040, 351, 904, 542, 437, 1617, 96, 80, 228, 2737, 1461, 240, 2464, 1048, 780, 1035, 1052, 153, 437, 2015, 516, 7512, 173, 151, 24, 2652, 1143, 125, 1804, 2650, 43, 1116, 679, 1259, 1657, 642, 101, 3380, 1755, 1258, 353, 850, 1855, 751, 633, 656, 1252, 1071, 18]"
0.010069881013379479,0.30937094506121265,0.002244617362853836,0.029673732653288563,3.240128128128128,-0.012987473465722894,0.004136689954073175,102.98331381854486,0.0051748457764671215,0.0010000000000000002,6.682,"[20742, 5416, 28902, 5558, 4585, 22615, 7215, 53441, 13862, 5532, 5772, 3086, 13864, 41903, 45360, 19771, 37262, 30031, 12090, 24176, 30353, 54743, 44027, 29901, 17720, 6642, 59182, 57754, 10534, 33375, 10300, 41041, 14718, 65530, 12766, 72872, 5268, 2616, 26425, 28267, 12798, 35276, 20470, 16588, 33442, 17529, 14719, 7996, 22661, 24466, 10221, 23806, 30696, 4109, 74082, 17016, 10701, 24802, 9704, 22175, 69272, 21549, 36397, 61833, 43560, 34086, 13156, 59838, 102943, 4646, 17945, 6281, 12756, 15844, 24253, 6296, 12844, 20984, 4554, 9470, 29872, 84164, 87803, 44090, 8003, 13614, 10404, 17588, 13252, 13297, 21275, 24858, 11365, 16581, 6824, 6950, 5105, 50712, 5534, 29508]","[989, 188, 1392, 208, 161, 1071, 264, 2686, 659, 218, 218, 52, 648, 2079, 2279, 932, 1853, 1427, 440, 1186, 1458, 2795, 2247, 1482, 814, 252, 2889, 2865, 443, 1656, 420, 2033, 687, 3354, 577, 3727, 177, 52, 1282, 1378, 559, 1781, 966, 813, 1640, 801, 685, 322, 1078, 1191, 477, 1165, 1465, 132, 3793, 784, 486, 1122, 415, 1062, 3533, 1013, 1760, 3097, 2112, 1673, 605, 3052, 5187, 143, 839, 192, 594, 719, 1191, 211, 574, 1024, 150, 398, 1477, 4214, 4495, 2194, 363, 609, 474, 835, 628, 598, 1011, 1252, 502, 744, 276, 285, 150, 2584, 222, 1458]"
0.010489328556309314,0.30939322436559985,0.002244143943542741,0.029800523550746843,3.2396556556556555,-0.014482414466533967,0.004124796468341422,98.9466430514382,0.005256830514918878,0.0009999999999999998,6.692,"[39110, 6559, 3555, 16117, 13417, 5955, 28927, 30631, 9884, 75654, 8873, 20147, 24896, 11052, 4245, 4064, 30272, 62988, 13473, 22479, 20633, 190815, 8798, 19718, 47975, 4464, 6258, 6904, 22295, 11014, 18793, 12826, 70000, 15682, 48294, 15230, 52934, 15158, 85225, 57307, 27524, 15795, 11123, 10665, 18557, 40557, 61724, 3408, 15411, 27309, 39556, 11066, 10472, 8316, 18727, 46657, 41577, 4138, 11132, 43897, 3783, 23785, 38876, 52542, 3171, 5393, 53412, 2031, 20526, 47005, 14327, 2334, 9007, 3894, 6013, 9777, 6288, 15255, 18204, 20253, 63764, 17103, 4469, 36277, 14953, 33321, 20166, 86570, 23802, 2345, 19710, 12289, 44380, 36526, 15994, 17625, 16318, 22442, 54599, 10930]","[1910, 273, 69, 749, 643, 175, 1446, 1543, 429, 3878, 356, 912, 1165, 502, 131, 110, 1503, 3218, 609, 1055, 1035, 9851, 330, 895, 2438, 159, 246, 276, 1085, 504, 920, 574, 3574, 728, 2387, 737, 2679, 669, 4400, 2938, 1382, 762, 433, 479, 861, 1991, 3058, 94, 669, 1361, 1970, 485, 451, 344, 911, 2283, 2041, 121, 516, 2158, 101, 1141, 1908, 2701, 82, 180, 2712, 22, 1008, 2258, 648, 35, 394, 116, 217, 355, 255, 680, 904, 963, 3189, 826, 148, 1852, 699, 1617, 972, 4384, 1130, 28, 915, 518, 2295, 1788, 742, 802, 753, 1103, 2764, 477]"
0.011237697747803418,0.3079562748830564,0.0022593374938064317,0.029752154108274132,3.2548188188188187,-0.021345408261770952,0.0040803771628868495,91.88913168762961,0.005277272815710069,0.0010000000000000013,6.621,"[93329, 17552, 2096, 20502, 33637, 91178, 59322, 8118, 4508, 47500, 40716, 10856, 17106, 12994, 8769, 18190, 53855, 16312, 35412, 68960, 2564, 51235, 10897, 16037, 23606, 13172, 10306, 23228, 35073, 37945, 159520, 26991, 48245, 67089, 5053, 52185, 91239, 17103, 19983, 111977, 36162, 185704, 69344, 66428, 2541, 2305, 24320, 27555, 40139, 75138, 31270, 29931, 3474, 13730, 36911, 13206, 50922, 30595, 6367, 54859, 64515, 34586, 42165, 4365, 11219, 69432, 70971, 31132, 51430, 12476, 22709, 39013, 68971, 44280, 54349, 18901, 38063, 43902, 8470, 33197, 91557, 25497, 4362, 66958, 12491, 36129, 50076, 33306, 30937, 37757, 9499, 57532, 35578, 29987, 61915, 65487, 10500, 8108, 35735, 120534]","[4800, 834, 28, 948, 1639, 4689, 2963, 339, 146, 2403, 1948, 486, 810, 587, 323, 835, 2691, 758, 1784, 3496, 61, 2631, 491, 726, 1151, 623, 465, 1093, 1679, 1874, 8178, 1300, 2437, 3397, 150, 2573, 4694, 797, 887, 5804, 1777, 9413, 3504, 3306, 27, 38, 1187, 1335, 2002, 3785, 1517, 1449, 98, 587, 1742, 586, 2579, 1480, 270, 2737, 3275, 1686, 2111, 153, 452, 3551, 3541, 1509, 2503, 568, 1097, 1911, 3476, 2170, 2721, 880, 1880, 2175, 333, 1603, 4620, 1186, 144, 3453, 585, 1714, 2476, 1588, 1503, 1813, 406, 2847, 1764, 1461, 3093, 3287, 459, 335, 1782, 6230]"
0.009390559028175122,0.30755854829546236,0.002263648417957035,0.029731669920387057,3.259121121121121,-0.02749225929233075,0.0040506535950308184,91.41148214532367,0.005314397444480002,0.0010000000000000005,6.636,"[14544, 45507, 22515, 5675, 16695, 68820, 13644, 81130, 30523, 3936, 57561, 6738, 16759, 17916, 41177, 15046, 48755, 16154, 35153, 39537, 5097, 33331, 4410, 21039, 20117, 31211, 13490, 39114, 35772, 6031, 23779, 33528, 3757, 8909, 28192, 51810, 14486, 33606, 8079, 9932, 12451, 3818, 46186, 5685, 21695, 24454, 53030, 2317, 8989, 23902, 11091, 5147, 21705, 18178, 67095, 111773, 19269, 6737, 123203, 31375, 14851, 27103, 61144, 20398, 5394, 8232, 16014, 72993, 18796, 74018, 53094, 27509, 2192, 22055, 58930, 8776, 49544, 33362, 29991, 53809, 25014, 18409, 6503, 8563, 15119, 7528, 7349, 13660, 26355, 115243, 31456, 101955, 12381, 7164, 50777, 7209, 7115, 19176, 56030, 10307]","[664, 2318, 1070, 200, 767, 3452, 618, 4090, 1522, 110, 2925, 266, 750, 864, 2066, 718, 2421, 717, 1717, 1927, 191, 1644, 120, 993, 903, 1521, 653, 1930, 1747, 227, 1158, 1586, 95, 363, 1365, 2605, 653, 1651, 334, 419, 539, 77, 2297, 201, 1011, 1112, 2713, 16, 398, 1159, 471, 173, 1073, 911, 3398, 5777, 900, 268, 6226, 1526, 674, 1275, 3047, 980, 173, 341, 775, 3689, 886, 3732, 2489, 1324, 35, 1036, 3005, 351, 2469, 1641, 1452, 2735, 1154, 893, 267, 337, 693, 258, 313, 588, 1293, 5870, 1546, 5153, 587, 292, 2560, 316, 276, 898, 2821, 448]"
0.008850132555782715,0.3057685986020907,0.0022835320290230114,0.029553520642218417,3.278964964964965,0.01804889682067888,0.00397176165803658,84.0620183563788,0.0053259871358396944,0.0009999999999999983,5.843,"[32808, 28354, 25003, 52247, 20518, 61794, 85658, 3389, 52818, 41058, 34503, 117655, 6578, 24772, 3417, 2461, 80316, 8196, 44980, 13960, 33191, 7268, 77936, 2752, 7728, 12273, 3530, 12271, 39637, 60836, 14114, 6473, 36487, 68370, 27986, 29194, 40191, 30830, 33233, 19988, 7262, 91083, 2181, 25373, 2889, 51116, 83026, 68354, 25299, 141549, 81910, 14923, 30478, 33455, 28063, 26216, 38223, 7420, 108308, 7028, 22258, 6025, 3075, 22234, 4888, 111200, 84027, 1993, 19147, 18424, 56867, 36482, 16854, 12652, 45722, 8292, 43378, 28401, 12306, 50193, 34151, 25415, 48023, 18600, 4516, 16776, 37272, 46950, 23128, 14431, 31647, 10786, 24609, 13478, 63345, 45953, 12212, 87696, 73394, 13006]","[1582, 1400, 1239, 2539, 947, 3067, 4393, 70, 2609, 2053, 1698, 5875, 249, 1165, 53, 35, 4076, 267, 2268, 652, 1674, 258, 3879, 56, 305, 535, 92, 530, 1924, 2998, 663, 263, 1815, 3416, 1319, 1437, 1993, 1536, 1668, 968, 289, 4562, 32, 1215, 33, 2605, 4212, 3455, 1201, 7196, 4119, 651, 1537, 1606, 1373, 1294, 1854, 267, 5518, 279, 1021, 215, 78, 1035, 162, 5714, 4258, 19, 905, 840, 2914, 1775, 746, 566, 2350, 369, 2167, 1452, 566, 2575, 1671, 1194, 2390, 848, 156, 801, 1836, 2330, 1082, 650, 1551, 411, 1187, 627, 3196, 2286, 547, 4397, 3705, 541]"
0.009016320315391516,0.310306244847487,0.0022343566010900678,0.029866186796683725,3.229887887887888,-0.01755445457204548,0.004196213743639099,104.1626058008341,0.005150877596134545,0.0010000000000000007,6.701,"[42458, 36827, 85459, 73330, 29115, 7933, 22470, 9816, 81166, 17798, 58633, 10058, 3465, 27219, 7879, 12129, 26850, 6901, 20237, 15409, 27632, 18684, 36947, 10732, 44773, 28268, 31789, 7072, 12020, 44139, 11779, 22476, 7860, 13053, 13807, 16896, 24062, 13243, 32973, 15175, 7375, 2372, 4918, 3121, 3721, 3390, 33261, 7648, 8400, 27004, 3620, 54766, 7531, 90701, 24989, 99224, 9949, 16123, 9073, 9851, 10568, 27846, 42238, 19372, 5972, 126172, 10292, 5193, 22033, 8785, 53195, 8196, 33219, 15059, 4918, 61727, 9563, 30235, 23520, 26578, 1564, 31919, 4116, 75524, 27583, 6455, 6745, 11466, 8630, 33954, 17905, 13132, 7221, 1956, 7220, 5835, 27649, 10780, 48082, 3559]","[2228, 1794, 4331, 3706, 1473, 316, 1073, 427, 4162, 840, 2984, 430, 75, 1326, 285, 489, 1338, 259, 927, 725, 1353, 856, 1824, 453, 2263, 1313, 1547, 274, 477, 2154, 546, 1096, 310, 587, 636, 815, 1191, 621, 1622, 693, 306, 53, 149, 83, 97, 71, 1635, 289, 350, 1312, 76, 2721, 292, 4680, 1117, 5099, 423, 808, 410, 445, 443, 1302, 2128, 939, 239, 6491, 445, 192, 1070, 363, 2690, 366, 1647, 691, 173, 3039, 416, 1466, 1136, 1318, 22, 1609, 128, 3831, 1352, 272, 257, 513, 382, 1687, 843, 609, 323, 17, 252, 210, 1320, 459, 2370, 113]"
0.010480588374473831,0.3098174466035521,0.0022401258974405263,0.029722826787786785,3.2356456456456457,0.015240865096608899,0.004156298467635493,106.15214856736628,0.005171484371288898,0.0010000000000000007,6.689,"[9271, 4882, 4987, 3319, 4370, 8581, 12380, 9195, 70671, 14968, 42162, 6852, 35398, 35180, 31876, 40710, 7610, 30334, 14409, 118520, 34681, 14035, 3964, 44903, 14054, 12329, 9190, 46122, 32074, 36717, 27166, 11234, 3736, 27720, 57083, 24065, 13936, 69095, 13657, 6941, 19419, 14393, 10904, 16210, 19060, 23567, 26991, 10400, 8039, 24117, 59775, 30116, 3699, 10353, 61315, 42578, 55417, 23378, 27914, 2304, 6210, 51974, 72017, 16914, 23680, 90357, 14122, 20463, 16035, 49656, 11197, 60045, 5734, 17103, 112065, 55303, 99558, 17322, 17527, 12290, 15091, 31567, 35076, 21009, 7081, 15344, 102243, 26697, 9292, 8638, 7473, 19332, 45081, 6794, 3299, 35422, 29522, 6060, 2834, 32435]","[408, 172, 161, 71, 119, 372, 565, 395, 3525, 661, 2126, 280, 1754, 1712, 1574, 2036, 276, 1500, 648, 6056, 1717, 637, 104, 2236, 678, 559, 382, 2335, 1544, 1802, 1334, 537, 96, 1328, 2934, 1220, 642, 3436, 633, 280, 869, 652, 504, 760, 888, 1162, 1291, 492, 334, 1172, 3000, 1473, 83, 448, 3121, 2081, 2787, 1143, 1371, 23, 217, 2604, 3674, 810, 1137, 4634, 621, 976, 750, 2472, 505, 3084, 222, 803, 5740, 2847, 5175, 790, 792, 545, 686, 1551, 1739, 1013, 271, 676, 5239, 1274, 423, 357, 273, 892, 2274, 281, 84, 1696, 1448, 224, 67, 1610]"
0.010757678810697386,0.3049696699458291,0.002291098713944405,0.02970425891375294,3.2865165165165164,0.015387236204900942,0.0039992122873656905,76.02427606881758,0.0052561418368851885,0.001,5.855,"[41915, 51314, 72488, 9180, 12235, 8530, 30842, 68469, 5400, 23295, 6495, 48886, 88488, 60643, 22369, 131147, 2128, 13382, 39552, 7688, 7354, 2537, 16307, 11615, 31313, 8095, 34947, 13121, 34729, 32626, 10497, 9830, 35871, 63700, 18501, 48309, 43422, 15871, 65244, 5632, 7909, 19689, 36679, 12616, 12060, 9182, 16035, 4876, 7612, 11324, 4788, 4750, 8302, 51852, 31525, 39332, 3167, 12357, 7389, 8415, 25670, 14449, 14558, 44282, 37432, 3771, 43053, 13522, 21241, 31019, 30848, 33720, 22295, 5935, 7777, 25587, 47029, 8375, 19583, 17906, 14062, 5797, 17777, 8798, 16996, 5429, 42720, 11188, 11068, 3261, 63807, 25239, 17098, 48088, 10408, 51785, 72741, 6488, 6361, 5024]","[2097, 2549, 3689, 408, 562, 363, 1491, 3399, 167, 1093, 227, 2421, 4463, 3079, 1041, 6688, 24, 591, 2014, 318, 246, 41, 719, 548, 1559, 337, 1740, 564, 1684, 1544, 447, 410, 1794, 3123, 920, 2413, 2159, 740, 3379, 216, 308, 935, 1852, 582, 518, 402, 740, 169, 289, 520, 157, 135, 307, 2596, 1518, 1944, 74, 563, 269, 347, 1272, 664, 664, 2188, 1842, 103, 2097, 615, 1025, 1492, 1470, 1675, 1060, 203, 282, 1256, 2317, 360, 914, 812, 637, 225, 825, 370, 816, 174, 2083, 466, 515, 58, 3136, 1198, 796, 2346, 467, 2581, 3661, 268, 226, 166]"
0.01000949401475718,0.3096626588030498,0.0022410807601188367,0.02976554906123298,3.2365985985985986,0.0020036816261236063,0.004186436769937594,101.8755290885404,0.005291494939973672,0.0010000000000000005,6.709,"[22929, 13053, 34310, 27973, 6617, 37907, 6037, 5802, 23387, 157211, 31269, 8238, 4737, 9238, 78378, 6760, 5357, 12557, 56615, 26521, 31213, 20590, 2646, 14183, 90804, 38467, 84156, 26114, 30363, 4607, 12755, 3424, 18230, 16841, 21911, 33119, 3509, 26938, 113280, 32547, 18624, 56117, 6084, 40770, 2991, 5797, 32502, 3933, 28471, 16827, 18607, 84206, 3815, 3267, 17311, 12196, 61397, 13401, 44187, 11144, 16623, 14045, 90105, 5963, 29391, 12459, 11152, 6988, 9529, 70048, 20411, 17282, 20100, 9183, 69228, 4120, 3943, 45579, 6813, 42139, 54472, 32344, 5646, 9946, 6991, 12543, 26671, 8341, 19061, 2554, 6401, 87201, 17452, 25373, 65964, 3252, 19784, 27058, 14347, 5608]","[1071, 625, 1730, 1292, 198, 1908, 215, 227, 1118, 8152, 1513, 312, 155, 374, 4062, 246, 176, 578, 2944, 1260, 1517, 1034, 54, 618, 4653, 1957, 4306, 1244, 1436, 143, 597, 59, 851, 748, 1080, 1643, 96, 1275, 5778, 1645, 885, 2857, 192, 2047, 54, 221, 1595, 120, 1409, 818, 847, 4325, 123, 64, 829, 536, 3134, 651, 2261, 493, 761, 672, 4598, 197, 1497, 569, 488, 264, 369, 3576, 987, 791, 949, 362, 3468, 128, 105, 2285, 297, 2177, 2646, 1628, 202, 412, 289, 542, 1322, 322, 906, 24, 205, 4440, 795, 1237, 3254, 55, 971, 1329, 647, 213]"
0.010281251239300782,0.30900430245660016,0.0022481740257291358,0.029746184356287238,3.243677677677678,0.026572480542449293,0.0041713529904913406,99.35635597016835,0.005256074264998597,0.0009999999999999996,6.706,"[105528, 37300, 7912, 72684, 6063, 2768, 85882, 3418, 16962, 28636, 9073, 5100, 25636, 3826, 42368, 43273, 10278, 34802, 36932, 62393, 40142, 22903, 2317, 124883, 45926, 18955, 18794, 29958, 22307, 12318, 7886, 46984, 49585, 48634, 8800, 43979, 33388, 9643, 27181, 19697, 5903, 21283, 14323, 24498, 21063, 48613, 8685, 2214, 6496, 53451, 7608, 18780, 50390, 3937, 21410, 6141, 14987, 24896, 19136, 16998, 21606, 39932, 27339, 48557, 21333, 15539, 38140, 18950, 31879, 2202, 12934, 4786, 25594, 5666, 9084, 22314, 38676, 54699, 11855, 15428, 7638, 20548, 5555, 12250, 21570, 29988, 4578, 15186, 53494, 5725, 10726, 3604, 12487, 30046, 4903, 40275, 32996, 20738, 53122, 15092]","[5440, 1845, 327, 3740, 215, 63, 4435, 95, 762, 1379, 407, 161, 1179, 114, 2102, 2102, 458, 1698, 1883, 3139, 2001, 1126, 36, 6354, 2267, 910, 882, 1453, 1049, 549, 310, 2427, 2399, 2427, 358, 2114, 1626, 394, 1271, 961, 223, 1024, 646, 1176, 962, 2439, 399, 37, 248, 2652, 312, 918, 2514, 68, 1032, 251, 676, 1245, 940, 824, 1025, 2032, 1335, 2360, 1036, 728, 1880, 858, 1590, 25, 590, 142, 1224, 218, 372, 1047, 1957, 2851, 532, 721, 322, 981, 227, 531, 1052, 1458, 128, 638, 2684, 213, 482, 100, 535, 1463, 147, 1972, 1588, 987, 2701, 700]"
