C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617633,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.00551597492102794,0.0010000000000000002,6.706,"[6111, 2713, 77264, 27413, 27367, 28470, 32887, 13301, 36813, 4842, 4807, 84165, 50994, 20378, 27319, 6798, 6050, 54932, 16534, 3305, 63072, 6769, 118119, 11845, 7851, 37175, 64997, 3338, 21024, 57471, 72839, 3351, 8174, 16297, 38463, 9371, 27170, 5711, 16510, 33634, 4889, 7295, 10326, 7917, 18112, 12881, 13049, 4024, 6116, 54064, 9022, 11702, 21388, 18260, 8901, 22663, 16278, 35657, 62655, 5641, 43821, 13373, 37582, 41130, 2146, 35315, 18898, 7645, 37570, 9503, 12431, 43850, 8652, 33023, 10494, 13960, 21081, 5604, 35526, 17025, 24274, 25699, 13811, 16319, 14869, 3330, 56595, 13604, 4977, 17697, 4642, 4689, 6507, 25915, 31221, 9276, 25199, 5846, 28991, 4752]","[213, 44, 3974, 1381, 1333, 1369, 1621, 603, 1883, 108, 116, 4304, 2573, 899, 1357, 252, 89, 2806, 741, 88, 3135, 276, 6173, 518, 344, 1861, 3234, 81, 1013, 2845, 3544, 56, 335, 761, 1914, 380, 1324, 185, 775, 1660, 143, 265, 475, 298, 718, 558, 600, 98, 178, 2728, 324, 485, 1056, 840, 265, 1090, 762, 1766, 3054, 216, 2068, 487, 1903, 1995, 28, 1659, 831, 339, 1887, 380, 516, 2229, 256, 1582, 413, 668, 831, 172, 1757, 831, 1202, 1252, 599, 763, 666, 127, 2932, 586, 109, 825, 189, 72, 234, 1289, 1582, 354, 1244, 226, 1469, 195]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176343,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005546147029805306,0.0010000000000000015,6.706,"[33664, 61823, 18816, 3363, 14549, 5491, 31304, 32500, 6780, 6763, 17424, 87323, 20454, 50446, 26716, 7418, 31732, 8185, 4258, 40859, 28529, 10289, 44707, 58978, 60720, 2603, 45415, 5390, 16274, 14220, 5446, 52387, 9325, 6815, 26979, 29042, 8827, 68192, 129213, 46460, 25130, 7795, 16874, 24660, 16464, 3400, 35657, 18655, 49050, 8682, 16104, 9105, 4660, 21410, 10483, 30609, 94530, 6455, 25965, 51037, 16577, 4176, 30917, 6685, 6239, 37609, 32509, 75361, 40537, 12615, 8105, 15091, 3970, 4362, 37151, 7263, 9186, 13759, 17735, 10336, 25601, 35811, 105751, 26042, 7790, 8694, 6934, 6848, 25421, 37168, 11639, 58295, 13341, 30058, 16439, 59286, 15543, 143745, 20547, 81590]","[1535, 3060, 773, 98, 643, 145, 1469, 1600, 253, 239, 829, 4573, 974, 2474, 1294, 256, 1562, 318, 146, 2077, 1397, 522, 2195, 3010, 3074, 39, 2283, 204, 758, 653, 180, 2659, 360, 220, 1278, 1389, 221, 3606, 6625, 2267, 1189, 310, 723, 1162, 790, 98, 1794, 884, 2443, 362, 718, 401, 182, 1073, 452, 1530, 4812, 226, 1303, 2471, 740, 114, 1521, 198, 188, 1885, 1556, 3943, 1868, 558, 350, 600, 127, 143, 1752, 277, 380, 618, 856, 372, 1310, 1746, 5401, 1294, 305, 353, 280, 235, 1271, 1818, 532, 2980, 595, 1491, 793, 2914, 707, 7497, 976, 4245]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617633,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005478769898038584,0.0009999999999999996,6.706,"[6733, 42335, 126605, 6320, 17939, 4510, 11143, 34937, 11271, 23943, 58701, 19306, 6000, 11382, 52765, 10435, 40820, 39402, 8425, 22933, 17465, 3366, 84124, 21017, 29385, 19720, 40674, 11502, 29779, 26424, 2950, 48486, 34168, 23507, 27441, 9429, 11520, 7749, 3098, 27065, 52981, 11768, 13139, 39692, 18113, 15066, 6256, 14418, 34013, 2439, 21952, 21698, 55486, 3186, 24397, 5596, 26705, 5611, 33180, 105598, 28646, 4055, 28725, 76747, 2280, 32899, 21018, 10120, 50419, 9337, 9803, 29197, 81830, 10482, 61108, 21186, 38578, 11426, 13811, 22835, 49720, 73533, 50673, 32633, 5843, 42847, 5404, 4427, 23263, 9566, 2027, 39350, 28909, 10030, 41695, 11592, 13453, 14198, 38541, 13011]","[223, 2095, 6670, 145, 828, 141, 440, 1757, 499, 1205, 2927, 965, 267, 472, 2696, 442, 2016, 1927, 274, 995, 820, 99, 4306, 1068, 1453, 973, 1987, 505, 1425, 1238, 35, 2459, 1723, 1139, 1341, 422, 493, 319, 46, 1288, 2712, 477, 615, 1913, 827, 690, 208, 619, 1700, 22, 1042, 1051, 2836, 33, 1263, 191, 1288, 193, 1685, 5174, 1452, 81, 1452, 3961, 30, 1440, 988, 433, 2543, 418, 373, 1377, 4067, 399, 3157, 983, 1875, 501, 645, 1077, 2526, 3829, 2465, 1691, 233, 2164, 193, 140, 1120, 412, 21, 1917, 1377, 253, 2019, 538, 643, 661, 1853, 595]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176336,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005352999436480899,0.0009999999999999992,6.706,"[3411, 9648, 16943, 30426, 11537, 32522, 106711, 70602, 23246, 42859, 10991, 24019, 27277, 14059, 7964, 7992, 39630, 16754, 12982, 3259, 23415, 30509, 36662, 21723, 13650, 93210, 23843, 37284, 35840, 33773, 33651, 66114, 11896, 9235, 2529, 23333, 30014, 8494, 54141, 25063, 2613, 37107, 56647, 30589, 30047, 4855, 46058, 19495, 44373, 35699, 39898, 27503, 6266, 34743, 80907, 3301, 23095, 5501, 26018, 5163, 15172, 7653, 2141, 17103, 13215, 7971, 90864, 18124, 33204, 13692, 58641, 9677, 21655, 13492, 2778, 25522, 18126, 33595, 21627, 22245, 7882, 40001, 37188, 5196, 28440, 3663, 11686, 42779, 12830, 12989, 61006, 36633, 20746, 7194, 8698, 1913, 7161, 14944, 9432, 114380]","[29, 408, 707, 1420, 515, 1593, 5552, 3672, 1127, 2102, 492, 1221, 1334, 614, 306, 250, 1954, 772, 602, 60, 1108, 1438, 1791, 1078, 602, 4907, 1130, 1874, 1723, 1716, 1609, 3353, 471, 393, 50, 1133, 1426, 351, 2715, 1097, 47, 1730, 2816, 1500, 1496, 167, 2294, 878, 2144, 1795, 2057, 1387, 227, 1683, 4137, 59, 1184, 206, 1232, 161, 741, 293, 32, 772, 571, 307, 4574, 839, 1661, 647, 2839, 422, 1047, 585, 81, 1201, 903, 1641, 1068, 1053, 339, 1920, 1857, 166, 1368, 47, 512, 2125, 599, 490, 3100, 1861, 962, 254, 351, 19, 212, 669, 372, 5805]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617631,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005329167200289222,0.0010000000000000005,6.706,"[36605, 4046, 13516, 19787, 2520, 16183, 19451, 47778, 4648, 19459, 10777, 19946, 38595, 18452, 13704, 40717, 2788, 2281, 25729, 6200, 38054, 17818, 41775, 29710, 4159, 12399, 8736, 68223, 10323, 25144, 9019, 9003, 19726, 29363, 63944, 12925, 7548, 6997, 52208, 56600, 18543, 16256, 5496, 7096, 25178, 11916, 34575, 19924, 9230, 16849, 5720, 17468, 11083, 9718, 23487, 17739, 39245, 16378, 13332, 11467, 10115, 2212, 28468, 11842, 13462, 36278, 30107, 35467, 94528, 20401, 2836, 8318, 6792, 22721, 28349, 28608, 49772, 61483, 15459, 10940, 6487, 23297, 30799, 32569, 17902, 17090, 3594, 3304, 13255, 3138, 14383, 50720, 17615, 15489, 55990, 4765, 21099, 6012, 10489, 13390]","[1885, 145, 622, 905, 75, 803, 980, 2424, 184, 936, 449, 950, 1926, 856, 643, 1984, 31, 56, 1259, 246, 1841, 809, 2083, 1472, 113, 589, 368, 3438, 356, 1156, 400, 342, 913, 1465, 3264, 580, 318, 290, 2612, 2839, 887, 738, 192, 290, 1195, 579, 1692, 948, 371, 780, 181, 793, 539, 420, 1106, 757, 1872, 788, 546, 482, 418, 24, 1367, 505, 596, 1798, 1436, 1802, 4915, 943, 44, 382, 272, 1004, 1388, 1374, 2509, 3117, 606, 445, 169, 1116, 1423, 1559, 852, 786, 59, 101, 620, 30, 666, 2589, 769, 707, 2825, 162, 1049, 220, 465, 561]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176322,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005332138301379038,0.0010000000000000005,6.706,"[10224, 10270, 28765, 18623, 31230, 23704, 25737, 34249, 8296, 4126, 3248, 20573, 45434, 33856, 11463, 25275, 82354, 14709, 20787, 9137, 19970, 30848, 10329, 6420, 44953, 27015, 28013, 5661, 50208, 124167, 61786, 4888, 5987, 57403, 21452, 22612, 15541, 22103, 69770, 6561, 21704, 5853, 33741, 4191, 67188, 5409, 4670, 16150, 20116, 7497, 29054, 4655, 27653, 56011, 17426, 5648, 11014, 2647, 9370, 9332, 34718, 38440, 3337, 11808, 6070, 7677, 3756, 4857, 3535, 74584, 15368, 11462, 13268, 29619, 22076, 10556, 25430, 5466, 49164, 2653, 6709, 3486, 5361, 7472, 21258, 46403, 7027, 4942, 14511, 38637, 4227, 2736, 27835, 6006, 3056, 6263, 8736, 22320, 19469, 7495]","[420, 439, 1472, 877, 1535, 1187, 1183, 1583, 319, 107, 85, 979, 2323, 1637, 484, 1241, 4133, 655, 954, 394, 824, 1553, 453, 229, 2152, 1279, 1320, 174, 2562, 6297, 3014, 130, 216, 2845, 1018, 1091, 733, 1047, 3543, 237, 1098, 174, 1705, 120, 3458, 210, 145, 680, 953, 246, 1374, 159, 1357, 2810, 789, 161, 508, 37, 428, 397, 1678, 1923, 53, 524, 229, 324, 102, 153, 62, 3780, 621, 537, 536, 1551, 1046, 452, 1233, 208, 2475, 47, 275, 98, 140, 294, 1030, 2313, 216, 139, 632, 1965, 123, 54, 1364, 216, 50, 191, 363, 1065, 886, 261]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617632,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005523778018699853,0.0009999999999999992,6.706,"[29417, 16549, 21567, 31532, 11182, 5585, 46709, 21257, 11043, 69445, 18326, 26352, 65576, 20810, 46816, 3473, 12334, 77899, 5468, 19620, 11003, 2238, 30175, 29594, 5348, 55026, 18368, 12564, 18417, 3193, 10109, 12268, 13338, 1867, 6516, 70632, 37730, 3538, 12464, 13275, 6940, 5489, 7936, 23665, 44927, 41543, 52403, 24588, 15878, 21942, 11202, 42908, 7875, 4180, 89611, 7552, 14407, 13532, 24760, 13205, 11491, 9405, 70562, 3743, 7013, 7376, 31757, 24788, 25728, 32651, 2422, 44735, 18730, 101552, 72053, 23933, 34195, 13213, 36092, 26381, 3867, 16330, 15343, 15491, 12899, 25684, 8285, 8487, 8789, 83755, 36363, 8476, 80297, 7588, 17471, 88560, 19773, 23132, 4076, 10554]","[1376, 708, 887, 1542, 459, 175, 2345, 1023, 489, 3454, 773, 1234, 3443, 881, 2328, 113, 529, 3981, 199, 899, 497, 25, 1516, 1455, 183, 2743, 901, 551, 914, 58, 422, 577, 518, 22, 253, 3097, 1762, 110, 480, 554, 197, 212, 325, 1111, 2252, 2093, 2683, 1216, 751, 1015, 503, 2099, 315, 136, 4591, 334, 643, 644, 1179, 537, 492, 409, 3571, 57, 182, 275, 1510, 1218, 1232, 1574, 34, 2220, 809, 5170, 3592, 1203, 1666, 632, 1601, 1258, 118, 798, 703, 644, 563, 1277, 313, 345, 368, 4442, 1806, 300, 4131, 233, 857, 4508, 914, 1097, 94, 455]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176336,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005540092087815356,0.001,6.706,"[9772, 12317, 9882, 4241, 3198, 40453, 14654, 18370, 19942, 22838, 11083, 7811, 39033, 11374, 3026, 20941, 5347, 3910, 33947, 15254, 42545, 49607, 16557, 4537, 66428, 5122, 55001, 20304, 2180, 42152, 15873, 6701, 27621, 12654, 7804, 8113, 71262, 11053, 20038, 70807, 13840, 32947, 16174, 62984, 15071, 10305, 27515, 6133, 58632, 12814, 9286, 25200, 12839, 12701, 29383, 5285, 16587, 49440, 32569, 21429, 44692, 28277, 8827, 3867, 18010, 27608, 26449, 16074, 13078, 8376, 20814, 38240, 52824, 3126, 25918, 2063, 17531, 34310, 10912, 34811, 25342, 40576, 28732, 60596, 15079, 15585, 37698, 8379, 14336, 40787, 28892, 28757, 64827, 4529, 4394, 4584, 4447, 3541, 23974, 25958]","[436, 594, 422, 141, 79, 1920, 655, 851, 883, 1057, 452, 288, 1958, 487, 75, 1009, 151, 74, 1577, 681, 2084, 2434, 763, 167, 3342, 157, 2811, 962, 31, 2135, 724, 257, 1260, 497, 322, 324, 3537, 482, 939, 3680, 617, 1619, 729, 3254, 639, 63, 1328, 207, 2924, 551, 348, 1185, 586, 499, 1487, 163, 720, 2489, 1622, 958, 2214, 1383, 310, 110, 810, 1274, 1218, 734, 574, 306, 1011, 1901, 2680, 84, 1264, 15, 730, 1719, 292, 1740, 1259, 2091, 1372, 3152, 715, 750, 1926, 299, 710, 1906, 1395, 1349, 3255, 118, 159, 143, 126, 78, 1131, 1309]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176336,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005648966254977549,0.0010000000000000005,6.706,"[7960, 16077, 17755, 4236, 4946, 14131, 69711, 18664, 10113, 7253, 2004, 27594, 33829, 42444, 18405, 50732, 9224, 5890, 3872, 3756, 87970, 16168, 13877, 12780, 6357, 56597, 25840, 15651, 3614, 3021, 5550, 3836, 36864, 12279, 32712, 2271, 60083, 11132, 61901, 25055, 6153, 35144, 11554, 18437, 8812, 24446, 54341, 8627, 8255, 78618, 18795, 24310, 25200, 2193, 25770, 11019, 66072, 28510, 11719, 18873, 8618, 66313, 13413, 3576, 8656, 1925, 9507, 29814, 21047, 4957, 20137, 45224, 7680, 28665, 24455, 25173, 4068, 78289, 40556, 4151, 58510, 3875, 93793, 36561, 12892, 11091, 27189, 55079, 3406, 10162, 21959, 30302, 14210, 37575, 23568, 24330, 28433, 39135, 7460, 8783]","[287, 693, 839, 69, 113, 623, 3667, 902, 460, 239, 26, 1300, 1755, 2091, 817, 2614, 383, 226, 81, 71, 4612, 672, 658, 468, 181, 2713, 1295, 624, 38, 64, 177, 75, 1850, 555, 1519, 45, 3097, 452, 3261, 1205, 240, 1705, 500, 884, 349, 1092, 2745, 283, 285, 3954, 888, 1119, 1185, 25, 1241, 494, 3349, 1406, 519, 876, 389, 3422, 591, 79, 367, 20, 437, 1514, 979, 150, 940, 2143, 307, 1387, 1242, 1172, 98, 4060, 2117, 111, 2892, 116, 4874, 1774, 572, 481, 1299, 2624, 38, 450, 1085, 1384, 687, 1880, 1024, 1205, 1404, 1880, 286, 250]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.01961597963617635,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005480790408114054,0.0010000000000000002,6.706,"[2571, 23326, 7461, 9655, 9749, 54969, 58355, 7205, 21730, 21406, 4945, 21306, 3857, 10771, 11731, 21207, 7308, 50953, 2866, 3914, 98520, 10729, 12564, 4532, 26420, 11429, 13731, 14385, 5401, 38364, 3485, 18171, 8646, 11616, 14854, 20842, 32799, 34740, 21090, 5869, 3886, 82597, 8582, 8573, 30376, 40078, 5167, 28147, 73293, 16948, 16597, 20524, 5521, 9374, 33017, 25249, 6360, 70241, 40398, 16137, 4220, 4672, 53555, 33038, 19520, 4085, 19506, 4602, 34012, 109629, 5610, 5934, 28359, 2810, 12132, 32987, 12976, 7541, 4526, 30000, 16551, 4690, 12710, 30204, 32901, 39267, 33904, 9582, 29447, 10255, 9075, 13122, 42584, 34500, 10137, 29754, 35099, 7944, 6613, 8941]","[27, 1099, 258, 424, 380, 2821, 2885, 324, 1083, 1003, 155, 963, 108, 444, 513, 1042, 283, 2606, 51, 81, 5026, 489, 517, 133, 1239, 550, 649, 652, 51, 1961, 68, 858, 358, 525, 757, 931, 1515, 1705, 1051, 215, 120, 4287, 332, 362, 1518, 1936, 117, 1293, 3686, 760, 721, 997, 215, 375, 1641, 1205, 242, 3531, 1991, 670, 109, 182, 2808, 1677, 943, 101, 980, 151, 1442, 5652, 203, 166, 1409, 59, 501, 1599, 608, 315, 63, 1492, 799, 168, 580, 1478, 1661, 1997, 1621, 367, 1374, 499, 331, 658, 2117, 1555, 175, 1435, 1772, 273, 105, 367]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176343,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005468383038404236,0.0009999999999999994,6.706,"[3446, 48281, 17831, 65382, 37459, 34486, 13309, 12937, 12557, 16621, 41992, 62334, 32046, 18894, 23191, 39796, 10632, 6738, 4725, 14608, 40872, 41706, 55145, 14830, 10640, 31673, 9304, 9501, 52956, 8818, 31090, 26751, 21018, 7334, 21827, 5337, 40727, 46002, 26322, 15241, 38229, 44879, 22352, 28996, 20609, 28564, 21672, 22019, 6601, 6539, 61129, 19624, 7302, 16679, 19861, 21545, 42822, 5500, 8780, 38899, 43616, 13311, 13080, 13513, 2261, 6933, 30546, 85485, 2336, 8233, 24563, 11823, 13876, 8105, 2937, 6545, 12288, 25349, 4641, 23181, 10798, 19063, 44345, 6836, 30342, 19312, 36105, 22570, 4017, 15828, 17742, 7470, 15193, 25335, 41741, 48316, 3467, 24206, 26452, 16840]","[119, 2429, 817, 3433, 1876, 1673, 528, 558, 586, 812, 2187, 3189, 1590, 905, 1002, 2027, 430, 169, 132, 682, 2004, 2095, 2748, 654, 466, 1560, 425, 379, 2661, 329, 1527, 1356, 998, 275, 1089, 132, 2145, 2367, 1249, 698, 1938, 2232, 1077, 1465, 990, 1397, 1004, 1067, 268, 286, 3102, 913, 298, 748, 987, 1057, 2101, 158, 315, 2001, 2145, 487, 582, 629, 29, 199, 1549, 4311, 45, 288, 1138, 527, 652, 254, 49, 200, 542, 1225, 99, 1181, 501, 912, 2268, 243, 1532, 874, 1675, 1169, 73, 713, 838, 310, 642, 1189, 2053, 2411, 81, 1205, 1142, 840]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176343,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005506673402609455,0.0009999999999999992,6.706,"[6559, 18438, 27353, 32693, 13113, 12198, 7961, 35254, 6710, 26634, 39298, 66478, 8122, 15228, 22773, 8369, 2288, 47763, 10510, 20046, 8693, 4368, 7271, 52558, 32417, 70178, 58503, 3177, 10380, 1818, 7723, 5858, 5683, 10713, 36310, 2618, 9246, 8987, 54488, 22788, 8243, 39396, 8917, 6960, 4146, 40862, 11398, 8232, 11655, 55155, 2090, 4459, 6914, 54317, 4873, 46068, 12122, 31601, 16715, 8793, 11041, 21176, 7694, 7106, 25928, 73214, 37165, 6053, 24346, 10899, 11359, 16929, 21326, 8547, 10617, 32812, 27043, 4426, 51193, 5302, 15596, 18849, 11253, 3542, 5796, 4249, 11409, 8631, 36849, 33385, 10245, 26332, 32470, 22304, 5353, 3294, 28901, 3199, 13531, 18023]","[285, 859, 1327, 1547, 621, 501, 313, 1759, 235, 1291, 1958, 3379, 330, 712, 1107, 326, 17, 2422, 390, 970, 382, 58, 289, 2627, 1512, 3671, 3044, 71, 377, 22, 264, 209, 149, 458, 1819, 60, 386, 409, 2711, 1080, 109, 2040, 171, 247, 85, 1937, 422, 326, 486, 2845, 38, 158, 272, 2804, 135, 2288, 522, 1402, 801, 316, 500, 939, 321, 280, 1240, 3759, 1877, 152, 1134, 431, 484, 830, 1082, 365, 501, 1658, 1189, 48, 2636, 150, 715, 907, 418, 91, 168, 148, 448, 393, 1844, 1672, 499, 1287, 1639, 995, 144, 32, 1445, 60, 656, 890]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176326,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005403826454520308,0.0009999999999999992,6.706,"[32241, 66226, 45095, 21919, 18017, 8794, 52140, 4616, 35707, 2640, 6320, 19761, 19982, 4850, 11435, 7155, 9214, 14574, 19846, 49099, 6206, 7410, 6460, 10109, 69124, 13067, 26449, 6196, 12363, 4905, 58123, 6623, 2565, 2420, 61397, 16584, 4455, 21759, 16485, 12517, 12119, 5008, 4376, 9286, 6815, 12549, 15879, 17389, 21558, 9459, 7407, 59513, 30267, 63425, 17875, 27789, 36845, 15319, 40379, 2936, 27806, 3315, 22737, 13292, 12004, 5210, 32849, 15212, 9698, 47165, 13854, 15355, 56449, 13951, 33191, 68300, 19980, 28352, 16567, 22460, 7385, 20618, 31672, 41956, 9797, 5396, 45795, 31812, 77569, 43917, 23618, 39018, 8282, 46298, 24796, 8964, 29203, 66249, 6848, 43074]","[1523, 3376, 2256, 1070, 796, 355, 2625, 160, 1824, 40, 249, 948, 950, 161, 473, 281, 381, 637, 924, 2386, 255, 289, 225, 482, 3606, 493, 1258, 188, 564, 150, 2882, 259, 72, 22, 3056, 790, 108, 1041, 744, 527, 565, 91, 163, 296, 249, 537, 705, 788, 988, 411, 275, 2955, 1503, 3225, 850, 1341, 1800, 690, 2029, 69, 1255, 57, 1092, 656, 488, 166, 1521, 693, 387, 2250, 578, 648, 2834, 639, 1650, 3470, 910, 1371, 674, 1030, 166, 1000, 1544, 2115, 412, 171, 2196, 1571, 3461, 2185, 1113, 1852, 345, 2281, 1212, 337, 1390, 3454, 282, 2145]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.0196159796361763,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005402912203372809,0.0010000000000000002,6.706,"[18141, 37907, 81943, 12162, 8281, 32457, 8005, 23502, 82227, 6891, 3536, 6719, 4445, 7268, 37475, 13937, 35459, 6820, 38231, 20701, 8388, 17670, 50849, 15079, 93583, 10889, 22303, 4322, 139441, 3176, 14457, 20887, 4821, 5496, 8391, 3546, 12443, 29659, 63720, 17101, 4460, 32533, 6182, 9663, 7186, 23354, 27680, 58913, 6959, 13878, 9073, 29709, 13390, 7594, 22515, 29688, 6464, 6175, 5582, 4178, 30837, 13216, 35972, 30633, 28304, 22999, 9439, 4046, 31954, 7538, 7873, 19135, 26403, 23681, 21906, 13616, 35356, 11717, 11584, 4835, 104692, 19276, 40002, 13616, 21753, 15724, 21650, 64095, 33950, 23525, 35441, 70743, 11176, 4602, 13060, 26367, 1855, 8442, 3702, 21839]","[868, 1863, 4161, 574, 315, 1545, 350, 1090, 4216, 271, 90, 252, 64, 289, 1840, 715, 1778, 245, 1898, 1036, 280, 808, 2533, 646, 4795, 495, 1021, 148, 7152, 81, 672, 958, 185, 205, 329, 86, 513, 1475, 3153, 699, 121, 1498, 254, 372, 274, 1123, 1393, 3109, 273, 606, 356, 1407, 650, 284, 1046, 1491, 231, 230, 169, 106, 1498, 610, 1792, 1518, 1404, 1078, 333, 90, 1544, 294, 266, 927, 1270, 1078, 1019, 634, 1646, 196, 509, 81, 5295, 845, 2024, 596, 1081, 746, 1069, 3260, 1687, 1084, 1678, 3575, 414, 165, 561, 1241, 28, 284, 120, 1082]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176322,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.0056340723804898735,0.000999999999999999,6.706,"[6767, 32346, 9319, 10567, 20476, 18755, 28032, 4180, 24310, 36641, 31453, 74130, 19300, 7002, 14096, 19606, 11924, 12860, 26884, 34268, 11309, 19058, 32071, 25467, 29838, 4880, 7187, 5558, 80474, 10520, 42668, 20863, 2404, 35214, 51621, 47819, 19268, 14224, 38139, 57107, 45392, 9050, 8838, 10863, 23487, 10187, 41982, 34371, 127450, 37895, 7043, 35445, 12460, 21123, 21679, 7535, 57920, 10661, 41496, 26416, 42688, 6772, 32671, 13947, 31605, 3084, 18943, 3965, 34754, 22802, 4832, 4946, 14016, 22952, 149329, 35058, 11056, 93870, 28984, 158756, 24559, 17926, 20856, 14135, 16245, 12526, 17600, 2164, 14129, 10373, 6436, 11141, 41522, 20739, 5444, 3278, 11468, 5916, 36457, 14941]","[243, 1622, 427, 475, 992, 866, 1350, 106, 1124, 1797, 1488, 3714, 895, 224, 643, 935, 521, 590, 1248, 1670, 553, 925, 1595, 1174, 1453, 157, 247, 137, 4065, 123, 2111, 1057, 28, 1712, 2497, 2307, 847, 615, 1931, 2851, 2134, 384, 345, 444, 1077, 388, 2043, 1689, 6573, 1888, 268, 1730, 614, 986, 1084, 241, 2900, 466, 2105, 1293, 2168, 212, 1671, 587, 948, 56, 881, 117, 1730, 1130, 110, 161, 658, 1113, 7803, 1718, 500, 4893, 1477, 8148, 1168, 797, 990, 681, 759, 522, 814, 14, 671, 465, 213, 479, 2066, 937, 207, 83, 502, 216, 1765, 657]"
0.12872270315449022,0.33416573819582085,0.002011733176061832,0.019615979636176333,3.00770970970971,-0.08787665921616676,0.0042907067357095515,1833548.6684723087,0.005627358227226686,0.0010000000000000002,6.706,"[6291, 16963, 39761, 2853, 40837, 23672, 26696, 3138, 10851, 24389, 42173, 3304, 2795, 14737, 10649, 33218, 14934, 13210, 45819, 8856, 6348, 21796, 21969, 3296, 16187, 7920, 3489, 10220, 12262, 23762, 19696, 12725, 24750, 12172, 6361, 33013, 3158, 7633, 15931, 11161, 20985, 25406, 7137, 5109, 35829, 15336, 10513, 10155, 20255, 19890, 39333, 21287, 11625, 59736, 50542, 11888, 34807, 4048, 22705, 33614, 6726, 7612, 38976, 92525, 89833, 6917, 4018, 43240, 12595, 13575, 7969, 8854, 22292, 13905, 15591, 13108, 32198, 17345, 16972, 37391, 25117, 6179, 23335, 13719, 41389, 4515, 3243, 16108, 28310, 10435, 5967, 39308, 23717, 6504, 25089, 30826, 9323, 10326, 20254, 7138]","[231, 787, 2004, 58, 2095, 1143, 1325, 55, 450, 1166, 2092, 55, 31, 745, 410, 1577, 659, 489, 2269, 406, 202, 1028, 969, 44, 733, 280, 70, 453, 539, 1217, 944, 489, 1221, 529, 237, 1563, 85, 340, 758, 424, 979, 1228, 315, 138, 1711, 727, 459, 423, 936, 935, 1859, 1044, 465, 2912, 2419, 500, 1692, 140, 1088, 1652, 253, 311, 1974, 4731, 4677, 275, 75, 2187, 538, 629, 335, 342, 1101, 622, 679, 564, 1626, 810, 789, 1728, 1247, 265, 1143, 586, 2053, 135, 93, 779, 1213, 401, 170, 2004, 1196, 245, 1233, 1522, 437, 437, 973, 281]"
